% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:57:48
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135626955876, 119.267739506
1008016.032084168, 0.0133513300581, 118.860982192
1016032.064168337, 0.0131409230313, 118.461289674
1024048.096252505, 0.0129378620969, 118.057139518
1032064.128336673, 0.0127231695861, 117.660737337
1040080.160420842, 0.0125129102595, 117.266833341
1048096.19250501, 0.0123034710638, 116.894041219
1056112.224589178, 0.0120904620093, 116.493766916
1064128.256673347, 0.011877312891, 116.094821573
1072144.288757515, 0.0116668098892, 115.713085742
1080160.320841683, 0.0114512004485, 115.325991118
1088176.352925852, 0.0112409804287, 114.928730788
1096192.38501002, 0.0110232635085, 114.571003983
1104208.417094188, 0.0108057404506, 114.189926763
1112224.449178357, 0.010589108846, 113.806246994
1120240.481262525, 0.0103729188359, 113.43959425
1128256.513346693, 0.0101533671963, 113.076034112
1136272.545430862, 0.00993455553267, 112.702381209
1144288.57751503, 0.00971354689661, 112.336295477
1152304.609599198, 0.00949241924302, 111.979604458
1160320.641683367, 0.00927086386741, 111.624879567
1168336.673767535, 0.00904453404527, 111.266403874
1176352.705851703, 0.00882122606588, 110.890819749
1184368.737935872, 0.00860081101785, 110.575143028
1192384.77002004, 0.00836708023026, 110.212114337
1200400.802104208, 0.0081382365686, 109.879599279
1208416.834188377, 0.00790745476397, 109.555669199
1216432.866272545, 0.00767533039771, 109.246458134
1224448.898356713, 0.00744558839383, 108.911818725
1232464.930440882, 0.00720762781509, 108.621781573
1240480.96252505, 0.00696865509262, 108.354127592
1248496.994609218, 0.00672758570767, 108.065748652
1256513.026693387, 0.006487010004, 107.798965796
1264529.058777555, 0.00624258423778, 107.553770929
1272545.090861723, 0.00599380338689, 107.343222679
1280561.122945892, 0.00573915907687, 107.114905464
1288577.15503006, 0.00548411911323, 106.958327357
1296593.187114228, 0.00523083163749, 106.873450423
1304609.219198397, 0.00496483845037, 106.766371331
1312625.251282565, 0.00470045411324, 106.768056438
1320641.283366733, 0.00442864211411, 106.847604048
1328657.315450902, 0.0041510362411, 106.99752104
1336673.34753507, 0.00386899387352, 107.28663853
1344689.379619238, 0.00358213323451, 107.823973468
1352705.411703407, 0.00328279830976, 108.601471925
1360721.443787575, 0.00297953982226, 109.772571054
1368737.475871743, 0.00267024235104, 111.606357378
1376753.507955912, 0.00236566041523, 114.403045497
1384769.54004008, 0.00205525312112, 118.793287967
1392785.572124248, 0.0017932967986, 125.223795607
1400801.604208417, 0.0015661362924, 133.701704459
1408817.636292585, 0.00136950996824, 145.378067734
1416833.668376754, 0.00125820553564, 162.641396263
1424849.700460922, 0.00134898557952, -177.400031964
1432865.73254509, 0.00166475141276, -162.885810912
1440881.764629259, 0.00212283209337, -155.78179563
1448897.796713427, 0.00263388227943, -154.726656914
1456913.828797595, 0.00302550803163, -157.341930175
1464929.860881764, 0.00321539958324, -159.077176235
1472945.892965932, 0.00339408292332, -159.272501157
1480961.9250501, 0.00349305433168, -160.361084452
1488977.957134268, 0.00339933345558, -158.960293622
1496993.989218437, 0.0033821076544, -152.479273959
1505010.021302605, 0.00367405059292, -144.580661749
1513026.053386773, 0.00426215413347, -138.819918993
1521042.085470942, 0.00510070860975, -136.079940041
1529058.11755511, 0.00616082913375, -136.288261738
1537074.149639279, 0.00739669762775, -139.147846864
1545090.181723447, 0.00878128609893, -144.511699293
1553106.213807615, 0.010196375382, -152.319809016
1561122.245891783, 0.0114396241006, -162.579090094
1569138.277975952, 0.0121724465491, -174.496527212
1577154.31006012, 0.0121695207083, 173.182386639
1585170.342144289, 0.0115017372231, 161.910328214
1593186.374228457, 0.010434020514, 152.374533007
1601202.406312625, 0.00922035073146, 144.790809702
1609218.438396794, 0.00801934912687, 138.975538657
1617234.470480962, 0.00689565911913, 134.704340487
1625250.50256513, 0.00587923072949, 131.816058653
1633266.534649299, 0.00497098711382, 130.154339753
1641282.566733467, 0.00414938567026, 129.89945592
1649298.598817635, 0.00341938466194, 131.183736017
1657314.630901804, 0.00277754921414, 134.740278289
1665330.662985972, 0.00222300218137, 141.466264313
1673346.69507014, 0.00179796655596, 153.482207342
1681362.727154308, 0.00157818714633, 171.33284382
1689378.759238477, 0.00162087395514, -169.059011254
1697394.791322645, 0.00190459640445, -154.880225019
1705410.823406814, 0.00228450655384, -148.493104047
1713426.855490982, 0.00256860690895, -146.763818705
1721442.88757515, 0.0026750759696, -144.204141456
1729458.919659319, 0.00281456565073, -138.111337357
1737474.951743487, 0.00315963303765, -132.168382461
1745490.983827655, 0.00366705002619, -129.174330793
1753507.015911824, 0.00425037362381, -129.387102054
1761523.047995992, 0.00481054218608, -132.133023017
1769539.08008016, 0.00527732680936, -136.783626691
1777555.112164329, 0.00550822561807, -143.394842398
1785571.144248497, 0.00526704339566, -150.178414608
1793587.176332665, 0.00464903395461, -152.220377332
1801603.208416834, 0.00419066821698, -147.367180971
1809619.240501002, 0.00418783266548, -139.890656931
1817635.27258517, 0.00452829685041, -134.979777338
1825651.304669339, 0.00496988985664, -134.086595868
1833667.336753507, 0.00528315617443, -136.211822649
1841683.368837675, 0.00528542864641, -139.249287567
1849699.400921843, 0.00500831170103, -140.056435778
1857715.433006012, 0.00474559119998, -136.796947277
1865731.46509018, 0.00473728946393, -131.658889408
1873747.497174349, 0.00493109825543, -127.272732495
1881763.529258517, 0.00520537304074, -124.137647128
1889779.561342685, 0.00551788534926, -121.733929634
1897795.593426854, 0.00585909100193, -119.871768344
1905811.625511022, 0.00623856701486, -118.344602951
1913827.65759519, 0.00666190838214, -117.216700374
1921843.689679359, 0.00714593060129, -116.490319266
1929859.721763527, 0.00767725090122, -116.389537628
1937875.753847695, 0.00824836284339, -116.88948444
1945891.785931864, 0.00882608306209, -117.883771694
1953907.818016032, 0.00942035742873, -119.416380635
1961923.8501002, 0.00999950756705, -121.486622758
1969939.882184369, 0.0105009824378, -123.916486531
1977955.914268537, 0.0109609146783, -126.192163927
1985971.946352705, 0.0115038945758, -128.711407843
1993987.978436874, 0.0120261684475, -132.357324971
2002004.010521042, 0.0123357194762, -136.937654513
2010020.04260521, 0.0123132730019, -141.962578769
2018036.074689379, 0.011777483907, -146.631748652
2026052.106773547, 0.0109093213071, -148.437816598
2034068.138857715, 0.0104237885742, -147.2614237
2042084.170941884, 0.0103956414362, -146.470523443
2050100.203026052, 0.0104493049987, -146.892701458
2058116.23511022, 0.0104336863273, -148.295123553
2066132.267194389, 0.0101070018823, -149.751619929
2074148.299278557, 0.00966618140585, -149.284183656
2082164.331362725, 0.00944935493371, -148.075743406
2090180.363446894, 0.0091798743204, -147.443159207
2098196.395531062, 0.00881077421343, -145.067821028
2106212.42761523, 0.00871349821147, -140.750057785
2114228.459699399, 0.00904300777322, -136.297831772
2122244.491783567, 0.00973251029433, -133.614290254
2130260.523867736, 0.0105168022287, -133.22674413
2138276.555951904, 0.0111538320059, -133.959817041
2146292.588036072, 0.0117116086246, -134.528608589
2154308.62012024, 0.0123903824188, -135.004358724
2162324.652204409, 0.013257056332, -136.382861385
2170340.684288577, 0.0141523690556, -139.271137992
2178356.716372745, 0.0148844075279, -143.604342206
2186372.748456914, 0.0152518382188, -148.972290497
2194388.780541082, 0.0151145823745, -154.842487893
2202404.81262525, 0.0143911809859, -160.354422829
2210420.844709419, 0.0131985781165, -164.524860385
2218436.876793587, 0.01177569861, -166.719768884
2226452.908877756, 0.0102907759457, -166.018926456
2234468.940961923, 0.00910818216399, -160.826444875
2242484.973046092, 0.0086665626185, -152.277636052
2250501.00513026, 0.00900689730942, -144.098572416
2258517.037214429, 0.00985473630924, -138.664767401
2266533.069298597, 0.0109475029277, -135.980026868
2274549.101382765, 0.0121422002373, -135.304967479
2282565.133466934, 0.0133466168746, -136.125487424
2290581.165551102, 0.0145372363636, -137.978665433
2298597.197635271, 0.0156686763279, -140.622606867
2306613.229719439, 0.0167375578142, -143.954374649
2314629.261803607, 0.0177016675468, -147.87995551
2322645.293887775, 0.018517228206, -152.409939752
2330661.325971944, 0.0191390097815, -157.448468031
2338677.358056112, 0.0194981520698, -162.989396036
2346693.39014028, 0.0195198349629, -168.917166315
2354709.422224449, 0.0191520003067, -175.08645591
2362725.454308617, 0.0183628493129, 178.783696143
2370741.486392786, 0.0171740277898, 172.961873495
2378757.518476954, 0.0156408660856, 167.827599359
2386773.550561122, 0.0138845499313, 163.898020938
2394789.582645291, 0.012052740601, 161.702913221
2402805.614729458, 0.0103089010516, 161.975040699
2410821.646813627, 0.00886151553714, 165.331064864
2418837.678897795, 0.00787992205632, 171.413792166
2426853.710981964, 0.00733244854508, 178.768199458
2434869.743066132, 0.00709590673856, -173.146419763
2442885.7751503, 0.00726734594819, -164.452017181
2450901.807234469, 0.00798630909662, -157.421246888
2458917.839318637, 0.00914319418683, -154.223428791
2466933.871402806, 0.0104707629081, -155.078644781
2474949.903486974, 0.011647550878, -159.049431076
2482965.935571142, 0.0124048776543, -164.978734448
2490981.96765531, 0.0125817270327, -171.56212323
2498997.999739479, 0.0121700797474, -177.691855296
2507014.031823647, 0.0113052549345, 177.37693879
2515030.063907816, 0.0101536414149, 174.377278932
2523046.095991984, 0.00891478516041, 174.146924889
2531062.128076152, 0.00782761184118, 177.475541031
2539078.160160321, 0.00712065550763, -175.809965477
2547094.192244489, 0.00694006433311, -167.325418254
2555110.224328657, 0.00726051790018, -159.750516884
2563126.256412826, 0.00795250791274, -154.992911309
2571142.288496994, 0.00882826635871, -153.433511453
2579158.320581162, 0.00970536341168, -154.845764628
2587174.35266533, 0.0103644572623, -158.660332017
2595190.384749499, 0.0106078830798, -163.954564939
2603206.416833667, 0.0103089707738, -169.516054093
2611222.448917835, 0.00953519454927, -173.808149664
2619238.481002004, 0.00852790574955, -175.486281872
2627254.513086172, 0.00756148878681, -173.833755132
2635270.545170341, 0.00684286768652, -169.117409269
2643286.577254509, 0.00643439240503, -162.118057142
2651302.609338677, 0.00637567055182, -153.957460567
2659318.641422845, 0.00668927664251, -146.286484507
2667334.673507014, 0.00730373638154, -140.403016192
2675350.705591182, 0.00812545686845, -136.661431632
2683366.737675351, 0.00905930603825, -134.813403902
2691382.769759519, 0.0100456678528, -134.375978752
2699398.801843687, 0.011065799519, -134.974816756
2707414.833927856, 0.0120899072217, -136.403904316
2715430.866012024, 0.0131091339021, -138.517272115
2723446.898096192, 0.0141067376196, -141.239750205
2731462.930180361, 0.0150621123271, -144.50134101
2739478.962264529, 0.0159545816924, -148.290296367
2747494.994348697, 0.0167465295559, -152.563225302
2755511.026432865, 0.017398850897, -157.334853485
2763527.058517034, 0.0178704464058, -162.51990872
2771543.090601202, 0.0181074191729, -168.049042097
2779559.122685371, 0.0180832598474, -173.797678638
2787575.154769539, 0.0177684155958, -179.616564553
2795591.186853707, 0.0171796892913, 174.662747904
2803607.218937876, 0.0163547313342, 169.186000918
2811623.251022044, 0.0153400926013, 164.128010585
2819639.283106213, 0.014185677073, 159.596673657
2827655.31519038, 0.012961900401, 155.741106896
2835671.347274549, 0.0117048568333, 152.643981597
2843687.379358717, 0.0104688311138, 150.463075589
2851703.411442886, 0.00928690345791, 149.354781299
2859719.443527054, 0.00819112016508, 149.578207129
2867735.475611222, 0.00722919431508, 151.386437857
2875751.507695391, 0.0064525180125, 155.104115567
