% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:17:49
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156218344265, 24.5700001272
1008016.032084168, 0.156784629552, 24.149679861
1016032.064168337, 0.157340728737, 23.731394774
1024048.096252505, 0.157869112462, 23.3128119747
1032064.128336673, 0.158383339531, 22.8995133328
1040080.160420842, 0.158888582903, 22.4820929696
1048096.19250501, 0.159405925219, 22.0657884759
1056112.224589178, 0.15990703498, 21.6509706468
1064128.256673347, 0.160385465614, 21.2357662879
1072144.288757515, 0.160850664975, 20.817763913
1080160.320841683, 0.161313076666, 20.4030540055
1088176.352925852, 0.161768893759, 19.9844103096
1096192.38501002, 0.16220750209, 19.5656314917
1104208.417094188, 0.162649898011, 19.1474218618
1112224.449178357, 0.163077814933, 18.7313965272
1120240.481262525, 0.163484301545, 18.3122493863
1128256.513346693, 0.163897601297, 17.8934028167
1136272.545430862, 0.164283730873, 17.4699138269
1144288.57751503, 0.164673172285, 17.0504537745
1152304.609599198, 0.165042687381, 16.6262795717
1160320.641683367, 0.165409998587, 16.2010356781
1168336.673767535, 0.165776238586, 15.7770057264
1176352.705851703, 0.166115805534, 15.3498297492
1184368.737935872, 0.166446416281, 14.9214816985
1192384.77002004, 0.166779228592, 14.4896166474
1200400.802104208, 0.167093776046, 14.0565557607
1208416.834188377, 0.167391476246, 13.6204567749
1216432.866272545, 0.167693531799, 13.1854291893
1224448.898356713, 0.167965904334, 12.7402770187
1232464.930440882, 0.16823858375, 12.2987631658
1240480.96252505, 0.168508499212, 11.8506520792
1248496.994609218, 0.168726389629, 11.398161121
1256513.026693387, 0.168984711455, 10.9398355363
1264529.058777555, 0.169201622908, 10.4808340764
1272545.090861723, 0.169427178322, 10.0158401305
1280561.122945892, 0.16961876755, 9.54185229418
1288577.15503006, 0.169796705732, 9.0641005653
1296593.187114228, 0.169971712208, 8.58007776997
1304609.219198397, 0.170111486839, 8.08347170768
1312625.251282565, 0.170244089077, 7.5819715048
1320641.283366733, 0.170352928376, 7.06595934915
1328657.315450902, 0.170446864426, 6.54229478367
1336673.34753507, 0.170528926046, 6.00129450167
1344689.379619238, 0.170544582952, 5.44629796346
1352705.411703407, 0.170532592455, 4.87361514027
1360721.443787575, 0.170490364212, 4.28142959442
1368737.475871743, 0.170385383333, 3.66395140649
1376753.507955912, 0.170209126319, 3.01804467459
1384769.54004008, 0.169948699616, 2.3408778844
1392785.572124248, 0.169538076589, 1.63190095264
1400801.604208417, 0.169010352038, 0.887981107725
1408817.636292585, 0.168266024866, 0.0929678882883
1416833.668376754, 0.167164788186, -0.754955987669
1424849.700460922, 0.165435200199, -1.61134949162
1432865.73254509, 0.162891307115, -2.33133781445
1440881.764629259, 0.159812466837, -2.59761773244
1448897.796713427, 0.157603811446, -2.27991770556
1456913.828797595, 0.157399962358, -1.87751899535
1464929.860881764, 0.158360953738, -2.02481981894
1472945.892965932, 0.158907583663, -2.68075182011
1480961.9250501, 0.158674477692, -3.54119794788
1488977.957134268, 0.15765561344, -4.46097581185
1496993.989218437, 0.156315465097, -5.29474102814
1505010.021302605, 0.155099092945, -6.25588141383
1513026.053386773, 0.153290825057, -7.60308921595
1521042.085470942, 0.149901312042, -9.21777519854
1529058.11755511, 0.144440929185, -10.8667020254
1537074.149639279, 0.136490829409, -12.177859927
1545090.181723447, 0.125935554419, -12.4483944627
1553106.213807615, 0.114015481718, -10.3408919971
1561122.245891783, 0.104770040811, -4.52140888929
1569138.277975952, 0.103500885566, 3.75713584163
1577154.31006012, 0.110735241187, 10.4096315144
1585170.342144289, 0.121774142369, 13.5231943705
1593186.374228457, 0.132522572047, 14.0468430433
1601202.406312625, 0.141366690247, 13.2599263981
1609218.438396794, 0.148144340106, 11.944328761
1617234.470480962, 0.153235710135, 10.4653890742
1625250.50256513, 0.157035192376, 8.99376252512
1633266.534649299, 0.159842001943, 7.58557725684
1641282.566733467, 0.161942040458, 6.26022345315
1649298.598817635, 0.163478675577, 5.0098825566
1657314.630901804, 0.164596916301, 3.83295544489
1665330.662985972, 0.165342689276, 2.71279487038
1673346.69507014, 0.165796980734, 1.63323721749
