% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:52:32
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156019482944, 24.6728570032
1008016.032084168, 0.156599415705, 24.2456386218
1016032.064168337, 0.157136274719, 23.8245540432
1024048.096252505, 0.15768045172, 23.4061245432
1032064.128336673, 0.158210667935, 22.98442009
1040080.160420842, 0.158737025629, 22.5649446486
1048096.19250501, 0.159239870097, 22.1422663202
1056112.224589178, 0.159745062525, 21.7233645808
1064128.256673347, 0.160238089267, 21.3001871509
1072144.288757515, 0.160718192507, 20.880649463
1080160.320841683, 0.161181489507, 20.4594370415
1088176.352925852, 0.161652908249, 20.0374130442
1096192.38501002, 0.162105380655, 19.6155362618
1104208.417094188, 0.162534733814, 19.1919128793
1112224.449178357, 0.162969024232, 18.7671080147
1120240.481262525, 0.16339320409, 18.343123574
1128256.513346693, 0.163811124981, 17.9181759544
1136272.545430862, 0.164222464562, 17.4901564111
1144288.57751503, 0.16460490209, 17.0618609618
1152304.609599198, 0.164982031382, 16.6331162038
1160320.641683367, 0.165352532583, 16.2022209246
1168336.673767535, 0.165713620828, 15.7701723804
1176352.705851703, 0.166063603416, 15.3359117924
1184368.737935872, 0.166404843629, 14.8984526929
1192384.77002004, 0.166725586243, 14.4602878977
1200400.802104208, 0.167049860879, 14.0201455386
1208416.834188377, 0.167351403315, 13.5761843746
1216432.866272545, 0.167653454068, 13.1287768607
1224448.898356713, 0.167926211723, 12.6796289231
1232464.930440882, 0.168212397749, 12.2260830355
1240480.96252505, 0.168469210061, 11.7677079372
1248496.994609218, 0.168709185652, 11.3053057125
1256513.026693387, 0.168961474321, 10.8393034146
1264529.058777555, 0.169177103242, 10.3668477203
1272545.090861723, 0.169387171721, 9.89067431366
1280561.122945892, 0.169583068237, 9.40630180503
1288577.15503006, 0.169756474343, 8.91266607626
1296593.187114228, 0.169920407971, 8.4127636432
1304609.219198397, 0.170068979622, 7.90136351779
1312625.251282565, 0.17017394125, 7.38171468554
1320641.283366733, 0.170264156062, 6.84807306339
1328657.315450902, 0.170323755817, 6.29724271912
1336673.34753507, 0.170335079231, 5.73375555198
1344689.379619238, 0.170321973888, 5.15141805978
1352705.411703407, 0.170238243385, 4.54133728164
1360721.443787575, 0.170033475428, 3.90670869197
1368737.475871743, 0.169694150006, 3.24660366378
1376753.507955912, 0.169143793112, 2.56577767973
1384769.54004008, 0.168229963742, 1.90743707047
1392785.572124248, 0.166986030157, 1.38670924569
1400801.604208417, 0.165895206871, 1.12531838374
1408817.636292585, 0.165777101439, 0.926708194735
1416833.668376754, 0.166135110357, 0.449226478528
1424849.700460922, 0.166142359333, -0.267094008889
1432865.73254509, 0.165579768856, -1.05054341557
1440881.764629259, 0.164557956183, -1.77668427507
1448897.796713427, 0.163370859158, -2.36391404064
1456913.828797595, 0.162560920271, -2.85501608054
1464929.860881764, 0.162033587359, -3.51433987214
1472945.892965932, 0.161163936315, -4.31413901053
1480961.9250501, 0.160048603947, -5.13804677079
1488977.957134268, 0.158767152053, -6.07080010056
1496993.989218437, 0.157133992499, -7.11780817419
1505010.021302605, 0.155023819181, -8.32253295845
1513026.053386773, 0.152047213247, -9.73144528656
1521042.085470942, 0.147684924585, -11.2889464139
1529058.11755511, 0.141407574608, -12.8124156306
1537074.149639279, 0.132758013114, -13.9285037944
1545090.181723447, 0.121815289831, -13.8633468142
1553106.213807615, 0.109942353982, -11.2832513232
1561122.245891783, 0.101117129401, -4.99530871129
1569138.277975952, 0.100128172999, 3.52937922917
1577154.31006012, 0.107149001358, 10.3674281412
1585170.342144289, 0.118037418329, 13.759194895
1593186.374228457, 0.128904204252, 14.5084312846
1601202.406312625, 0.138089389044, 13.8460396643
