% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:34:24
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0136455252921, 119.464528479
1008016.032084168, 0.0134316672474, 119.055124226
1016032.064168337, 0.0132173099826, 118.644020841
1024048.096252505, 0.0130026607351, 118.251751686
1032064.128336673, 0.0127897406765, 117.853013244
1040080.160420842, 0.0125799089794, 117.458529366
1048096.19250501, 0.012362335189, 117.063153528
1056112.224589178, 0.012145272492, 116.666862983
1064128.256673347, 0.0119327676462, 116.272431428
1072144.288757515, 0.0117154047515, 115.874198812
1080160.320841683, 0.0114978467152, 115.477069645
1088176.352925852, 0.0112768947378, 115.100995923
1096192.38501002, 0.011059549551, 114.717493765
1104208.417094188, 0.0108392519102, 114.332873202
1112224.449178357, 0.0106141785129, 113.959340797
1120240.481262525, 0.0103941657544, 113.569997399
1128256.513346693, 0.0101701043037, 113.202452814
1136272.545430862, 0.0099476429762, 112.841242258
1144288.57751503, 0.00972083015697, 112.444135497
1152304.609599198, 0.00949497056112, 112.076396543
1160320.641683367, 0.00926657583079, 111.731620395
1168336.673767535, 0.00903697151556, 111.366912969
1176352.705851703, 0.00880317691395, 111.017612065
1184368.737935872, 0.00857242726671, 110.666430256
1192384.77002004, 0.00834227648436, 110.327244013
1200400.802104208, 0.00810241767577, 109.991401121
1208416.834188377, 0.00786616468231, 109.652122462
1216432.866272545, 0.00762367419381, 109.338719096
1224448.898356713, 0.00738437853235, 109.037123517
1232464.930440882, 0.00714027952286, 108.72830161
1240480.96252505, 0.00689687431698, 108.440534505
1248496.994609218, 0.00664532838994, 108.175379196
1256513.026693387, 0.00639472400345, 107.92743302
1264529.058777555, 0.00614219828424, 107.690574324
1272545.090861723, 0.00588441268859, 107.481975124
1280561.122945892, 0.00562206504676, 107.354886575
1288577.15503006, 0.00535894785006, 107.211371652
1296593.187114228, 0.00509166850867, 107.092959994
1304609.219198397, 0.00481937087753, 107.058033368
1312625.251282565, 0.00454288819473, 107.112085601
1320641.283366733, 0.00426101453139, 107.245398142
1328657.315450902, 0.00397467911397, 107.505490923
1336673.34753507, 0.00368474393108, 107.968101864
1344689.379619238, 0.00338398698392, 108.644653072
1352705.411703407, 0.00307924031903, 109.651173669
1360721.443787575, 0.00276352063926, 111.165813709
1368737.475871743, 0.00244926308064, 113.446283605
1376753.507955912, 0.00213791230249, 117.031736396
1384769.54004008, 0.0018396948541, 122.58484798
1392785.572124248, 0.0015844463497, 130.87131851
1400801.604208417, 0.00138409623433, 141.81187612
1408817.636292585, 0.00123549832218, 156.425521002
1416833.668376754, 0.00120773289448, 176.046933193
1424849.700460922, 0.00139472845046, -165.09094154
1432865.73254509, 0.0017702115187, -153.428078528
1440881.764629259, 0.00224702847386, -148.319554284
1448897.796713427, 0.0027486366877, -147.987478789
1456913.828797595, 0.00312883936734, -150.629217069
1464929.860881764, 0.00332090599339, -152.204622377
1472945.892965932, 0.00350348055869, -152.425908028
1480961.9250501, 0.00360822594735, -153.358359898
1488977.957134268, 0.00352136117069, -151.854683919
1496993.989218437, 0.00352118634257, -145.672240065
1505010.021302605, 0.0038049490592, -138.263935513
1513026.053386773, 0.00435025331191, -132.614487134
1521042.085470942, 0.00509224527305, -129.501849832
1529058.11755511, 0.00599516585299, -128.642896051
1537074.149639279, 0.0070324349651, -129.568937703
1545090.181723447, 0.00820089117412, -131.999244204
1553106.213807615, 0.00948663786514, -135.818337146
1561122.245891783, 0.0108788764468, -141.091953034
1569138.277975952, 0.0123109874553, -147.946472664
1577154.31006012, 0.0136367130329, -156.462453575
1585170.342144289, 0.0146400667269, -166.412957146
1593186.374228457, 0.0150670103777, -177.188886282
1601202.406312625, 0.014812604523, 172.014443337
1609218.438396794, 0.0139898220265, 162.114044842
1617234.470480962, 0.0127973365295, 153.520904135
1625250.50256513, 0.0114544793849, 146.408507825
1633266.534649299, 0.0100947490158, 140.738674471
1641282.566733467, 0.00879959752787, 136.39435895
1649298.598817635, 0.00760094872812, 133.334795312
1657314.630901804, 0.00650612315025, 131.54172442
1665330.662985972, 0.00552355289237, 131.26865661
1673346.69507014, 0.00465968973578, 132.880400063
1681362.727154308, 0.00396197558446, 136.971765314
1689378.759238477, 0.00348514231833, 143.119580968
1697394.791322645, 0.00319274083646, 149.054146737
1705410.823406814, 0.00289547979189, 153.800929696
1713426.855490982, 0.00255124052557, 161.057782871
1721442.88757515, 0.00232424240197, 173.006323148
1729458.919659319, 0.00237418669112, -173.227607886
1737474.951743487, 0.00263881827154, -163.602449966
1745490.983827655, 0.0029365612271, -158.268723192
1753507.015911824, 0.00320219065136, -154.021664727
1761523.047995992, 0.00356969189722, -150.264786707
1769539.08008016, 0.00406864515929, -149.872561279
1777555.112164329, 0.00445488979057, -153.85099785
1785571.144248497, 0.00441018457132, -158.812025509
1793587.176332665, 0.00406147368988, -159.293686845
1801603.208416834, 0.00387621076851, -154.17848317
1809619.240501002, 0.00405137580978, -148.413937116
1817635.27258517, 0.0044512161864, -146.267599413
1825651.304669339, 0.00479922328512, -148.077556764
1833667.336753507, 0.00491150474999, -151.4875973
1841683.368837675, 0.00478022457119, -154.813571805
1849699.400921843, 0.00439807387861, -156.76217659
1857715.433006012, 0.00390254447415, -154.320349463
1865731.46509018, 0.00359345368288, -146.990230822
1873747.497174349, 0.00356966074962, -138.018654447
1881763.529258517, 0.00376626749485, -130.149254705
1889779.561342685, 0.00411038216721, -124.257311701
1897795.593426854, 0.00453132307577, -120.19703321
1905811.625511022, 0.00500776803772, -117.606230446
1913827.65759519, 0.00550931686724, -116.071232598
1921843.689679359, 0.00603454294039, -115.286868215
1929859.721763527, 0.00657698156221, -115.141444492
1937875.753847695, 0.00713224836651, -115.514801756
1945891.785931864, 0.00770700557459, -116.362069451
1953907.818016032, 0.00829311643552, -117.568642597
1961923.8501002, 0.00889437338039, -119.269670533
1969939.882184369, 0.00948429473891, -121.510374699
1977955.914268537, 0.0100526275154, -124.188352428
1985971.946352705, 0.0105976885454, -127.526982003
1993987.978436874, 0.0109965739091, -131.799260653
2002004.010521042, 0.0110660883266, -136.469362377
2010020.04260521, 0.0108252615476, -140.649190974
2018036.074689379, 0.0102420579814, -143.467394738
