% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:19:39
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108212559984, 49.5846280815
1008016.032084168, 0.109064869831, 49.2218012916
1016032.064168337, 0.109887843547, 48.8847280959
1024048.096252505, 0.110712545162, 48.5430460955
1032064.128336673, 0.111506484465, 48.2060640999
1040080.160420842, 0.112332763482, 47.8700117906
1048096.19250501, 0.113144772387, 47.5313368006
1056112.224589178, 0.113951757497, 47.1917611471
1064128.256673347, 0.114747612121, 46.8538597957
1072144.288757515, 0.115546151411, 46.511227069
1080160.320841683, 0.11634913176, 46.1701315512
1088176.352925852, 0.117136765092, 45.8244654647
1096192.38501002, 0.117944170484, 45.4771406431
1104208.417094188, 0.118723365656, 45.1309416527
1112224.449178357, 0.119506894596, 44.7829120399
1120240.481262525, 0.120296717235, 44.4319257712
1128256.513346693, 0.121075033601, 44.0823538094
1136272.545430862, 0.121866013246, 43.7291870153
1144288.57751503, 0.122637834725, 43.374555708
1152304.609599198, 0.123410296782, 43.0191152435
1160320.641683367, 0.12417452457, 42.6615748541
1168336.673767535, 0.12495241274, 42.3031904463
1176352.705851703, 0.12571586224, 41.9434336741
1184368.737935872, 0.126489496014, 41.5812163147
1192384.77002004, 0.12725574719, 41.2152606978
1200400.802104208, 0.128004439595, 40.8488429917
1208416.834188377, 0.128767891092, 40.48287798
1216432.866272545, 0.129511773957, 40.1103896961
1224448.898356713, 0.130266151431, 39.735286511
1232464.930440882, 0.131034775601, 39.3605075301
1240480.96252505, 0.131768874623, 38.9840797082
1248496.994609218, 0.132511375157, 38.6038663753
1256513.026693387, 0.133255428605, 38.2192027183
1264529.058777555, 0.133993460868, 37.8354371234
1272545.090861723, 0.134725604389, 37.4441573413
1280561.122945892, 0.135446758864, 37.0519059378
1288577.15503006, 0.136191304829, 36.6540074001
1296593.187114228, 0.136919481703, 36.2509811179
1304609.219198397, 0.137653246554, 35.8433571347
1312625.251282565, 0.138375552903, 35.4278288096
1320641.283366733, 0.139092043588, 35.0126997957
1328657.315450902, 0.139814321, 34.5854647667
1336673.34753507, 0.140533768451, 34.1501070434
1344689.379619238, 0.141237615304, 33.7050026701
1352705.411703407, 0.141941921593, 33.2457873961
1360721.443787575, 0.142652274577, 32.7657878572
1368737.475871743, 0.143330656905, 32.2716064558
1376753.507955912, 0.143995795351, 31.7519867042
1384769.54004008, 0.144618155391, 31.1938012802
1392785.572124248, 0.145169443651, 30.5903921825
1400801.604208417, 0.145594573101, 29.9355804528
1408817.636292585, 0.145811418631, 29.2021054144
1416833.668376754, 0.145554587957, 28.3976681081
1424849.700460922, 0.144426248615, 27.638892827
1432865.73254509, 0.142359466512, 27.3239161071
1440881.764629259, 0.140895575766, 27.7785449307
1448897.796713427, 0.14139379433, 28.321496403
1456913.828797595, 0.142655609978, 28.383665274
1464929.860881764, 0.143465279528, 28.1671164916
1472945.892965932, 0.143849304394, 28.0835337051
1480961.9250501, 0.144712743759, 28.135334659
1488977.957134268, 0.146045030233, 28.0244262749
1496993.989218437, 0.147289774239, 27.7454897805
1505010.021302605, 0.14840331529, 27.4434513364
1513026.053386773, 0.149573926637, 27.1062876369
1521042.085470942, 0.150744704367, 26.6971575042
1529058.11755511, 0.151783486552, 26.2380552773
1537074.149639279, 0.152716644863, 25.7571020155
1545090.181723447, 0.153555975278, 25.2643905445
1553106.213807615, 0.154332613529, 24.7712730465
1561122.245891783, 0.155034207516, 24.2775016746
1569138.277975952, 0.155715518238, 23.7816494731
1577154.31006012, 0.156354100808, 23.2875474818
1585170.342144289, 0.156974858533, 22.7885448596
1593186.374228457, 0.157562366433, 22.289616434
1601202.406312625, 0.158114659715, 21.7863804618
1609218.438396794, 0.158674691653, 21.2742455953
1617234.470480962, 0.15920536783, 20.756804185
1625250.50256513, 0.159695289136, 20.2331875573
1633266.534649299, 0.160185128992, 19.6960153184
1641282.566733467, 0.1606347073, 19.148196811
1649298.598817635, 0.161053294273, 18.5825251109
1657314.630901804, 0.161440963458, 17.9963070478
1665330.662985972, 0.161753113064, 17.3827528685
1673346.69507014, 0.161998078969, 16.7417449608
1681362.727154308, 0.162123412331, 16.0635737988
1689378.759238477, 0.161999258716, 15.3528259536
1697394.791322645, 0.161578652822, 14.6465557712
1705410.823406814, 0.160812373608, 14.02755933
1713426.855490982, 0.160071631946, 13.512830153
1721442.88757515, 0.159360254466, 12.943885568
1729458.919659319, 0.157987115228, 12.3207566587
1737474.951743487, 0.155669690265, 11.9748162589
1745490.983827655, 0.153195242697, 12.3103029375
1753507.015911824, 0.152485867972, 13.2467976338
1761523.047995992, 0.154126656554, 13.9437251314
1769539.08008016, 0.156548973842, 14.0031136179
1777555.112164329, 0.158664692363, 13.6121512743
