% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 15:08:28
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0132121763679, 118.580756178
1008016.032084168, 0.0129950755681, 118.176344325
1016032.064168337, 0.0127821510363, 117.776516808
1024048.096252505, 0.0125658875652, 117.373155067
1032064.128336673, 0.0123527990811, 116.973850082
1040080.160420842, 0.0121313448274, 116.583325581
1048096.19250501, 0.0119157205169, 116.191491159
1056112.224589178, 0.0117003337001, 115.786589795
1064128.256673347, 0.0114810315758, 115.392506033
1072144.288757515, 0.0112589620921, 115.003178777
1080160.320841683, 0.0110375869694, 114.619770154
1088176.352925852, 0.0108214090219, 114.220957622
1096192.38501002, 0.0105985374048, 113.8432045
1104208.417094188, 0.0103705033582, 113.469325357
1112224.449178357, 0.0101505108951, 113.072515792
1120240.481262525, 0.00992812746201, 112.717079879
1128256.513346693, 0.00970165060124, 112.317133448
1136272.545430862, 0.00947525004965, 111.958284745
1144288.57751503, 0.00924701825489, 111.575452285
1152304.609599198, 0.00901269983884, 111.219523348
1160320.641683367, 0.00878230296517, 110.85792593
1168336.673767535, 0.00855043309004, 110.521404823
1176352.705851703, 0.00831889964051, 110.169318527
1184368.737935872, 0.00808620501, 109.819150027
1192384.77002004, 0.00784820948779, 109.482285048
1200400.802104208, 0.00760895557937, 109.162743647
1208416.834188377, 0.00736716440032, 108.861197173
1216432.866272545, 0.007127236217, 108.54512685
1224448.898356713, 0.00688370684001, 108.248883816
1232464.930440882, 0.00663486450341, 107.911377967
1240480.96252505, 0.00639096515727, 107.668086526
1248496.994609218, 0.00613718864972, 107.438895459
1256513.026693387, 0.005882701447, 107.228161026
1264529.058777555, 0.00562719640897, 107.017137784
1272545.090861723, 0.00536850171849, 106.870317462
1280561.122945892, 0.00510282515398, 106.741782386
1288577.15503006, 0.00484209470699, 106.678985351
1296593.187114228, 0.00457028709108, 106.641898985
1304609.219198397, 0.00429609372485, 106.688753016
1312625.251282565, 0.00401775316478, 106.853327103
1320641.283366733, 0.0037367022373, 107.160418663
1328657.315450902, 0.00344461997905, 107.588780888
1336673.34753507, 0.00315088171179, 108.291958579
1344689.379619238, 0.00284953314546, 109.36226265
1352705.411703407, 0.00254560631178, 110.901137284
1360721.443787575, 0.00224303681264, 113.226931334
1368737.475871743, 0.0019238613637, 116.670271058
1376753.507955912, 0.00162023185705, 122.221945473
1384769.54004008, 0.00133977743025, 131.100054286
1392785.572124248, 0.00111750496795, 145.706420138
1400801.604208417, 0.00101639240804, 166.733556253
1408817.636292585, 0.00110836514099, -170.60757663
1416833.668376754, 0.0014029917855, -153.725273661
1424849.700460922, 0.00185515316679, -145.002522695
1432865.73254509, 0.00239759580249, -143.221529636
1440881.764629259, 0.00289642563558, -146.20855947
1448897.796713427, 0.00317159695883, -151.384281957
1456913.828797595, 0.00314824022309, -154.509747334
1464929.860881764, 0.0030206153298, -152.199544379
1472945.892965932, 0.00305927702211, -146.020802961
1480961.9250501, 0.00329637150052, -139.94249558
1488977.957134268, 0.00366643774835, -135.721331347
1496993.989218437, 0.00405852649034, -133.264508723
1505010.021302605, 0.00445802244888, -130.489539725
1513026.053386773, 0.00501559312292, -127.625755476
1521042.085470942, 0.00576705131077, -126.136950436
1529058.11755511, 0.00666798991466, -126.269837641
1537074.149639279, 0.00768626848817, -127.770373764
1545090.181723447, 0.00881878735893, -130.502976479
1553106.213807615, 0.01006022314, -134.402856561
1561122.245891783, 0.0113970530098, -139.587126479
1569138.277975952, 0.0127720277876, -146.154994765
1577154.31006012, 0.0140664831239, -154.227060169
1585170.342144289, 0.0150743525294, -163.695741021
1593186.374228457, 0.0155618251867, -174.121478138
1601202.406312625, 0.0154004414824, 175.28805416
1609218.438396794, 0.014632720311, 165.315215132
1617234.470480962, 0.0134651142776, 156.481967773
1625250.50256513, 0.0120881539046, 149.06941568
1633266.534649299, 0.0106806538744, 143.063105002
1641282.566733467, 0.00930845682361, 138.355240697
1649298.598817635, 0.00803228026565, 134.895314606
1657314.630901804, 0.0068698547602, 132.675298354
1665330.662985972, 0.0058015742861, 131.806814927
1673346.69507014, 0.00485378599977, 132.614581345
