% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:41:16
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108812368531, 49.1810494358
1008016.032084168, 0.109672955911, 48.8156765945
1016032.064168337, 0.110497522408, 48.4751907535
1024048.096252505, 0.11131583047, 48.1348873975
1032064.128336673, 0.112121275436, 47.7979535518
1040080.160420842, 0.112939309068, 47.4607732713
1048096.19250501, 0.113743395359, 47.1212571057
1056112.224589178, 0.114560990765, 46.7791400863
1064128.256673347, 0.115352774427, 46.4417016998
1072144.288757515, 0.11615214929, 46.0990890791
1080160.320841683, 0.116959661973, 45.7567750065
1088176.352925852, 0.117753638977, 45.4093626295
1096192.38501002, 0.118549415034, 45.0645316082
1104208.417094188, 0.119335508849, 44.71874191
1112224.449178357, 0.120127319217, 44.3695642505
1120240.481262525, 0.120912519109, 44.0161351045
1128256.513346693, 0.12169197095, 43.6642706203
1136272.545430862, 0.122483586652, 43.3102110886
1144288.57751503, 0.123255919193, 42.9577561698
1152304.609599198, 0.124029288472, 42.5997132703
1160320.641683367, 0.124807367503, 42.2407003843
1168336.673767535, 0.125581264672, 41.8770558805
1176352.705851703, 0.126338891794, 41.5188865579
1184368.737935872, 0.127106099234, 41.153347776
1192384.77002004, 0.127877807242, 40.787524843
1200400.802104208, 0.128625562821, 40.4201752027
1208416.834188377, 0.129392094047, 40.0478358011
1216432.866272545, 0.130149622689, 39.6746132766
1224448.898356713, 0.130906508377, 39.3011327211
1232464.930440882, 0.131662182224, 38.9238980425
1240480.96252505, 0.132402384894, 38.5441858067
1248496.994609218, 0.133136692096, 38.1594827692
1256513.026693387, 0.133887392416, 37.7720351086
1264529.058777555, 0.134625450219, 37.3823878354
1272545.090861723, 0.135361279595, 36.9886091542
1280561.122945892, 0.136097278496, 36.58888474
1288577.15503006, 0.136826969404, 36.1845286979
1296593.187114228, 0.137562249726, 35.7796801365
1304609.219198397, 0.138286159843, 35.3635742979
1312625.251282565, 0.139007131101, 34.9423772447
1320641.283366733, 0.139733615228, 34.5124664126
1328657.315450902, 0.140445307674, 34.069070675
1336673.34753507, 0.141150991427, 33.6137505103
1344689.379619238, 0.14183324194, 33.1399926607
1352705.411703407, 0.1424998483, 32.6460243023
1360721.443787575, 0.143121168174, 32.1192287607
1368737.475871743, 0.143652267236, 31.5538450139
1376753.507955912, 0.144000667654, 30.9521239465
1384769.54004008, 0.144001303129, 30.339447206
1392785.572124248, 0.143544966581, 29.857697164
1400801.604208417, 0.143095519593, 29.6964534918
1408817.636292585, 0.143446824632, 29.6878179552
1416833.668376754, 0.1443650952, 29.4665795866
1424849.700460922, 0.145171165864, 29.0215914998
1432865.73254509, 0.145550606556, 28.4899404789
1440881.764629259, 0.14546644018, 28.0340867862
1448897.796713427, 0.145202564476, 27.7919857022
1456913.828797595, 0.145420572976, 27.7003429061
1464929.860881764, 0.145957117031, 27.4970792038
1472945.892965932, 0.146321810297, 27.2654043506
1480961.9250501, 0.14671019872, 27.1107699518
1488977.957134268, 0.147288536569, 27.0147172049
1496993.989218437, 0.148250402102, 26.9251807744
1505010.021302605, 0.149510173923, 26.7030592211
1513026.053386773, 0.150757986798, 26.3412145005
1521042.085470942, 0.151864306949, 25.9054731699
1529058.11755511, 0.152836650666, 25.4327367948
1537074.149639279, 0.153716269434, 24.9433302022
1545090.181723447, 0.154499951635, 24.4489693182
1553106.213807615, 0.155233912803, 23.9515237875
1561122.245891783, 0.155904993503, 23.4505012117
1569138.277975952, 0.156546319658, 22.9471172053
1577154.31006012, 0.157162478469, 22.4366309866
1585170.342144289, 0.15773497265, 21.9268021546
1593186.374228457, 0.158282457401, 21.4040924382
1601202.406312625, 0.158826478939, 20.8735953574
1609218.438396794, 0.159336281972, 20.335297646
1617234.470480962, 0.159792282605, 19.7793364412
1625250.50256513, 0.160236518159, 19.2080554028
1633266.534649299, 0.160634247393, 18.6117666728
1641282.566733467, 0.160930597952, 17.9928825848
1649298.598817635, 0.161167461492, 17.3361710326
1657314.630901804, 0.161222083134, 16.6359181076
1665330.662985972, 0.161032153061, 15.8938417723
1673346.69507014, 0.160406777657, 15.1276391459
1681362.727154308, 0.159081743634, 14.4183246818
1689378.759238477, 0.157004575472, 14.0091184514
1697394.791322645, 0.155018338289, 14.1922130061
1705410.823406814, 0.15459357212, 14.7513177814
1713426.855490982, 0.155794474654, 15.1150144462
1721442.88757515, 0.157633184791, 15.016923329
1729458.919659319, 0.159234419621, 14.5173896196
1737474.951743487, 0.160184720967, 13.8016965764
1745490.983827655, 0.160369360988, 13.027130003
1753507.015911824, 0.159737001364, 12.3359425093
1761523.047995992, 0.158456119262, 11.9327853749
1769539.08008016, 0.157379745584, 12.0484113531
1777555.112164329, 0.15792884606, 12.3737760211
1785571.144248497, 0.159620879949, 12.3063481844
1793587.176332665, 0.161172381499, 11.8238675273
1801603.208416834, 0.162105495758, 11.1570561581
1809619.240501002, 0.162433128551, 10.4783381288
1817635.27258517, 0.162372582459, 9.86364215898
1825651.304669339, 0.161994476826, 9.33480185919
1833667.336753507, 0.161337858331, 8.99225548859
1841683.368837675, 0.161052226374, 8.9443120772
1849699.400921843, 0.161810248715, 8.91746183677
1857715.433006012, 0.163089785552, 8.60994151489
1865731.46509018, 0.164136391531, 8.08126580545
1873747.497174349, 0.164789233357, 7.49482120947
1881763.529258517, 0.165246067882, 6.93616154315
1889779.561342685, 0.165708821662, 6.40940070045
1897795.593426854, 0.166256461066, 5.85728184834
1905811.625511022, 0.166828234647, 5.24155671254
1913827.65759519, 0.167294067098, 4.56677993632
1921843.689679359, 0.167624008283, 3.85619156887
1929859.721763527, 0.167800454685, 3.11486102345
1937875.753847695, 0.167820399107, 2.35380757735
1945891.785931864, 0.167702118198, 1.56922265941
1953907.818016032, 0.167342823219, 0.766014604865
1961923.8501002, 0.166725145189, -0.0324487494658
1969939.882184369, 0.165788347473, -0.761887420498
1977955.914268537, 0.164874358805, -1.34050456096
1985971.946352705, 0.164302744375, -1.95713819554
1993987.978436874, 0.163387728871, -2.70086390842
2002004.010521042, 0.161882783977, -3.31743063101
2010020.04260521, 0.160568604825, -3.69072181685
2018036.074689379, 0.159605094477, -4.10856600626
2026052.106773547, 0.15818530301, -4.48470475417
2034068.138857715, 0.156919501289, -4.50434346994
2042084.170941884, 0.156997482431, -4.45749457216
2050100.203026052, 0.157774599509, -4.9027735076
2058116.23511022, 0.157875382809, -5.71864188863
2066132.267194389, 0.157106867505, -6.55593348554
2074148.299278557, 0.155922003166, -7.28230435908
2082164.331362725, 0.154536698772, -7.91097593455
2090180.363446894, 0.153159195551, -8.40006456105
2098196.395531062, 0.152082943006, -8.95743971243
2106212.42761523, 0.150350984822, -9.7167737058
2114228.459699399, 0.147345011868, -10.276321305
2122244.491783567, 0.143621996143, -10.026915293
2130260.523867736, 0.141766147089, -8.75524478232
2138276.555951904, 0.143074131484, -7.72322108731
2146292.588036072, 0.145249328446, -7.73118626003
2154308.62012024, 0.146052835641, -8.30540415856
2162324.652204409, 0.145930676481, -8.55750067993
2170340.684288577, 0.146981647586, -8.62518919831
2178356.716372745, 0.148633346838, -9.31220145939
2186372.748456914, 0.149052797007, -10.4206285223
2194388.780541082, 0.148468419384, -11.3820986414
2202404.81262525, 0.147906008269, -12.1742148153
2210420.844709419, 0.147437718123, -13.081161925
2218436.876793587, 0.14644107877, -14.1620049611
2226452.908877756, 0.144382351929, -15.1747633508
2234468.940961923, 0.141843862404, -15.6677339781
2242484.973046092, 0.140675166213, -15.6417111807
2250501.00513026, 0.141375017801, -15.9463626084
2258517.037214429, 0.142243549429, -17.0276332028
2266533.069298597, 0.141935805405, -18.6177268649
2274549.101382765, 0.140283673444, -20.4030626386
2282565.133466934, 0.137427258563, -22.2177059712
2290581.165551102, 0.133506910198, -23.9881440956
2298597.197635271, 0.12853771891, -25.6599607543
2306613.229719439, 0.122433787701, -27.1524783972
2314629.261803607, 0.115129589853, -28.2884299978
2322645.293887775, 0.106595716798, -28.7380832021
2330661.325971944, 0.0971269082594, -27.9156935974
2338677.358056112, 0.0876265542095, -24.8916248174
2346693.39014028, 0.0801751537784, -18.7769338754
2354709.422224449, 0.0776609453822, -9.99263635253
2362725.454308617, 0.0817534960782, -1.45898776451
2370741.486392786, 0.0909809058118, 3.88754998064
2378757.518476954, 0.102150252193, 5.61407008188
2386773.550561122, 0.112636014019, 4.79169025341
2394789.582645291, 0.121052650006, 2.55175755235
2402805.614729458, 0.126876260514, -0.31730512777
2410821.646813627, 0.13014000705, -3.28750978877
2418837.678897795, 0.131203070678, -5.96385120918
2426853.710981964, 0.131013783269, -8.08946995104
2434869.743066132, 0.130689000432, -9.83050937163
2442885.7751503, 0.130125151712, -11.6798848675
2450901.807234469, 0.128256021246, -13.6790504522
2458917.839318637, 0.124501755281, -15.34657809
2466933.871402806, 0.119433524837, -15.9972831441
2474949.903486974, 0.114958023933, -15.0736865735
2482965.935571142, 0.113894603225, -13.1287386546
2490981.96765531, 0.116783278627, -11.9901006706
2498997.999739479, 0.120945545716, -12.723525066
2507014.031823647, 0.123633452857, -14.8500695347
2515030.063907816, 0.123986221174, -17.5718647895
2523046.095991984, 0.122126476996, -20.3684003058
2531062.128076152, 0.118389356876, -22.9645954031
2539078.160160321, 0.113192227663, -25.1807595891
2547094.192244489, 0.106873637162, -26.8551455779
2555110.224328657, 0.099809977973, -27.8129344812
2563126.256412826, 0.0923603533019, -27.879915306
2571142.288496994, 0.0848342725233, -26.8044770252
2579158.320581162, 0.0776303789111, -24.113756175
2587174.35266533, 0.0717704562361, -19.2770564381
2595190.384749499, 0.0688039926131, -12.4008449345
2603206.416833667, 0.0699461691107, -5.02518102258
2611222.448917835, 0.0750204783047, 0.639252534942
2619238.481002004, 0.0823333955582, 3.3562462475
2627254.513086172, 0.0896755816421, 3.39737853228
2635270.545170341, 0.0954358565036, 1.75800374004
2643286.577254509, 0.099109287811, -0.624545794425
2651302.609338677, 0.100938464059, -3.34275851692
2659318.641422845, 0.100835981995, -6.36810313687
2667334.673507014, 0.0982717764364, -9.45875045649
2675350.705591182, 0.0930744179228, -11.9974232852
2683366.737675351, 0.0858332130579, -13.2088783366
2691382.769759519, 0.0777417769784, -12.3171571829
2699398.801843687, 0.0703575401343, -8.60817508096
2707414.833927856, 0.0653722221922, -2.0633983554
2715430.866012024, 0.0641281966688, 6.2169363531
2723446.898096192, 0.066785535991, 14.1237790156
2731462.930180361, 0.0725321018121, 20.1166722129
2739478.962264529, 0.0800295988923, 23.8391724978
2747494.994348697, 0.0882260436724, 25.6741296851
2755511.026432865, 0.0964491761588, 26.1591614483
2763527.058517034, 0.104232538919, 25.753830854
2771543.090601202, 0.111442454622, 24.7711474266
2779559.122685371, 0.1179470346, 23.4253253523
2787575.154769539, 0.123738716265, 21.8599695341
2795591.186853707, 0.128838438195, 20.1711992842
2803607.218937876, 0.133313802003, 18.4143141898
2811623.251022044, 0.13716456971, 16.6268141802
2819639.283106213, 0.140477814867, 14.8364170219
2827655.31519038, 0.14325856407, 13.0524323852
2835671.347274549, 0.145559420974, 11.2812382083
2843687.379358717, 0.147397673822, 9.53478901212
2851703.411442886, 0.148767677803, 7.80767476812
2859719.443527054, 0.149690590159, 6.1082495049
2867735.475611222, 0.150115239142, 4.43956020456
2875751.507695391, 0.150032743959, 2.82458886663
2883767.539779559, 0.149352967767, 1.30417866112
2891783.571863728, 0.148174333073, -0.0591833334546
2899799.603947896, 0.146653298006, -1.1997868012
2907815.636032064, 0.145089951739, -2.11761300004
2915831.668116232, 0.143590353283, -2.89425933634
2923847.7002004, 0.142009848247, -3.57185101297
2931863.732284569, 0.140194087086, -4.07618793454
2939879.764368737, 0.138391985253, -4.27838389904
2947895.796452906, 0.137044409157, -4.2014313652
2955911.828537074, 0.136319599919, -3.97652512062
2963927.860621242, 0.136171498581, -3.67493596402
2971943.892705411, 0.136792661534, -3.32054170738
2979959.924789579, 0.138323816921, -3.11835958235
2987975.956873748, 0.140519435466, -3.31361816177
2995991.988957915, 0.142698414636, -3.96568465822
3004008.021042084, 0.144334036177, -4.95984856996
3012024.053126252, 0.145223993003, -6.11380789761
3020040.085210421, 0.145395257423, -7.29003264921
3028056.117294589, 0.145017515861, -8.38683220691
3036072.149378757, 0.144413530503, -9.3639026855
3044088.181462926, 0.143819589595, -10.2931782571
3052104.213547094, 0.143212708234, -11.29606335
3060120.245631263, 0.14230064761, -12.4348757921
3068136.277715431, 0.140766089833, -13.6742890127
3076152.309799599, 0.138373191532, -14.9061908241
3084168.341883767, 0.135167646774, -15.9790673743
3092184.373967936, 0.131249511627, -16.7521483481
3100200.406052104, 0.12691605445, -17.1427222506
3108216.438136273, 0.122347877084, -17.0782603762
3116232.470220441, 0.117637378106, -16.4274414043
3124248.502304609, 0.113170472479, -14.9421643267
3132264.534388777, 0.109871022804, -12.4553227997
3140280.566472946, 0.108895994642, -9.27726264486
3148296.598557114, 0.110774229363, -6.20608872161
3156312.630641283, 0.114924318722, -4.02809377147
3164328.662725451, 0.12011409907, -3.05184904942
3172344.694809619, 0.125179775165, -3.13598769165
3180360.726893787, 0.129311819221, -3.91558248252
3188376.758977956, 0.132209410932, -5.04572444031
3196392.791062124, 0.133866005972, -6.23982568752
3204408.823146292, 0.134563782201, -7.29619786787
3212424.855230461, 0.134709705319, -8.10604375129
3220440.887314629, 0.134759001276, -8.67820659647
3228456.919398797, 0.135028366838, -9.12529191563
3236472.951482966, 0.135551819988, -9.59797122295
3244488.983567134, 0.136088684866, -10.1936862609
3252505.015651302, 0.136350657682, -10.8937164397
3260521.047735471, 0.136242427223, -11.6031345913
3268537.079819639, 0.135805369627, -12.2464399614
3276553.111903808, 0.135215970752, -12.8090322198
3284569.143987976, 0.134506592427, -13.3152299541
3292585.176072144, 0.133627898383, -13.7878439186
3300601.208156312, 0.132407986823, -14.1632344596
3308617.240240481, 0.130909102955, -14.2928255841
3316633.272324649, 0.129509240711, -14.0288245196
3324649.304408818, 0.128923006354, -13.4209685935
3332665.336492986, 0.129560162341, -12.7561184684
3340681.368577154, 0.131282347369, -12.3813282356
3348697.400661322, 0.133531252558, -12.4989582627
3356713.432745491, 0.135675381439, -13.1108604472
3364729.464829659, 0.1372112971, -14.0879014763
3372745.496913827, 0.137922935064, -15.2600033469
3380761.528997996, 0.137810567797, -16.4937613438
3388777.561082164, 0.136915169286, -17.6797587467
3396793.593166333, 0.135349691976, -18.7513638938
3404809.625250501, 0.13318833313, -19.6304004522
3412825.657334669, 0.130578616408, -20.2327069418
3420841.689418837, 0.127736016843, -20.462571524
3428857.721503006, 0.125035419725, -20.2489649214
3436873.753587174, 0.122961280244, -19.6161847212
3444889.785671343, 0.121916906821, -18.7749813007
3452905.817755511, 0.121910603869, -18.0215219623
3460921.849839679, 0.122533887836, -17.5860234105
3468937.881923847, 0.123245513368, -17.4752017312
3476953.914008016, 0.123739292524, -17.5688491974
3484969.946092184, 0.123974315232, -17.7310531127
3492985.978176353, 0.124115401896, -17.9276118715
3501002.010260521, 0.124142741628, -18.1855209001
3509018.042344689, 0.123962084344, -18.4846424889
3517034.074428857, 0.123514977854, -18.7516608023
3525050.106513026, 0.122949417242, -18.8982137461
3533066.138597194, 0.122538798033, -18.9065458963
3541082.170681363, 0.122476020138, -18.8913927804
3549098.202765531, 0.122738674242, -19.011691646
3557114.234849699, 0.123034822149, -19.3528318281
3565130.266933868, 0.123043012285, -19.9136888435
3573146.299018036, 0.122523352524, -20.5829758062
3581162.331102204, 0.121349168153, -21.2315728764
3589178.363186372, 0.119583544147, -21.7238007506
3597194.395270541, 0.117412764217, -21.9229715094
3605210.427354709, 0.11511993037, -21.7205984116
3613226.459438878, 0.113097008198, -21.0872892714
3621242.491523046, 0.111808771685, -20.1083925028
3629258.523607214, 0.111495204661, -19.0253168925
3637274.555691382, 0.112092951204, -18.1484460167
3645290.587775551, 0.113144207519, -17.6883573837
3653306.619859719, 0.114072509633, -17.6456789675
3661322.651943888, 0.114449454142, -17.8443180131
3669338.684028056, 0.114168868216, -18.0457838606
3677354.716112224, 0.11341841239, -18.0378109997
3685370.748196393, 0.11257478226, -17.7156867194
3693386.780280561, 0.112064732692, -17.1287451896
3701402.812364729, 0.112125164368, -16.4443339397
3709418.844448898, 0.112656071002, -15.8599015573
