% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:36:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0131976461456, 118.699462976
1008016.032084168, 0.0129758061343, 118.276080177
1016032.064168337, 0.0127562703138, 117.867210025
1024048.096252505, 0.0125380302688, 117.457449488
1032064.128336673, 0.0123159527506, 117.057995907
1040080.160420842, 0.0120925377243, 116.662059659
1048096.19250501, 0.0118709448452, 116.245546458
1056112.224589178, 0.0116510251761, 115.846736088
1064128.256673347, 0.0114258667519, 115.463795533
1072144.288757515, 0.0111997106868, 115.044942191
1080160.320841683, 0.0109774360681, 114.664241884
1088176.352925852, 0.0107512381175, 114.275228946
1096192.38501002, 0.01052484536, 113.888110845
1104208.417094188, 0.010295228036, 113.495220528
1112224.449178357, 0.0100708320256, 113.119972267
1120240.481262525, 0.00984187453367, 112.735562405
1128256.513346693, 0.00960817210142, 112.367506879
1136272.545430862, 0.00938057473907, 111.999552971
1144288.57751503, 0.00914969167757, 111.651896046
1152304.609599198, 0.00891458496813, 111.265424441
1160320.641683367, 0.00867871230911, 110.893649526
1168336.673767535, 0.00844464112691, 110.539329738
1176352.705851703, 0.00820697125264, 110.225332147
1184368.737935872, 0.00796721174926, 109.859775968
1192384.77002004, 0.00773355375931, 109.546028524
1200400.802104208, 0.0074901623067, 109.22670694
1208416.834188377, 0.00724578079033, 108.918115571
1216432.866272545, 0.00700624811074, 108.612296524
1224448.898356713, 0.0067574180918, 108.323549295
1232464.930440882, 0.00650955542655, 108.059075916
1240480.96252505, 0.00626196628592, 107.796103122
1248496.994609218, 0.00601048695793, 107.561138046
1256513.026693387, 0.00575649844363, 107.350299184
1264529.058777555, 0.00549977316345, 107.181463669
1272545.090861723, 0.00524183211208, 107.047405298
1280561.122945892, 0.00498162030534, 106.945277238
1288577.15503006, 0.00471771383898, 106.848626805
1296593.187114228, 0.00445037053512, 106.885419573
1304609.219198397, 0.00417804042599, 107.0068278
1312625.251282565, 0.00390309624085, 107.162278599
1320641.283366733, 0.00362673677759, 107.462137405
1328657.315450902, 0.00334396611956, 107.928012935
1336673.34753507, 0.00305880807255, 108.72385341
1344689.379619238, 0.00276763403257, 109.771713675
1352705.411703407, 0.00247466656496, 111.348090245
1360721.443787575, 0.00217660731121, 113.785514304
1368737.475871743, 0.00188150621511, 117.280524013
1376753.507955912, 0.00159632313791, 122.872020846
1384769.54004008, 0.00133906714528, 131.610397763
1392785.572124248, 0.0011496349399, 144.488965129
1400801.604208417, 0.0010480613038, 160.796691812
1408817.636292585, 0.00103349129738, 179.756676953
1416833.668376754, 0.00116743342261, -161.187041911
1424849.700460922, 0.00146514816822, -147.503115315
1432865.73254509, 0.0018655448989, -140.579902736
1440881.764629259, 0.00231971957098, -138.193921391
1448897.796713427, 0.00277385700861, -139.105967695
1456913.828797595, 0.00310240654478, -142.126921061
1464929.860881764, 0.00327028136617, -143.740718073
1472945.892965932, 0.003438677054, -144.009386409
1480961.9250501, 0.00353334850868, -144.879331089
1488977.957134268, 0.0034698340401, -143.335780089
1496993.989218437, 0.00349884184475, -137.76110644
1505010.021302605, 0.00377384203968, -131.367019127
1513026.053386773, 0.00425843201737, -126.651509701
1521042.085470942, 0.00488944309375, -123.96849766
1529058.11755511, 0.00563657519214, -123.117416964
1537074.149639279, 0.00647632245172, -123.611361269
1545090.181723447, 0.00740608194493, -125.202204228
1553106.213807615, 0.00843445603108, -127.854025446
1561122.245891783, 0.00956505229087, -131.545685541
1569138.277975952, 0.0107883488525, -136.42219026
1577154.31006012, 0.0120698898381, -142.727102392
1585170.342144289, 0.0132956384683, -150.608191082
1593186.374228457, 0.0142699300767, -160.142980937
1601202.406312625, 0.01472563816, -170.994618245
1609218.438396794, 0.0144769341451, 177.76557119
1617234.470480962, 0.0135691944083, 167.183973792
1625250.50256513, 0.0122250745924, 157.971982154
1633266.534649299, 0.010698655671, 150.500211851
1641282.566733467, 0.00915753194575, 144.75687467
1649298.598817635, 0.00771434290119, 140.81419167
1657314.630901804, 0.00640612042541, 138.671335983
1665330.662985972, 0.00524068426932, 138.654016598
1673346.69507014, 0.00423342824522, 141.270713416
1681362.727154308, 0.00341998021188, 147.726004361
1689378.759238477, 0.00287270602508, 158.733525365
1697394.791322645, 0.0026595273744, 172.881662753
1705410.823406814, 0.00274119349432, -174.868203519
1713426.855490982, 0.00289976777976, -167.433618323
1721442.88757515, 0.00295558289755, -160.727604724
1729458.919659319, 0.00309077571775, -151.760691468
1737474.951743487, 0.0034736207476, -143.952868811
1745490.983827655, 0.00403814145959, -139.605700666
1753507.015911824, 0.00472637894123, -138.970406754
1761523.047995992, 0.00541340837972, -142.189008758
1769539.08008016, 0.00584759731984, -148.540516534
1777555.112164329, 0.00578523210239, -155.989833196
1785571.144248497, 0.00518769367551, -160.733663451
1793587.176332665, 0.00447787316318, -158.627533243
1801603.208416834, 0.00414769236861, -150.496363972
1809619.240501002, 0.00429680062234, -141.91483391
1817635.27258517, 0.00475334724939, -136.839279608
1825651.304669339, 0.0053171042007, -135.643664608
1833667.336753507, 0.00580257965484, -137.568380231
1841683.368837675, 0.00606694153732, -141.521727139
1849699.400921843, 0.00594373199654, -146.014337426
1857715.433006012, 0.00543733606766, -147.91715356
1865731.46509018, 0.00492237755596, -144.768227361
1873747.497174349, 0.00470937463966, -138.195584443
1881763.529258517, 0.00481013752677, -131.375712834
1889779.561342685, 0.00510689232215, -126.071455208
1897795.593426854, 0.00550035518075, -122.282091916
1905811.625511022, 0.00594921507881, -119.680335972
1913827.65759519, 0.00645459023339, -117.990390806
1921843.689679359, 0.00700050929328, -117.116567658
1929859.721763527, 0.00756939689845, -116.993719215
1937875.753847695, 0.00816018330112, -117.535528834
1945891.785931864, 0.00874973431561, -118.632683209
1953907.818016032, 0.0093316289503, -120.34971889
1961923.8501002, 0.0098546153023, -122.689528673
1969939.882184369, 0.0102333758559, -125.416521695
1977955.914268537, 0.0104987230694, -127.873218663
1985971.946352705, 0.0107047076544, -130.66550719
1993987.978436874, 0.0105758083682, -133.425766152
2002004.010521042, 0.0102776692713, -133.844934403
2010020.04260521, 0.010334327835, -132.943381169
2018036.074689379, 0.0105905028419, -133.235807428
2026052.106773547, 0.0107057230806, -133.956826522
2034068.138857715, 0.0108431126051, -133.789896451
2042084.170941884, 0.0112144534892, -133.864671915
2050100.203026052, 0.0116075375934, -135.343615629
2058116.23511022, 0.011767792387, -137.180363114
2066132.267194389, 0.0118489110148, -138.721066209
2074148.299278557, 0.0117992584843, -140.71908909
2082164.331362725, 0.0114684312525, -142.07146898
2090180.363446894, 0.0110685915996, -141.775263793
2098196.395531062, 0.0107804337229, -139.932322094
2106212.42761523, 0.0107891609488, -136.877618187
2114228.459699399, 0.0111999737895, -133.872081728
2122244.491783567, 0.0119511713443, -132.173688802
2130260.523867736, 0.0128271515487, -132.205892573
2138276.555951904, 0.0136476992882, -133.38776768
2146292.588036072, 0.0143930136995, -135.054345624
2154308.62012024, 0.015143676241, -137.008589299
2162324.652204409, 0.0159390309251, -139.662429882
2170340.684288577, 0.0166631807995, -143.308355183
2178356.716372745, 0.017134108484, -147.907385582
2186372.748456914, 0.0171828930854, -153.131709537
2194388.780541082, 0.0166843542879, -158.356207527
2202404.81262525, 0.0157177934666, -162.673601523
2210420.844709419, 0.0144964324476, -165.675247987
2218436.876793587, 0.0130891562943, -167.149088855
2226452.908877756, 0.0116037378033, -165.667710713
2234468.940961923, 0.0105473359555, -160.071570958
2242484.973046092, 0.0103586974988, -152.264585505
2250501.00513026, 0.0109580611029, -145.762262201
2258517.037214429, 0.0120106328417, -141.974905836
2266533.069298597, 0.0132829104947, -140.608578129
2274549.101382765, 0.0146233921259, -141.134420625
2282565.133466934, 0.0159232599167, -142.9613826
2290581.165551102, 0.0171358730722, -145.736377396
2298597.197635271, 0.0182178731844, -149.211377841
2306613.229719439, 0.0191627267052, -153.276168488
