% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 13:56:35
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109385776422, 48.792711898
1008016.032084168, 0.110252231255, 48.4227005561
1016032.064168337, 0.111103117518, 48.070813263
1024048.096252505, 0.111937838025, 47.7227609777
1032064.128336673, 0.112757697871, 47.3823166039
1040080.160420842, 0.113578800315, 47.033847336
1048096.19250501, 0.114391979706, 46.6896970853
1056112.224589178, 0.115216925308, 46.341533004
1064128.256673347, 0.116043289986, 45.9950030584
1072144.288757515, 0.116846750491, 45.6455111861
1080160.320841683, 0.117663356288, 45.2956858344
1088176.352925852, 0.118475655265, 44.9422291704
1096192.38501002, 0.119267792366, 44.5873399378
1104208.417094188, 0.120083617152, 44.2333591765
1112224.449178357, 0.120887103218, 43.8771505334
1120240.481262525, 0.121687465416, 43.5151729554
1128256.513346693, 0.122487568175, 43.1567414167
1136272.545430862, 0.123280601014, 42.7935670568
1144288.57751503, 0.124075035473, 42.4279010929
1152304.609599198, 0.124863649431, 42.0624239025
1160320.641683367, 0.125643012461, 41.6956523059
1168336.673767535, 0.126431852667, 41.3258971046
1176352.705851703, 0.127216092736, 40.9526478636
1184368.737935872, 0.127992362278, 40.5805957315
1192384.77002004, 0.128764122081, 40.2036634195
1200400.802104208, 0.129556922243, 39.8246220942
1208416.834188377, 0.130319779092, 39.4421564491
1216432.866272545, 0.131081782699, 39.0576239179
1224448.898356713, 0.131842361535, 38.6695166651
1232464.930440882, 0.132603943247, 38.2817805727
1240480.96252505, 0.133367122883, 37.8940412808
1248496.994609218, 0.13410535141, 37.4972235165
1256513.026693387, 0.134868668553, 37.0979510476
1264529.058777555, 0.135613084132, 36.6947427366
1272545.090861723, 0.136375823918, 36.2883286834
1280561.122945892, 0.137119562039, 35.8762681823
1288577.15503006, 0.13785457204, 35.4602678967
1296593.187114228, 0.138592409239, 35.0381076958
1304609.219198397, 0.13934959242, 34.6034813647
1312625.251282565, 0.140066232267, 34.1668153175
1320641.283366733, 0.140796423147, 33.7155308068
1328657.315450902, 0.14151615117, 33.2556131103
1336673.34753507, 0.142213301618, 32.7738885479
1344689.379619238, 0.142893006907, 32.2720538722
1352705.411703407, 0.143555073901, 31.748042866
1360721.443787575, 0.144143306441, 31.1824726119
1368737.475871743, 0.144612612365, 30.5741107127
1376753.507955912, 0.144838017666, 29.9184636362
1384769.54004008, 0.144620540276, 29.2702095836
1392785.572124248, 0.143792790023, 28.8018148638
1400801.604208417, 0.14300461065, 28.7816351712
1408817.636292585, 0.143367347886, 28.9691764085
1416833.668376754, 0.144581324163, 28.8846126909
1424849.700460922, 0.145767782589, 28.4919033791
1432865.73254509, 0.146536914054, 27.9371405975
