% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/07 14:45:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156690894047, 23.8439983351
1008016.032084168, 0.157267232691, 23.3848802854
1016032.064168337, 0.157829389696, 22.943964708
1024048.096252505, 0.158364697604, 22.4997939312
1032064.128336673, 0.158904637165, 22.0539488159
1040080.160420842, 0.159439373197, 21.6121996874
1048096.19250501, 0.159946481078, 21.1631816826
1056112.224589178, 0.160459563957, 20.7191421355
1064128.256673347, 0.160939790155, 20.2696416519
1072144.288757515, 0.161438887753, 19.8220383584
1080160.320841683, 0.161909446198, 19.3705933507
1088176.352925852, 0.162383835767, 18.9205156145
1096192.38501002, 0.16282948716, 18.4660979024
1104208.417094188, 0.163272350162, 18.0141475708
1112224.449178357, 0.163709706246, 17.5566601333
1120240.481262525, 0.164116377381, 17.0981686238
1128256.513346693, 0.16452294681, 16.6371302945
1136272.545430862, 0.164924601096, 16.1702977154
1144288.57751503, 0.165311134106, 15.7053930449
1152304.609599198, 0.165674069144, 15.2393261935
1160320.641683367, 0.166042006386, 14.7643451534
1168336.673767535, 0.166374622996, 14.293071578
1176352.705851703, 0.166718915229, 13.812278015
1184368.737935872, 0.167038545261, 13.3256828201
1192384.77002004, 0.167342374763, 12.8396510807
1200400.802104208, 0.167642295416, 12.3474243787
1208416.834188377, 0.167923542996, 11.8479172146
1216432.866272545, 0.168212521528, 11.3417012569
1224448.898356713, 0.168441137059, 10.8322897269
1232464.930440882, 0.168683615808, 10.3119420506
1240480.96252505, 0.16892054423, 9.78640852395
1248496.994609218, 0.169107552669, 9.24987622515
1256513.026693387, 0.169271712588, 8.70439202501
1264529.058777555, 0.169427757972, 8.14711737955
1272545.090861723, 0.169562918808, 7.57929617771
1280561.122945892, 0.169689657656, 6.99436806064
1288577.15503006, 0.169750392019, 6.39482426459
1296593.187114228, 0.169800948717, 5.77775147838
1304609.219198397, 0.169799954056, 5.14021557883
1312625.251282565, 0.169769276374, 4.47933057014
1320641.283366733, 0.169668825785, 3.7922137474
1328657.315450902, 0.169515321434, 3.07721416009
1336673.34753507, 0.169301923431, 2.32765272
1344689.379619238, 0.168954451138, 1.53213912899
1352705.411703407, 0.168526592068, 0.695467930352
1360721.443787575, 0.167920769489, -0.204066525926
1368737.475871743, 0.16712699932, -1.16700576453
1376753.507955912, 0.166083193787, -2.19880539847
1384769.54004008, 0.164641853407, -3.32794950541
1392785.572124248, 0.162696438462, -4.54407264399
1400801.604208417, 0.159966562876, -5.84486441791
1408817.636292585, 0.156113285164, -7.1519627701
1416833.668376754, 0.150855885659, -8.23812561618
1424849.700460922, 0.144517298372, -8.66425437018
1432865.73254509, 0.138648570194, -8.26987994122
1440881.764629259, 0.133288304769, -7.42342567048
1448897.796713427, 0.128557593946, -5.48699150614
1456913.828797595, 0.127974590826, -2.90088653732
1464929.860881764, 0.130350619249, -2.00606829422
1472945.892965932, 0.130133075617, -2.68714789544
1480961.9250501, 0.125842920057, -2.87748364923
1488977.957134268, 0.120869873606, -1.20075832261
