DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000446646037788	-0.000293723595804	0.000534571074604	-33.3297402493
4253.00000000	0.000446656063360	-0.000293707344990	0.000534570522417	-33.3276945363
4253.00000000	0.000446656216012	-0.000293692996021	0.000534562766393	-33.3264005181
4253.00000000	0.000446649124997	-0.000293680760010	0.000534550118942	-33.3257222519
4253.00000000	0.000446638547764	-0.000293675232142	0.000534538244022	-33.3258500451
4253.00000000	0.000446631716849	-0.000293682689001	0.000534536633276	-33.3269201598
4253.00000000	0.000446636106102	-0.000293702891858	0.000534551400671	-33.3284710122
4253.00000000	0.000446651827891	-0.000293727429498	0.000534578018813	-33.3297425778
4253.00000000	0.000446671578386	-0.000293747396724	0.000534605491947	-33.3303675114
4253.00000000	0.000446687063486	-0.000293758673806	0.000534624626370	-33.3304654278
4253.00000000	0.000446691456212	-0.000293766206107	0.000534632435327	-33.3308812090
4253.00000000	0.000446685828851	-0.000293774863862	0.000534632490907	-33.3319878030
4253.00000000	0.000446679153609	-0.000293779835624	0.000534629645725	-33.3328260674
4253.00000000	0.000446676010187	-0.000293770918488	0.000534622119469	-33.3322127422
4253.00000000	0.000446673384665	-0.000293745757510	0.000534606100436	-33.3301143585
4253.00000000	0.000446670856330	-0.000293713357895	0.000534586186224	-33.3273618972
4253.00000000	0.000446670087438	-0.000293686229049	0.000534570639060	-33.3249776651
4253.00000000	0.000446670276071	-0.000293670596202	0.000534562208353	-33.3235665053
4253.00000000	0.000446670949806	-0.000293664531242	0.000534559439455	-33.3229836544
4253.00000000	0.000446670572499	-0.000293666254920	0.000534560071101	-33.3231602448
4253.00000000	0.000446667538566	-0.000293676125255	0.000534562958456	-33.3242228766
4253.00000000	0.000446663328384	-0.000293690067731	0.000534567100379	-33.3257194496
4253.00000000	0.000446656296260	-0.000293700160778	0.000534566769852	-33.3270374405
4253.00000000	0.000446641711662	-0.000293700108065	0.000534554554815	-33.3278915894
