DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000231153153639	-0.000361586786102	0.000429158227605	-57.4102624750
4253.00000000	0.000231154299773	-0.000361579353874	0.000429152582949	-57.4095990923
4253.00000000	0.000231154396468	-0.000361578650017	0.000429152042003	-57.4095375996
4253.00000000	0.000231153149183	-0.000361586214350	0.000429157743476	-57.4102218618
4253.00000000	0.000231154339347	-0.000361591027970	0.000429162440233	-57.4104341287
4253.00000000	0.000231158637422	-0.000361580977566	0.000429156287374	-57.4092279288
4253.00000000	0.000231162900596	-0.000361555310828	0.000429136958790	-57.4069025298
4253.00000000	0.000231166408699	-0.000361523264159	0.000429111849101	-57.4042029604
4253.00000000	0.000231170115237	-0.000361497828478	0.000429092416820	-57.4019563336
4253.00000000	0.000231173652663	-0.000361487733108	0.000429085817609	-57.4008321484
4253.00000000	0.000231175998161	-0.000361488666544	0.000429087867651	-57.4006354475
4253.00000000	0.000231172834956	-0.000361489104770	0.000429086532635	-57.4010228127
4253.00000000	0.000231161267055	-0.000361485297620	0.000429077093052	-57.4020502651
4253.00000000	0.000231149676909	-0.000361478731333	0.000429065317104	-57.4028817745
4253.00000000	0.000231146641357	-0.000361471794664	0.000429057837766	-57.4027242538
4253.00000000	0.000231149825133	-0.000361466614479	0.000429055188807	-57.4019933944
4253.00000000	0.000231154700359	-0.000361464835415	0.000429056316513	-57.4013169264
4253.00000000	0.000231163015287	-0.000361472291106	0.000429067077360	-57.4009178857
4253.00000000	0.000231176057049	-0.000361490306331	0.000429089280831	-57.4007467896
4253.00000000	0.000231189369186	-0.000361510449703	0.000429113422849	-57.4006983887
4253.00000000	0.000231198033068	-0.000361526958742	0.000429131998797	-57.4009114065
4253.00000000	0.000231200648897	-0.000361536968871	0.000429141841249	-57.4013372173
4253.00000000	0.000231197024153	-0.000361538508003	0.000429141185097	-57.4018556374
4253.00000000	0.000231188471506	-0.000361531286176	0.000429130493255	-57.4022981943
4253.00000000	0.000231180283164	-0.000361518271248	0.000429115117154	-57.4022830853
4253.00000000	0.000231174799425	-0.000361501140753	0.000429097730890	-57.4016676726
4253.00000000	0.000231171116273	-0.000361485545568	0.000429082608192	-57.4009601046
4253.00000000	0.000231169787660	-0.000361483742243	0.000429080373162	-57.4009798340
4253.00000000	0.000231169854489	-0.000361502596586	0.000429096293345	-57.4023286662
4253.00000000	0.000231171445100	-0.000361536498436	0.000429125712037	-57.4045883315
4253.00000000	0.000231176676076	-0.000361572470287	0.000429158836367	-57.4065870781
4253.00000000	0.000231184751684	-0.000361595410674	0.000429182514126	-57.4073284790
4253.00000000	0.000231191683088	-0.000361600470582	0.000429190510909	-57.4069127323
4253.00000000	0.000231195229939	-0.000361595130221	0.000429187922181	-57.4061297697
4253.00000000	0.000231195225698	-0.000361585874386	0.000429180121792	-57.4054646211
4253.00000000	0.000231190981724	-0.000361575147961	0.000429168798556	-57.4051705573
4253.00000000	0.000231183195031	-0.000361566322191	0.000429157168188	-57.4054116589
4253.00000000	0.000231177219730	-0.000361559758806	0.000429148419675	-57.4056117339
4253.00000000	0.000231176339341	-0.000361550403242	0.000429140063331	-57.4050378950
4253.00000000	0.000231174538846	-0.000361538482723	0.000429129050404	-57.4043830465
4253.00000000	0.000231167918931	-0.000361529008171	0.000429117501964	-57.4044462328
4253.00000000	0.000231160042868	-0.000361525802261	0.000429110558154	-57.4051016261
4253.00000000	0.000231156546826	-0.000361530228564	0.000429112404046	-57.4058132759
4253.00000000	0.000231158841618	-0.000361538731208	0.000429120803763	-57.4061666834
4253.00000000	0.000231166653719	-0.000361547856528	0.000429132700167	-57.4059442272
4253.00000000	0.000231176561553	-0.000361559925872	0.000429148205878	-57.4056977834
4253.00000000	0.000231182968888	-0.000361576200700	0.000429165369079	-57.4061475382
4253.00000000	0.000231184736071	-0.000361591554886	0.000429179257138	-57.4070529579
4253.00000000	0.000231185528421	-0.000361601023204	0.000429187661208	-57.4076447155
4253.00000000	0.000231187303610	-0.000361600451762	0.000429188135978	-57.4074039582
4253.00000000	0.000231189005810	-0.000361589816817	0.000429180092774	-57.4064477231
4253.00000000	0.000231193294715	-0.000361579552160	0.000429173755094	-57.4052271385
4253.00000000	0.000231200494744	-0.000361577975198	0.000429176305168	-57.4043039025
4253.00000000	0.000231203994361	-0.000361580001524	0.000429179897608	-57.4040560178
4253.00000000	0.000231201111935	-0.000361574172519	0.000429173433931	-57.4039609996
4253.00000000	0.000231194428833	-0.000361557620804	0.000429155889026	-57.4035222691
4253.00000000	0.000231185978370	-0.000361535791990	0.000429132946166	-57.4029027312
4253.00000000	0.000231178622161	-0.000361513120942	0.000429109883314	-57.4020994506
4253.00000000	0.000231172993509	-0.000361494656555	0.000429091295234	-57.4014043670
4253.00000000	0.000231170155506	-0.000361484413115	0.000429081136525	-57.4009867164
4253.00000000	0.000231172511508	-0.000361484081193	0.000429082126210	-57.4006977998
4253.00000000	0.000231172256623	-0.000361492853536	0.000429089379255	-57.4013575551
4253.00000000	0.000231159266256	-0.000361506001423	0.000429093457700	-57.4037647044
4253.00000000	0.000231135767421	-0.000361521488649	0.000429093847236	-57.4075222570
4253.00000000	0.000231112678795	-0.000361535446040	0.000429093170586	-57.4111236288
4253.00000000	0.000231100036767	-0.000361539651126	0.000429089904717	-57.4128483536
4253.00000000	0.000231097253258	-0.000361531017119	0.000429081130793	-57.4125405893
4253.00000000	0.000231100312947	-0.000361516311912	0.000429070388657	-57.4111387384
4253.00000000	0.000231109542386	-0.000361506424247	0.000429067028976	-57.4093891674
4253.00000000	0.000231124850343	-0.000361507727281	0.000429076372374	-57.4077606386
4253.00000000	0.000231141060133	-0.000361514956947	0.000429091195174	-57.4064570224
4253.00000000	0.000231151385161	-0.000361524128227	0.000429104483957	-57.4059551556
4253.00000000	0.000231154894146	-0.000361536587550	0.000429116871289	-57.4064565612
4253.00000000	0.000231156622087	-0.000361551114914	0.000429130041632	-57.4073070225
4253.00000000	0.000231159425720	-0.000361564810640	0.000429143090813	-57.4079766209
4253.00000000	0.000231160349287	-0.000361574126779	0.000429151437418	-57.4085427065
4253.00000000	0.000231155581279	-0.000361577535674	0.000429151741299	-57.4093241886
4253.00000000	0.000231143039432	-0.000361573239506	0.000429141366224	-57.4104260610
