DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00109897386251	-0.000142141092179	0.00110812798926	-172.630287362
4253.00000000	-0.00109895587605	-0.000142139675770	0.00110810996969	-172.630240700
4253.00000000	-0.00109895228050	-0.000142133972833	0.00110810567233	-172.630509293
4253.00000000	-0.00109896288772	-0.000142116726393	0.00110811397993	-172.631464015
4253.00000000	-0.00109897625816	-0.000142089820470	0.00110812378960	-172.632932365
4253.00000000	-0.00109898555019	-0.000142065282783	0.00110812985886	-172.634252217
4253.00000000	-0.00109899067373	-0.000142050740526	0.00110813307587	-172.635031878
4253.00000000	-0.00109899141636	-0.000142044472407	0.00110813300888	-172.635358219
4253.00000000	-0.00109899028918	-0.000142041444193	0.00110813150284	-172.635506030
4253.00000000	-0.00109899186660	-0.000142043552086	0.00110813333744	-172.635408395
4253.00000000	-0.00109899651475	-0.000142054433583	0.00110813934211	-172.634881220
4253.00000000	-0.00109900224013	-0.000142069488174	0.00110814695022	-172.634147206
4253.00000000	-0.00109900450324	-0.000142080504358	0.00110815060703	-172.633597327
4253.00000000	-0.00109899964345	-0.000142081421133	0.00110814590489	-172.633518101
4253.00000000	-0.00109899189129	-0.000142072194798	0.00110813703379	-172.633939816
4253.00000000	-0.00109898532353	-0.000142063166195	0.00110812936272	-172.634359249
4253.00000000	-0.00109898020117	-0.000142070266310	0.00110812519289	-172.633961212
4253.00000000	-0.00109897602260	-0.000142093118339	0.00110812397886	-172.632761694
4253.00000000	-0.00109897115255	-0.000142114202408	0.00110812185280	-172.631648247
4253.00000000	-0.00109896375246	-0.000142119986635	0.00110811525566	-172.631302568
4253.00000000	-0.00109895344181	-0.000142108956664	0.00110810361556	-172.631799801
4253.00000000	-0.00109894773816	-0.000142094707570	0.00110809613171	-172.632492666
4253.00000000	-0.00109895069141	-0.000142092092364	0.00110809872524	-172.632646354
4253.00000000	-0.00109895554675	-0.000142105456443	0.00110810525425	-172.631993247
4253.00000000	-0.00109895828106	-0.000142127636628	0.00110811081061	-172.630874002
4253.00000000	-0.00109896546516	-0.000142144585638	0.00110812010940	-172.630052529
4253.00000000	-0.00109898305879	-0.000142147681193	0.00110813795476	-172.630010486
4253.00000000	-0.00109900499249	-0.000142143628041	0.00110815918735	-172.630363788
4253.00000000	-0.00109902081133	-0.000142142002578	0.00110817466703	-172.630552044
4253.00000000	-0.00109902652131	-0.000142147508786	0.00110818103611	-172.630307578
4253.00000000	-0.00109902193326	-0.000142157699966	0.00110817779325	-172.629754592
4253.00000000	-0.00109901175372	-0.000142164994418	0.00110816863358	-172.629313046
4253.00000000	-0.00109900528944	-0.000142164085496	0.00110816210611	-172.629316775
4253.00000000	-0.00109900631206	-0.000142154968587	0.00110816195072	-172.629791038
4253.00000000	-0.00109900828460	-0.000142140727964	0.00110816208028	-172.630534327
4253.00000000	-0.00109900533680	-0.000142125557357	0.00110815721103	-172.631292674
4253.00000000	-0.00109899986771	-0.000142114848153	0.00110815041366	-172.631805543
4253.00000000	-0.00109899736653	-0.000142107313426	0.00110814696686	-172.632175317
4253.00000000	-0.00109899697363	-0.000142095892194	0.00110814511262	-172.632758362
4253.00000000	-0.00109899299703	-0.000142076702513	0.00110813870834	-172.633716000
4253.00000000	-0.00109898737480	-0.000142055442202	0.00110813040687	-172.634768919
4253.00000000	-0.00109898459257	-0.000142038776579	0.00110812551129	-172.635605066
4253.00000000	-0.00109898634790	-0.000142033876757	0.00110812662409	-172.635867956
4253.00000000	-0.00109899685516	-0.000142045650654	0.00110813855384	-172.635333847
4253.00000000	-0.00109901471382	-0.000142066558451	0.00110815894538	-172.634380117
4253.00000000	-0.00109903036770	-0.000142086491553	0.00110817702566	-172.633461784
4253.00000000	-0.00109903700455	-0.000142101819918	0.00110818557318	-172.632719809
4253.00000000	-0.00109903704618	-0.000142113485335	0.00110818711037	-172.632121936
4253.00000000	-0.00109903217560	-0.000142124469894	0.00110818368873	-172.631526403
4253.00000000	-0.00109902067656	-0.000142135014191	0.00110817363701	-172.630909486
4253.00000000	-0.00109900363432	-0.000142142669418	0.00110815771744	-172.630403936
4253.00000000	-0.00109898837178	-0.000142143645066	0.00110814270613	-172.630252685
4253.00000000	-0.00109898205085	-0.000142135040685	0.00110813533374	-172.630651974
4253.00000000	-0.00109897954426	-0.000142120794549	0.00110813102066	-172.631365861
4253.00000000	-0.00109896847413	-0.000142109609133	0.00110811860744	-172.631866022
4253.00000000	-0.00109894792483	-0.000142108865755	0.00110809813249	-172.631767879
4253.00000000	-0.00109892712555	-0.000142118311431	0.00110807871639	-172.631145576
4253.00000000	-0.00109891240931	-0.000142133890769	0.00110806611998	-172.630249058
4253.00000000	-0.00109890648152	-0.000142148522600	0.00110806211811	-172.629459407
4253.00000000	-0.00109891278725	-0.000142157875007	0.00110806957155	-172.629021639
4253.00000000	-0.00109892689699	-0.000142163860874	0.00110808433265	-172.628808284
4253.00000000	-0.00109893939953	-0.000142163462073	0.00110809668071	-172.628911674
4253.00000000	-0.00109894464368	-0.000142151064502	0.00110810029104	-172.629582197
4253.00000000	-0.00109894184238	-0.000142128894966	0.00110809466911	-172.630700455
4253.00000000	-0.00109893481535	-0.000142107965560	0.00110808501581	-172.631727109
4253.00000000	-0.00109892676958	-0.000142098909057	0.00110807587505	-172.632138177
4253.00000000	-0.00109891488964	-0.000142102811508	0.00110806459366	-172.631859279
4253.00000000	-0.00109889473563	-0.000142114209637	0.00110804606789	-172.631141114
4253.00000000	-0.00109887245595	-0.000142125965874	0.00110802548013	-172.630390460
4253.00000000	-0.00109885824074	-0.000142133038541	0.00110801228959	-172.629933463
4253.00000000	-0.00109885297652	-0.000142132708277	0.00110800702650	-172.629915481
4253.00000000	-0.00109885109744	-0.000142123692452	0.00110800400645	-172.630365380
4253.00000000	-0.00109884959284	-0.000142112198651	0.00110800104002	-172.630944846
4253.00000000	-0.00109885282860	-0.000142110703456	0.00110800405729	-172.631042986
4253.00000000	-0.00109886727866	-0.000142124040980	0.00110802009870	-172.630454834
4253.00000000	-0.00109889275017	-0.000142142575891	0.00110804773736	-172.629673276
4253.00000000	-0.00109892266639	-0.000142156522725	0.00110807919557	-172.629156519
4253.00000000	-0.00109895103366	-0.000142162559389	0.00110810810288	-172.629035139
4253.00000000	-0.00109897396733	-0.000142160236513	0.00110813054904	-172.629306378
4253.00000000	-0.00109898961467	-0.000142155037310	0.00110814540011	-172.629676767
4253.00000000	-0.00109899754485	-0.000142151666856	0.00110815283241	-172.629902191
4253.00000000	-0.00109899358766	-0.000142147615254	0.00110814838819	-172.630083698
4253.00000000	-0.00109897572387	-0.000142142886545	0.00110813006540	-172.630207695
4253.00000000	-0.00109895188154	-0.000142143255818	0.00110810646741	-172.630030626
4253.00000000	-0.00109893405288	-0.000142150673632	0.00110808973761	-172.629531990
4253.00000000	-0.00109892274298	-0.000142157604405	0.00110807941030	-172.629101559
4253.00000000	-0.00109890843594	-0.000142156399792	0.00110806506694	-172.629068423
4253.00000000	-0.00109888934320	-0.000142144031596	0.00110804454528	-172.629576026
4253.00000000	-0.00109887264701	-0.000142126149339	0.00110802569314	-172.630382319
4253.00000000	-0.00109886683281	-0.000142112183150	0.00110801813561	-172.631059982
4253.00000000	-0.00109887829242	-0.000142103587121	0.00110802839812	-172.631576811
4253.00000000	-0.00109890494115	-0.000142099637956	0.00110805432033	-172.631956052
4253.00000000	-0.00109893730676	-0.000142096063497	0.00110808596031	-172.632353968
4253.00000000	-0.00109896843278	-0.000142090795827	0.00110811615388	-172.632830468
4253.00000000	-0.00109899794407	-0.000142089942980	0.00110814531221	-172.633069857
4253.00000000	-0.00109902450659	-0.000142098715309	0.00110817278029	-172.632796142
4253.00000000	-0.00109903809968	-0.000142115534850	0.00110818841800	-172.632023831
4253.00000000	-0.00109903005359	-0.000142131306313	0.00110818246103	-172.631161792
4253.00000000	-0.00109900454348	-0.000142135236571	0.00110815766570	-172.630791096
4253.00000000	-0.00109897562147	-0.000142127829281	0.00110812803251	-172.630979121
5260.00000000	-0.00514877618115	0.0174959341301	0.0182378070844	106.398320539
5260.00000000	-0.00514878304525	0.0174959280309	0.0182378031712	106.398346636
5260.00000000	-0.00514876589860	0.0174958764902	0.0182377488862	106.398340671
5260.00000000	-0.00514873663484	0.0174958225590	0.0182376888873	106.398300308
5260.00000000	-0.00514870049522	0.0174958085607	0.0182376652558	106.398203805
5260.00000000	-0.00514866201949	0.0174958498822	0.0182376940343	106.398051198
5260.00000000	-0.00514863221043	0.0174959334719	0.0182377658086	106.397887223
5260.00000000	-0.00514862052913	0.0174960537728	0.0182378779186	106.397745325
5260.00000000	-0.00514863324481	0.0174961931711	0.0182380152366	106.397660018
5260.00000000	-0.00514866288333	0.0174963068317	0.0182381326411	106.397648540
5260.00000000	-0.00514868497289	0.0174963696853	0.0182381991742	106.397659370
5260.00000000	-0.00514868377523	0.0174964066502	0.0182382342974	106.397622978
5260.00000000	-0.00514866702435	0.0174964488328	0.0182382700354	106.397535086
5260.00000000	-0.00514865761969	0.0174964915453	0.0182383083558	106.397468863
5260.00000000	-0.00514867728145	0.0174965289239	0.0182383497646	106.397494969
5260.00000000	-0.00514872490394	0.0174965670094	0.0182383997448	106.397604714
5260.00000000	-0.00514877356891	0.0174966115023	0.0182384561662	106.397711917
5260.00000000	-0.00514879762466	0.0174966649895	0.0182385142688	106.397736979
5260.00000000	-0.00514879805841	0.0174967229559	0.0182385699999	106.397686879
5260.00000000	-0.00514879366346	0.0174967816198	0.0182386250370	106.397621609
5260.00000000	-0.00514879389979	0.0174968274480	0.0182386690679	106.397581679
5260.00000000	-0.00514879761268	0.0174968420165	0.0182386840919	106.397579948
5260.00000000	-0.00514879732644	0.0174968280686	0.0182386706306	106.397591455
5260.00000000	-0.00514878313507	0.0174967812663	0.0182386217257	106.397590193
5260.00000000	-0.00514876158809	0.0174967182528	0.0182385551925	106.397581140
5260.00000000	-0.00514875062678	0.0174966889810	0.0182385240169	106.397574065
5260.00000000	-0.00514875276547	0.0174967081961	0.0182385430542	106.397563470
5260.00000000	-0.00514875481322	0.0174967341390	0.0182385685200	106.397546634
5260.00000000	-0.00514873956177	0.0174967152022	0.0182385460479	106.397517465
5260.00000000	-0.00514869569628	0.0174966256262	0.0182384477321	106.397464707
5260.00000000	-0.00514863141621	0.0174964841236	0.0182382938387	106.397396474
5260.00000000	-0.00514856755360	0.0174963483677	0.0182381455762	106.397324403
5260.00000000	-0.00514852551829	0.0174962573861	0.0182380464287	106.397278405
5260.00000000	-0.00514851716509	0.0174962072801	0.0182379960025	106.397297667
5260.00000000	-0.00514853625733	0.0174961892734	0.0182379841178	106.397371176
5260.00000000	-0.00514856697735	0.0174962087554	0.0182380114796	106.397446482
5260.00000000	-0.00514860718760	0.0174962635499	0.0182380753968	106.397519071
