DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00297370240233	0.00733361052879	0.00791358005998	67.9279601592
4253.00000000	0.00297373388601	0.00733362845869	0.00791360850654	67.9277976991
4253.00000000	0.00297376962104	0.00733365189357	0.00791364365227	67.9276216930
4253.00000000	0.00297379991235	0.00733365593845	0.00791365878353	67.9274294588
4253.00000000	0.00297381923332	0.00733362588640	0.00791363819454	67.9272180622
4253.00000000	0.00297383360538	0.00733357952969	0.00791360063629	67.9269955081
4253.00000000	0.00297385290588	0.00733353918947	0.00791357050574	67.9267562542
4253.00000000	0.00297388151602	0.00733351040011	0.00791355457806	67.9264859632
4253.00000000	0.00297391219441	0.00733348881597	0.00791354610487	67.9262213987
4253.00000000	0.00297393508971	0.00733346270434	0.00791353051133	67.9259967355
4253.00000000	0.00297394804395	0.00733342188124	0.00791349754890	67.9257987422
4253.00000000	0.00297396481100	0.00733337670814	0.00791346198832	67.9255633287
4253.00000000	0.00297400698796	0.00733334600888	0.00791344939015	67.9251968075
4253.00000000	0.00297407810521	0.00733333064245	0.00791346187754	67.9246778313
4253.00000000	0.00297415717994	0.00733331855415	0.00791348039409	67.9241143866
4253.00000000	0.00297422522842	0.00733329795738	0.00791348688260	67.9236017711
4253.00000000	0.00297427953341	0.00733325847509	0.00791347070541	67.9231299749
4253.00000000	0.00297433204884	0.00733320119966	0.00791343736763	67.9226217627
4253.00000000	0.00297439184568	0.00733313591511	0.00791339934548	67.9220428959
4253.00000000	0.00297445571196	0.00733306292749	0.00791335571555	67.9214157560
4253.00000000	0.00297451892948	0.00733297580932	0.00791329874843	67.9207545044
4253.00000000	0.00297458491522	0.00733288084498	0.00791323555220	67.9200533150
4253.00000000	0.00297466372864	0.00733279994847	0.00791319021525	67.9193043371
4253.00000000	0.00297475890602	0.00733275322831	0.00791318270080	67.9185385818
4253.00000000	0.00297486892725	0.00733274902773	0.00791322016868	67.9177889691
4253.00000000	0.00297499303024	0.00733277499740	0.00791329088891	67.9170270095
4253.00000000	0.00297512028464	0.00733279943417	0.00791336137490	67.9162397473
4253.00000000	0.00297522882212	0.00733279637868	0.00791339935016	67.9155032343
4253.00000000	0.00297530045771	0.00733275807257	0.00791339078806	67.9149183452
4253.00000000	0.00297533390615	0.00733269657329	0.00791334637743	67.9145265174
4253.00000000	0.00297534191272	0.00733264319148	0.00791329992299	67.9143274771
4253.00000000	0.00297533970012	0.00733261902781	0.00791327670047	67.9142765396
