DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-4.58153588369E-5	0.000703341938559	0.000704832554329	93.7269543841
4253.00000000	-4.58115558207E-5	0.000703328645740	0.000704819042425	93.7267161256
4253.00000000	-4.58136037412E-5	0.000703318188208	0.000704808740122	93.7269375103
4253.00000000	-4.58233626215E-5	0.000703315966431	0.000704807157454	93.7277408999
4253.00000000	-4.58311808092E-5	0.000703319488736	0.000704811180651	93.7283564980
4253.00000000	-4.58279336129E-5	0.000703324246992	0.000704815717693	93.7280679335
4253.00000000	-4.58174832238E-5	0.000703331376838	0.000704822153038	93.7271825215
4253.00000000	-4.58121836929E-5	0.000703338766864	0.000704829182958	93.7267135809
4253.00000000	-4.58173463681E-5	0.000703336133659	0.000704826890902	93.7271462833
4253.00000000	-4.58279029266E-5	0.000703325586175	0.000704817052046	93.7280583657
4253.00000000	-4.58367610342E-5	0.000703322101624	0.000704814150891	93.7287953538
4253.00000000	-4.58405210499E-5	0.000703334608003	0.000704826875328	93.7290342439
4253.00000000	-4.58410145523E-5	0.000703356570640	0.000704848823562	93.7289581625
4253.00000000	-4.58370995564E-5	0.000703375637913	0.000704867595868	93.7285398020
4253.00000000	-4.58273253164E-5	0.000703387815733	0.000704879112379	93.7276826185
4253.00000000	-4.58155417387E-5	0.000703397277490	0.000704887788123	93.7266768323
4253.00000000	-4.58083316438E-5	0.000703408472637	0.000704898491008	93.7260328732
4253.00000000	-4.58102598332E-5	0.000703422094857	0.000704912209739	93.7261173129
4253.00000000	-4.58223304695E-5	0.000703436151602	0.000704927021294	93.7270220794
4253.00000000	-4.58384488625E-5	0.000703448450803	0.000704940342392	93.7282643911
4253.00000000	-4.58506417469E-5	0.000703458159240	0.000704950823214	93.7292019774
4253.00000000	-4.58547956308E-5	0.000703464120140	0.000704957041674	93.7295073611
4253.00000000	-4.58511826586E-5	0.000703462796978	0.000704955486313	93.7292213311
4253.00000000	-4.58416410137E-5	0.000703453842461	0.000704945930213	93.7284947951
4253.00000000	-4.58272010153E-5	0.000703437755257	0.000704928938173	93.7274086416
4253.00000000	-4.58087738880E-5	0.000703411989149	0.000704902028826	93.7260501689
4253.00000000	-4.57910626227E-5	0.000703378593198	0.000704867552655	93.7247899486
4253.00000000	-4.57794717143E-5	0.000703343923314	0.000704832203077	93.7240328036
4253.00000000	-4.57801224389E-5	0.000703314988427	0.000704803371556	93.7242383697
4253.00000000	-4.57964488023E-5	0.000703300038172	0.000704789513554	93.7256417609
4253.00000000	-4.58215156006E-5	0.000703304397268	0.000704795492685	93.7276522129
4253.00000000	-4.58425550142E-5	0.000703321008590	0.000704813436999	93.7292711402
4253.00000000	-4.58523662132E-5	0.000703335987946	0.000704829022832	93.7299878067
4253.00000000	-4.58499217772E-5	0.000703341302429	0.000704834167042	93.7297614156
4253.00000000	-4.58352294887E-5	0.000703339607363	0.000704831519973	93.7285785721
4253.00000000	-4.58134429855E-5	0.000703334663796	0.000704825170419	93.7268374126
4253.00000000	-4.57949356767E-5	0.000703325098886	0.000704814422992	93.7253866385
4253.00000000	-4.57849020558E-5	0.000703311372036	0.000704800073278	93.7246451977
4253.00000000	-4.57815659175E-5	0.000703295697504	0.000704784215136	93.7244573360
4253.00000000	-4.57825469140E-5	0.000703280390215	0.000704769003904	93.7246177566
4253.00000000	-4.57858991769E-5	0.000703264752071	0.000704753616571	93.7249723059
4253.00000000	-4.57871021476E-5	0.000703247121046	0.000704736100950	93.7251630275
4253.00000000	-4.57846370736E-5	0.000703232383625	0.000704721234511	93.7250408809
