DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00186746526279	3.59569378066E-5	0.00186781139548	178.896939993
4253.00000000	-0.00186746711344	3.59500333414E-5	0.00186781311289	178.897152844
4253.00000000	-0.00186747111818	3.59486657935E-5	0.00186781709056	178.897197150
4253.00000000	-0.00186747948038	3.59505971897E-5	0.00186782548839	178.897142852
4253.00000000	-0.00186749223248	3.59527746239E-5	0.00186783828004	178.897083601
4253.00000000	-0.00186750129735	3.59598221605E-5	0.00186784747889	178.896872812
4253.00000000	-0.00186749968614	3.59788833638E-5	0.00186784623505	178.896287270
4253.00000000	-0.00186748680222	3.60102693297E-5	0.00186783395835	178.895317072
4253.00000000	-0.00186746653539	3.60475408477E-5	0.00186781441423	178.894161984
4253.00000000	-0.00186744680688	3.60833808518E-5	0.00186779538144	178.893051095
4253.00000000	-0.00186743391644	3.61168750575E-5	0.00186778314077	178.892016185
4253.00000000	-0.00186742884218	3.61507830529E-5	0.00186777872344	178.890973212
4253.00000000	-0.00186743235790	3.61859292569E-5	0.00186778291908	178.889897362
4253.00000000	-0.00186744250777	3.62166275488E-5	0.00186779366203	178.888961881
4253.00000000	-0.00186745535378	3.62349218272E-5	0.00186780686045	178.888408442
4253.00000000	-0.00186747141103	3.62410351604E-5	0.00186782303328	178.888230506
4253.00000000	-0.00186749584255	3.62439010207E-5	0.00186784751580	178.888157154
4253.00000000	-0.00186752231639	3.62564794153E-5	0.00186787422877	178.887787150
4253.00000000	-0.00186753897320	3.62807167097E-5	0.00186789135305	178.887053752
4253.00000000	-0.00186754027615	3.63049212568E-5	0.00186789312605	178.886312218
4253.00000000	-0.00186752815105	3.63203288098E-5	0.00186788130278	178.885832463
4253.00000000	-0.00186750985231	3.63266353330E-5	0.00186786313013	178.885628136
4253.00000000	-0.00186749430184	3.63270298406E-5	0.00186784759028	178.885606760
4253.00000000	-0.00186748843685	3.63224038960E-5	0.00186784163644	178.885745134
4253.00000000	-0.00186749401387	3.63161429060E-5	0.00186784709066	178.885940479
4253.00000000	-0.00186750107380	3.63135522887E-5	0.00186785409888	178.886024141
4253.00000000	-0.00186749860445	3.63110313753E-5	0.00186785158099	178.886099982
4253.00000000	-0.00186748792174	3.63034653174E-5	0.00186784075323	178.886325656
4253.00000000	-0.00186747664994	3.62964946238E-5	0.00186782934810	178.886532722
4253.00000000	-0.00186747223155	3.62966461746E-5	0.00186782493348	178.886525440
4253.00000000	-0.00186747574858	3.63065438135E-5	0.00186782864221	178.886223983
4253.00000000	-0.00186748613172	3.63260696590E-5	0.00186783940303	178.885631334
4253.00000000	-0.00186750318137	3.63498048693E-5	0.00186785691120	178.884913574
4253.00000000	-0.00186752521615	3.63712760979E-5	0.00186787935978	178.884268239
4253.00000000	-0.00186755214613	3.63928460048E-5	0.00186790670478	178.883622818
4253.00000000	-0.00186757800793	3.64205679971E-5	0.00186793310198	178.882788109
4253.00000000	-0.00186759190063	3.64550528389E-5	0.00186794766473	178.881738861
4253.00000000	-0.00186758903985	3.64898179520E-5	0.00186794548330	178.880670996
4253.00000000	-0.00186757419051	3.65163090747E-5	0.00186793115448	178.879849680
4253.00000000	-0.00186756105774	3.65298402874E-5	0.00186791828879	178.879426834
4253.00000000	-0.00186755548656	3.65306306127E-5	0.00186791273413	178.879399254
4253.00000000	-0.00186755337066	3.65279789469E-5	0.00186791056678	178.879479306
4253.00000000	-0.00186754819924	3.65354914774E-5	0.00186790554328	178.879245810
4253.00000000	-0.00186753748346	3.65593404449E-5	0.00186789529618	178.878507978
4253.00000000	-0.00186752597416	3.65952706904E-5	0.00186788449268	178.877399149
4253.00000000	-0.00186752084636	3.66297096473E-5	0.00186788004091	178.876339882
4253.00000000	-0.00186752645377	3.66555996132E-5	0.00186788615512	178.875549256
4253.00000000	-0.00186754339933	3.66778303729E-5	0.00186790353382	178.874877685
4253.00000000	-0.00186756866563	3.67012050906E-5	0.00186792925436	178.874176058
4253.00000000	-0.00186759510202	3.67271904475E-5	0.00186795619638	178.873395096
4253.00000000	-0.00186761583284	3.67475083409E-5	0.00186797732279	178.872784515
4253.00000000	-0.00186762326076	3.67517730043E-5	0.00186798483317	178.872658215
4253.00000000	-0.00186760998636	3.67447685202E-5	0.00186797142354	178.872865009
4253.00000000	-0.00186758138593	3.67362425415E-5	0.00186794266095	178.873109221
4253.00000000	-0.00186755284860	3.67306168990E-5	0.00186791401851	178.873264532
4253.00000000	-0.00186753083786	3.67274736303E-5	0.00186789195021	178.873347653
4253.00000000	-0.00186751300476	3.67261211489E-5	0.00186787409397	178.873378376
4253.00000000	-0.00186750155130	3.67298516179E-5	0.00186786271608	178.873257060
4253.00000000	-0.00186750162135	3.67355780495E-5	0.00186786289873	178.873081481
4253.00000000	-0.00186751315858	3.67388037778E-5	0.00186787449717	178.872989513
4253.00000000	-0.00186752856101	3.67443123211E-5	0.00186789000497	178.872829869
4253.00000000	-0.00186753961882	3.67542807011E-5	0.00186790125676	178.872530831
4253.00000000	-0.00186754367260	3.67604590557E-5	0.00186790543134	178.872343801
4253.00000000	-0.00186754304753	3.67527330888E-5	0.00186790465435	178.872580363
4253.00000000	-0.00186754487798	3.67310947032E-5	0.00186790605883	178.873245071
4253.00000000	-0.00186755500652	3.67052038881E-5	0.00186791567646	178.874045192
4253.00000000	-0.00186757214725	3.66787654558E-5	0.00186793229455	178.874866323
4253.00000000	-0.00186759125421	3.66484460773E-5	0.00186795080273	178.875807640
4253.00000000	-0.00186761030414	3.66166072968E-5	0.00186796922460	178.876795499
4253.00000000	-0.00186762974503	3.65916609538E-5	0.00186798817292	178.877572207
4253.00000000	-0.00186764435174	3.65786807064E-5	0.00186800252261	178.877979039
4253.00000000	-0.00186764904278	3.65741174784E-5	0.00186800712339	178.878121794
4253.00000000	-0.00186764617303	3.65660656221E-5	0.00186800409657	178.878366991
4253.00000000	-0.00186763977187	3.65412437781E-5	0.00186799721091	178.879124345
4253.00000000	-0.00186762858523	3.65029736116E-5	0.00186798527816	178.880291250
