DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000347462604196	-0.00275166766840	0.00277351856288	-97.1968465574
4253.00000000	-0.000347438572999	-0.00275166721635	0.00277351510390	-97.1963551976
4253.00000000	-0.000347408238075	-0.00275166411140	0.00277350822351	-97.1957415033
4253.00000000	-0.000347393092209	-0.00275165912162	0.00277350137589	-97.1954439918
4253.00000000	-0.000347399278976	-0.00275165304182	0.00277349611890	-97.1955865252
4253.00000000	-0.000347417550048	-0.00275165121211	0.00277349659224	-97.1959657368
4253.00000000	-0.000347436947561	-0.00275165992632	0.00277350766767	-97.1963407490
4253.00000000	-0.000347456497590	-0.00275167887536	0.00277352891653	-97.1966923967
4253.00000000	-0.000347484268039	-0.00275170194662	0.00277355528511	-97.1972018489
4253.00000000	-0.000347523861845	-0.00275172302056	0.00277358115375	-97.1979587796
4253.00000000	-0.000347565547212	-0.00275173503361	0.00277359829550	-97.1987820174
4253.00000000	-0.000347593387953	-0.00275173184889	0.00277359862481	-97.1993608498
4253.00000000	-0.000347602962917	-0.00275171691531	0.00277358500894	-97.1995957478
4253.00000000	-0.000347604243760	-0.00275169994618	0.00277356833413	-97.1996659310
4253.00000000	-0.000347605787139	-0.00275168859620	0.00277355726706	-97.1997269476
4253.00000000	-0.000347609134509	-0.00275168654459	0.00277355565116	-97.1998008636
4253.00000000	-0.000347613431744	-0.00275168515270	0.00277355480882	-97.1998925391
4253.00000000	-0.000347618535068	-0.00275167277987	0.00277354317317	-97.2000291665
4253.00000000	-0.000347621575558	-0.00275165539206	0.00277352630355	-97.2001365018
4253.00000000	-0.000347621436369	-0.00275165035037	0.00277352128416	-97.2001467030
4253.00000000	-0.000347622312926	-0.00275166389280	0.00277353482967	-97.2001296042
4253.00000000	-0.000347625440874	-0.00275168873358	0.00277355986660	-97.2001293946
4253.00000000	-0.000347624435650	-0.00275171374224	0.00277358455207	-97.2000440419
4253.00000000	-0.000347615046428	-0.00275172983527	0.00277359934143	-97.1998099466
4253.00000000	-0.000347604644115	-0.00275173511534	0.00277360327617	-97.1995830847
4253.00000000	-0.000347603541669	-0.00275173511268	0.00277360313537	-97.1995604974
4253.00000000	-0.000347611509415	-0.00275173914287	0.00277360813236	-97.1997133595
4253.00000000	-0.000347619896496	-0.00275175049109	0.00277362044225	-97.1998558686
4253.00000000	-0.000347619280873	-0.00275175900109	0.00277362880799	-97.1998212194
4253.00000000	-0.000347607217907	-0.00275175534106	0.00277362366499	-97.1995834708
4253.00000000	-0.000347591965986	-0.00275174162254	0.00277360814320	-97.1993064047
4253.00000000	-0.000347584181112	-0.00275172719023	0.00277359284907	-97.1991842186
4253.00000000	-0.000347582807735	-0.00275172362139	0.00277358913625	-97.1991653106
4253.00000000	-0.000347584953326	-0.00275173785919	0.00277360353069	-97.1991724253
4253.00000000	-0.000347591199656	-0.00275176407086	0.00277363031851	-97.1992325849
4253.00000000	-0.000347601685587	-0.00275178621110	0.00277365359831	-97.1993901711
4253.00000000	-0.000347615373312	-0.00275179652063	0.00277366554197	-97.1996440008
4253.00000000	-0.000347627556756	-0.00275179890572	0.00277366943520	-97.1998875156
4253.00000000	-0.000347634774112	-0.00275179890305	0.00277367033711	-97.2000354360
4253.00000000	-0.000347638191156	-0.00275179609970	0.00277366798415	-97.2001127234
4253.00000000	-0.000347642400637	-0.00275178988329	0.00277366234435	-97.2002150880
4253.00000000	-0.000347650561907	-0.00275178156606	0.00277365511564	-97.2004038812
4253.00000000	-0.000347665177794	-0.00275176986128	0.00277364533517	-97.2007337294
4253.00000000	-0.000347683282395	-0.00275175620364	0.00277363405466	-97.2011401357
4253.00000000	-0.000347700662134	-0.00275174740781	0.00277362750686	-97.2015190995
4253.00000000	-0.000347722659781	-0.00275174972085	0.00277363255936	-97.2019639372
4253.00000000	-0.000347753029187	-0.00275176633816	0.00277365285303	-97.2025432989
4253.00000000	-0.000347783230648	-0.00275179759844	0.00277368765334	-97.2030812833
4253.00000000	-0.000347801501671	-0.00275183242913	0.00277372450012	-97.2033655087
4253.00000000	-0.000347802252043	-0.00275185767756	0.00277374964337	-97.2033154893
4253.00000000	-0.000347786271744	-0.00275187478075	0.00277376460785	-97.2029437012
4253.00000000	-0.000347763632072	-0.00275188860946	0.00277377548887	-97.2024439253
4253.00000000	-0.000347749981703	-0.00275189413863	0.00277377926302	-97.2021498659
4253.00000000	-0.000347754956895	-0.00275188416806	0.00277376999488	-97.2022776447
4253.00000000	-0.000347780583943	-0.00275186178529	0.00277375100178	-97.2028607969
4253.00000000	-0.000347820420828	-0.00275183798717	0.00277373238665	-97.2037388327
4253.00000000	-0.000347862262210	-0.00275181970113	0.00277371949212	-97.2046436799
4253.00000000	-0.000347897784161	-0.00275180566598	0.00277371002298	-97.2054080138
4253.00000000	-0.000347923192641	-0.00275179264200	0.00277370028888	-97.2059624710
4253.00000000	-0.000347939772581	-0.00275178529137	0.00277369507609	-97.2063213014
4253.00000000	-0.000347948621628	-0.00275178777476	0.00277369864993	-97.2064962156
4253.00000000	-0.000347943075455	-0.00275178807827	0.00277369825530	-97.2063817678
4253.00000000	-0.000347920868988	-0.00275177358159	0.00277368108755	-97.2059642386
4253.00000000	-0.000347887845963	-0.00275174757444	0.00277365114368	-97.2053548531
4253.00000000	-0.000347854276388	-0.00275172392756	0.00277362347320	-97.2047281385
4253.00000000	-0.000347828593247	-0.00275171059640	0.00277360702635	-97.2042363160
4253.00000000	-0.000347815764326	-0.00275170477170	0.00277359963883	-97.2039884834
4253.00000000	-0.000347814001549	-0.00275170179115	0.00277359646075	-97.2039600773
4253.00000000	-0.000347818135860	-0.00275169732738	0.00277359255067	-97.2040563715
4253.00000000	-0.000347824737933	-0.00275168904025	0.00277358515690	-97.2042131464
4253.00000000	-0.000347833780262	-0.00275167985769	0.00277357718081	-97.2044222541
4253.00000000	-0.000347852003745	-0.00275167339302	0.00277357305264	-97.2048124861
4253.00000000	-0.000347884478309	-0.00275166721321	0.00277357099468	-97.2054940519
4253.00000000	-0.000347924374563	-0.00275165640974	0.00277356528095	-97.2063397049
4253.00000000	-0.000347961217813	-0.00275164502207	0.00277355860522	-97.2071243053
4253.00000000	-0.000347994458569	-0.00275164158529	0.00277355936607	-97.2078144695
4253.00000000	-0.000348025497786	-0.00275165186480	0.00277357345895	-97.2084239593
4253.00000000	-0.000348051043133	-0.00275167039849	0.00277359505165	-97.2088994526
4253.00000000	-0.000348069357530	-0.00275168786968	0.00277361468301	-97.2092295009
4253.00000000	-0.000348087344594	-0.00275169494951	0.00277362396417	-97.2095797755
4253.00000000	-0.000348114099794	-0.00275168432320	0.00277361677977	-97.2101556479
4253.00000000	-0.000348146633248	-0.00275166198533	0.00277359870201	-97.2108803109
4253.00000000	-0.000348177193315	-0.00275164504274	0.00277358572955	-97.2115505491
4253.00000000	-0.000348202849458	-0.00275164700999	0.00277359090206	-97.2120712498
4253.00000000	-0.000348226386535	-0.00275166815552	0.00277361483526	-97.2124987803
4253.00000000	-0.000348253058135	-0.00275169885539	0.00277364864091	-97.2129657608
4253.00000000	-0.000348282121776	-0.00275172743919	0.00277368064780	-97.2134872397
4253.00000000	-0.000348311725767	-0.00275174537808	0.00277370216211	-97.2140473930
4253.00000000	-0.000348342872695	-0.00275175182286	0.00277371246736	-97.2146689752
4253.00000000	-0.000348371365457	-0.00275175315931	0.00277371737169	-97.2152494140
4253.00000000	-0.000348396074193	-0.00275175522790	0.00277372252736	-97.2157504050
4253.00000000	-0.000348423128721	-0.00275175469053	0.00277372539259	-97.2163062282
4253.00000000	-0.000348450810306	-0.00275174813737	0.00277372236872	-97.2168905115
4253.00000000	-0.000348466283207	-0.00275173837268	0.00277371462523	-97.2172329379
4253.00000000	-0.000348460597062	-0.00275172979030	0.00277370539650	-97.2171386836
4253.00000000	-0.000348440738668	-0.00275172465593	0.00277369780805	-97.2167450467
4253.00000000	-0.000348418053116	-0.00275172008944	0.00277369042800	-97.2162919963
4253.00000000	-0.000348400087117	-0.00275171132001	0.00277367947128	-97.2159465683
4253.00000000	-0.000348395460930	-0.00275169248358	0.00277366020295	-97.2159006369
4253.00000000	-0.000348406912792	-0.00275166216072	0.00277363155873	-97.2162140078
5260.00000000	0.00248246687108	0.0105761586361	0.0108635985411	76.7904942357
5260.00000000	0.00248246730530	0.0105761366178	0.0108635772046	76.7904654696
5260.00000000	0.00248244828640	0.0105761094383	0.0108635463982	76.7905303669
5260.00000000	0.00248240760786	0.0105760713274	0.0108635000001	76.7906933036
5260.00000000	0.00248235746864	0.0105760130298	0.0108634317878	76.7908804904
5260.00000000	0.00248231391312	0.0105759429857	0.0108633536443	76.7910197177
5260.00000000	0.00248228254337	0.0105758923009	0.0108632971323	76.7911197078
5260.00000000	0.00248226283830	0.0105758865817	0.0108632870618	76.7912139951
5260.00000000	0.00248225166612	0.0105759186207	0.0108633157003	76.7913099733
5260.00000000	0.00248224056799	0.0105759599207	0.0108633533718	76.7914167315
5260.00000000	0.00248222337661	0.0105759896715	0.0108633784074	76.7915408578
