DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0214031058892	-0.0199491530484	0.0292585312184	-137.013700353
4253.00000000	-0.0214031009458	-0.0199491455053	0.0292585224590	-137.013704558
4253.00000000	-0.0214030456460	-0.0199491216261	0.0292584657249	-137.013664929
4253.00000000	-0.0214029595127	-0.0199490975977	0.0292583863339	-137.013584345
4253.00000000	-0.0214028521715	-0.0199490665316	0.0292582866305	-137.013485526
4253.00000000	-0.0214027143459	-0.0199490032951	0.0292581426930	-137.013392087
4253.00000000	-0.0214025466239	-0.0199489013501	0.0292579504932	-137.013314179
4253.00000000	-0.0214023819636	-0.0199487764025	0.0292577448494	-137.013273310
4253.00000000	-0.0214022633710	-0.0199486335330	0.0292575606850	-137.013319626
4253.00000000	-0.0214022253942	-0.0199484982163	0.0292574406418	-137.013462765
4253.00000000	-0.0214022616135	-0.0199484247165	0.0292574170228	-137.013616419
4253.00000000	-0.0214023154421	-0.0199484253760	0.0292574568489	-137.013687348
4253.00000000	-0.0214023445105	-0.0199484668337	0.0292575063798	-137.013666771
4253.00000000	-0.0214023431100	-0.0199484986013	0.0292575270152	-137.013619392
4253.00000000	-0.0214023198676	-0.0199484911015	0.0292575048995	-137.013599102
4253.00000000	-0.0214023103809	-0.0199484740248	0.0292574863164	-137.013610898
4253.00000000	-0.0214023689659	-0.0199485148066	0.0292575569784	-137.013630701
4253.00000000	-0.0214024972317	-0.0199486452937	0.0292577397762	-137.013615037
4253.00000000	-0.0214026376593	-0.0199488279106	0.0292579670138	-137.013540935
4253.00000000	-0.0214027352889	-0.0199489834328	0.0292581444703	-137.013448503
4253.00000000	-0.0214027626167	-0.0199490421309	0.0292582044830	-137.013400906
4253.00000000	-0.0214027220034	-0.0199489895055	0.0292581388923	-137.013422065
4253.00000000	-0.0214026449862	-0.0199488755967	0.0292580048872	-137.013482406
4253.00000000	-0.0214025762477	-0.0199487770838	0.0292578874354	-137.013531748
4253.00000000	-0.0214025161237	-0.0199487167185	0.0292578022951	-137.013537944
4253.00000000	-0.0214024539664	-0.0199486683686	0.0292577238599	-137.013524213
4253.00000000	-0.0214024001152	-0.0199486028429	0.0292576397899	-137.013546177
4253.00000000	-0.0214023452285	-0.0199484912338	0.0292575235416	-137.013632775
4253.00000000	-0.0214022817422	-0.0199483506480	0.0292573812456	-137.013749402
4253.00000000	-0.0214022486611	-0.0199482519829	0.0292572897741	-137.013846575
4253.00000000	-0.0214022864950	-0.0199482469440	0.0292573140146	-137.013904311
4253.00000000	-0.0214023711470	-0.0199483154869	0.0292574226732	-137.013919149
4253.00000000	-0.0214024511572	-0.0199484011605	0.0292575396162	-137.013903249
4253.00000000	-0.0214025144486	-0.0199484767661	0.0292576374646	-137.013879448
4253.00000000	-0.0214025883181	-0.0199485334956	0.0292577301809	-137.013896813
4253.00000000	-0.0214026763320	-0.0199485421130	0.0292578004403	-137.014001985
4253.00000000	-0.0214027468906	-0.0199484826755	0.0292578115299	-137.014181343
4253.00000000	-0.0214027635976	-0.0199483746452	0.0292577500947	-137.014358409
4253.00000000	-0.0214027330637	-0.0199482893767	0.0292576696210	-137.014439792
4253.00000000	-0.0214027249391	-0.0199483188533	0.0292576837753	-137.014386717
4253.00000000	-0.0214027757793	-0.0199484576645	0.0292578156097	-137.014255745
4253.00000000	-0.0214028477205	-0.0199486101885	0.0292579722298	-137.014133304
4253.00000000	-0.0214028613176	-0.0199486957530	0.0292580405158	-137.014028885
4253.00000000	-0.0214027599651	-0.0199486929097	0.0292579644358	-137.013897631
4253.00000000	-0.0214025638251	-0.0199486317585	0.0292577792617	-137.013723344
4253.00000000	-0.0214023463086	-0.0199485650754	0.0292575746787	-137.013528436
4253.00000000	-0.0214021786744	-0.0199485207828	0.0292574218521	-137.013368055
4253.00000000	-0.0214020585534	-0.0199484825177	0.0292573078919	-137.013262480
4253.00000000	-0.0214019557249	-0.0199484082120	0.0292571820079	-137.013231624
4253.00000000	-0.0214018758625	-0.0199482806302	0.0292570365986	-137.013307756
4253.00000000	-0.0214018256794	-0.0199481233003	0.0292568926173	-137.013466134
4253.00000000	-0.0214017973132	-0.0199479745387	0.0292567704375	-137.013641370
4253.00000000	-0.0214017893404	-0.0199478848406	0.0292567034470	-137.013759224
4253.00000000	-0.0214018205429	-0.0199479134670	0.0292567457903	-137.013759878
4253.00000000	-0.0214019111228	-0.0199480606145	0.0292569123796	-137.013670025
4253.00000000	-0.0214020342504	-0.0199482497128	0.0292571313812	-137.013563536
4253.00000000	-0.0214021629522	-0.0199484158412	0.0292573387991	-137.013497396
4253.00000000	-0.0214023115793	-0.0199485454861	0.0292575359172	-137.013510126
4253.00000000	-0.0214024778290	-0.0199486326456	0.0292577169590	-137.013607249
4253.00000000	-0.0214026506999	-0.0199486732702	0.0292578711157	-137.013779873
4253.00000000	-0.0214028153830	-0.0199486834878	0.0292579985510	-137.013985123
4253.00000000	-0.0214029388477	-0.0199486905573	0.0292580936883	-137.014139846
4253.00000000	-0.0214030023197	-0.0199486942794	0.0292581426572	-137.014219261
4253.00000000	-0.0214030212474	-0.0199486690003	0.0292581392676	-137.014280746
4253.00000000	-0.0214030202550	-0.0199486056492	0.0292580953478	-137.014370174
4253.00000000	-0.0214030007342	-0.0199485225077	0.0292580243808	-137.014463213
4253.00000000	-0.0214029519678	-0.0199484518493	0.0292579405311	-137.014499322
4253.00000000	-0.0214028588014	-0.0199484208759	0.0292578512594	-137.014419297
4253.00000000	-0.0214027145662	-0.0199484235746	0.0292577475879	-137.014222848
4253.00000000	-0.0214025699481	-0.0199484509194	0.0292576604407	-137.013990579
4253.00000000	-0.0214025231952	-0.0199485299440	0.0292576801207	-137.013814947
4253.00000000	-0.0214026121242	-0.0199486868925	0.0292578521849	-137.013708852
4253.00000000	-0.0214027674827	-0.0199488950320	0.0292581077467	-137.013618124
4253.00000000	-0.0214028846002	-0.0199490719165	0.0292583140242	-137.013521111
4253.00000000	-0.0214029265468	-0.0199491635242	0.0292584071693	-137.013445889
4253.00000000	-0.0214029327302	-0.0199491880075	0.0292584283859	-137.013419073
4253.00000000	-0.0214029246558	-0.0199491674932	0.0292584084921	-137.013437679
4253.00000000	-0.0214029101601	-0.0199491026797	0.0292583536968	-137.013511170
4253.00000000	-0.0214029013013	-0.0199489958606	0.0292582743845	-137.013652361
4253.00000000	-0.0214028515594	-0.0199488566506	0.0292581430808	-137.013785366
4253.00000000	-0.0214026821338	-0.0199487007932	0.0292579128760	-137.013782417
4253.00000000	-0.0214024013890	-0.0199485606970	0.0292576119856	-137.013608253
4253.00000000	-0.0214021186862	-0.0199484668850	0.0292573412210	-137.013365167
4253.00000000	-0.0214019434968	-0.0199484112422	0.0292571751290	-137.013210956
4253.00000000	-0.0214019080536	-0.0199483722117	0.0292571225897	-137.013219543
4253.00000000	-0.0214019721231	-0.0199483450904	0.0292571509653	-137.013343945
4253.00000000	-0.0214020885408	-0.0199483527837	0.0292572413718	-137.013488372
4253.00000000	-0.0214022483480	-0.0199484154830	0.0292574010232	-137.013611933
4253.00000000	-0.0214024387690	-0.0199485141208	0.0292576075729	-137.013724887
4253.00000000	-0.0214026360310	-0.0199486134884	0.0292578196246	-137.013845927
4253.00000000	-0.0214028282559	-0.0199486942790	0.0292580153255	-137.013986852
4253.00000000	-0.0214029867584	-0.0199487336504	0.0292581581176	-137.014142084
4253.00000000	-0.0214030334724	-0.0199486880757	0.0292581612163	-137.014269743
4253.00000000	-0.0214029119074	-0.0199485312057	0.0292579653322	-137.014332152
4253.00000000	-0.0214026614639	-0.0199483176540	0.0292576365239	-137.014303682
4253.00000000	-0.0214023842299	-0.0199481484269	0.0292573183389	-137.014175942
4253.00000000	-0.0214021981587	-0.0199480972455	0.0292571473274	-137.014000814
4253.00000000	-0.0214021701157	-0.0199481898661	0.0292571899641	-137.013830684
4253.00000000	-0.0214022621841	-0.0199483708624	0.0292573807211	-137.013694329
4253.00000000	-0.0214023932218	-0.0199485379134	0.0292575904767	-137.013629987
5260.00000000	-0.0266200474663	-0.0270784165252	0.0379719313259	-134.510936203
5260.00000000	-0.0266200989327	-0.0270783665446	0.0379719317643	-134.511044451
5260.00000000	-0.0266200731951	-0.0270782766284	0.0379718496004	-134.511111872
5260.00000000	-0.0266199867953	-0.0270781647634	0.0379717092575	-134.511137236
5260.00000000	-0.0266198549901	-0.0270780536895	0.0379715376474	-134.511112906
5260.00000000	-0.0266196659071	-0.0270779503258	0.0379713313811	-134.511018787
5260.00000000	-0.0266194433424	-0.0270778619196	0.0379711123092	-134.510872817
5260.00000000	-0.0266192543435	-0.0270777832452	0.0379709237085	-134.510752669
5260.00000000	-0.0266191434561	-0.0270776964553	0.0379707840801	-134.510725157
5260.00000000	-0.0266191364332	-0.0270776333970	0.0379707341888	-134.510784305
5260.00000000	-0.0266192146259	-0.0270776523431	0.0379708025161	-134.510848403
5260.00000000	-0.0266193053488	-0.0270777461604	0.0379709330196	-134.510846783
