DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	6.00968259399E-5	7.64351027591E-5	9.72314425576E-5	51.8239269969
4253.00000000	6.00770661268E-5	7.64395803066E-5	9.72227509992E-5	51.8347122129
4253.00000000	6.00686963129E-5	7.64353251784E-5	9.72142335868E-5	51.8370409747
4253.00000000	6.00680317973E-5	7.64273536730E-5	9.72075554340E-5	51.8344457040
4253.00000000	6.00690586279E-5	7.64163942114E-5	9.71995736035E-5	51.8299778117
4253.00000000	6.00762749494E-5	7.64000784711E-5	9.71912074325E-5	51.8206891540
4253.00000000	6.00916960649E-5	7.63765159483E-5	9.71822212359E-5	51.8049553971
4253.00000000	6.01058202916E-5	7.63499621102E-5	9.71700897764E-5	51.7887285726
4253.00000000	6.01081196010E-5	7.63273431992E-5	9.71537408534E-5	51.7794118830
4253.00000000	6.00969345670E-5	7.63080422207E-5	9.71316573106E-5	51.7775514173
4253.00000000	6.00787713656E-5	7.62928659193E-5	9.71084968424E-5	51.7804303820
4253.00000000	6.00609121526E-5	7.62890504445E-5	9.70944508524E-5	51.7873171660
4253.00000000	6.00507640959E-5	7.63025175142E-5	9.70987561584E-5	51.7969378008
4253.00000000	6.00484694748E-5	7.63264667845E-5	9.71161583778E-5	51.8067399459
4253.00000000	6.00515502983E-5	7.63490583697E-5	9.71358193828E-5	51.8135512214
4253.00000000	6.00618978038E-5	7.63674398564E-5	9.71566644035E-5	51.8154564347
4253.00000000	6.00810479973E-5	7.63807970675E-5	9.71790023056E-5	51.8114500953
4253.00000000	6.00990688358E-5	7.63882812940E-5	9.71960266368E-5	51.8058282218
4253.00000000	6.01030585385E-5	7.63935601284E-5	9.72026423241E-5	51.8059039463
4253.00000000	6.00931583763E-5	7.64014235213E-5	9.72027016071E-5	51.8133562537
4253.00000000	6.00777727489E-5	7.64086460561E-5	9.71988681549E-5	51.8231168519
4253.00000000	6.00622014725E-5	7.64033950065E-5	9.71851162176E-5	51.8284199115
4253.00000000	6.00505001647E-5	7.63837002850E-5	9.71624013663E-5	51.8266670195
4253.00000000	6.00496727690E-5	7.63610851340E-5	9.71441121350E-5	51.8188069225
4253.00000000	6.00612763383E-5	7.63471153404E-5	9.71403054153E-5	51.8083336753
4253.00000000	6.00764583603E-5	7.63402883393E-5	9.71443280529E-5	51.7988064165
4253.00000000	6.00883717297E-5	7.63307454241E-5	9.71441975320E-5	51.7898039097
4253.00000000	6.00938942610E-5	7.63148788723E-5	9.71351474223E-5	51.7814553553
4253.00000000	6.00928774972E-5	7.62988966587E-5	9.71219622805E-5	51.7760935578
4253.00000000	6.00878401594E-5	7.62880724496E-5	9.71103420501E-5	51.7744769363
4253.00000000	6.00836950457E-5	7.62840430123E-5	9.71046117784E-5	51.7749271830
4253.00000000	6.00828250392E-5	7.62855584345E-5	9.71052639683E-5	51.7758837145
4253.00000000	6.00851365196E-5	7.62908331673E-5	9.71108379942E-5	51.7767379178
4253.00000000	6.00904843695E-5	7.63010269920E-5	9.71221552057E-5	51.7779802607
