DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00355048194336	-0.0112487482553	0.0117957729438	-72.4825575039
4253.00000000	0.00355049464442	-0.0112487612247	0.0117957891347	-72.4825176334
4253.00000000	0.00355052443482	-0.0112487670939	0.0117958036985	-72.4823882239
4253.00000000	0.00355056404088	-0.0112487645230	0.0117958131684	-72.4822010084
4253.00000000	0.00355059513155	-0.0112487348700	0.0117957942489	-72.4820136407
4253.00000000	0.00355060102164	-0.0112486679841	0.0117957322380	-72.4818885648
4253.00000000	0.00355058331585	-0.0112485814608	0.0117956443980	-72.4818440737
4253.00000000	0.00355056630068	-0.0112485233379	0.0117955838490	-72.4818379076
4253.00000000	0.00355056943449	-0.0112485238719	0.0117955853015	-72.4818241721
4253.00000000	0.00355058587115	-0.0112485662173	0.0117956306306	-72.4818099496
4253.00000000	0.00355060370231	-0.0112486230340	0.0117956901796	-72.4818104263
4253.00000000	0.00355062232093	-0.0112486864155	0.0117957562259	-72.4818168539
4253.00000000	0.00355064541643	-0.0112487433285	0.0117958174512	-72.4817930866
4253.00000000	0.00355067959898	-0.0112487615319	0.0117958450997	-72.4816613677
4253.00000000	0.00355073006266	-0.0112487282291	0.0117958285317	-72.4813789272
4253.00000000	0.00355079106462	-0.0112486764169	0.0117957974854	-72.4810206091
4253.00000000	0.00355084177338	-0.0112486325682	0.0117957709351	-72.4807216114
4253.00000000	0.00355085620809	-0.0112485860090	0.0117957308808	-72.4805866713
4253.00000000	0.00355083280403	-0.0112485267536	0.0117956673287	-72.4806084365
4253.00000000	0.00355079624655	-0.0112484744503	0.0117956064466	-72.4807012950
4253.00000000	0.00355077227943	-0.0112484557300	0.0117955813799	-72.4807849398
4253.00000000	0.00355076749986	-0.0112484749999	0.0117955983172	-72.4808352555
4253.00000000	0.00355076443487	-0.0112485088507	0.0117956296752	-72.4808989490
4253.00000000	0.00355074905652	-0.0112485311238	0.0117956462861	-72.4810027500
4253.00000000	0.00355072105359	-0.0112485371137	0.0117956435687	-72.4811412198
4253.00000000	0.00355068818480	-0.0112485408647	0.0117956372516	-72.4812989550
4253.00000000	0.00355066036212	-0.0112485463981	0.0117956341532	-72.4814359225
4253.00000000	0.00355063961376	-0.0112485433221	0.0117956249744	-72.4815275333
4253.00000000	0.00355063100271	-0.0112485266515	0.0117956064849	-72.4815430459
4253.00000000	0.00355063731906	-0.0112484985968	0.0117955816327	-72.4814727680
4253.00000000	0.00355064755206	-0.0112484689186	0.0117955564112	-72.4813819735
4253.00000000	0.00355064726731	-0.0112484583466	0.0117955462439	-72.4813678346
4253.00000000	0.00355063261702	-0.0112484735908	0.0117955563711	-72.4814579858
4253.00000000	0.00355061638186	-0.0112484984790	0.0117955752180	-72.4815695791
4253.00000000	0.00355061681307	-0.0112485221669	0.0117955979371	-72.4816022166
4253.00000000	0.00355063939623	-0.0112485320504	0.0117956141600	-72.4815120602
4253.00000000	0.00355067060208	-0.0112485161537	0.0117956083940	-72.4813442685
4253.00000000	0.00355069452363	-0.0112484794422	0.0117955805860	-72.4811797835
4253.00000000	0.00355070988075	-0.0112484425543	0.0117955500319	-72.4810547112
4253.00000000	0.00355072601392	-0.0112484307531	0.0117955436345	-72.4809627251
4253.00000000	0.00355074730369	-0.0112484562552	0.0117955743624	-72.4809013976
4253.00000000	0.00355076982597	-0.0112485155643	0.0117956377003	-72.4808837937
4253.00000000	0.00355079098897	-0.0112485957456	0.0117957205331	-72.4809030050
4253.00000000	0.00355080452597	-0.0112486718608	0.0117957971928	-72.4809515944
4253.00000000	0.00355080696720	-0.0112487267508	0.0117958502717	-72.4810205442
4253.00000000	0.00355080924691	-0.0112487631378	0.0117958856572	-72.4810631876
4253.00000000	0.00355082108638	-0.0112487912867	0.0117959160644	-72.4810495051
4253.00000000	0.00355083768933	-0.0112488142569	0.0117959429670	-72.4810061865
