DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-9.02648182945E-5	-0.00107098589205	0.00107478300992	-94.8176163953
4253.00000000	-9.02853795562E-5	-0.00107097627086	0.00107477514975	-94.8187517100
4253.00000000	-9.02949914681E-5	-0.00107096566247	0.00107476538634	-94.8193098173
4253.00000000	-9.02867083526E-5	-0.00107095755365	0.00107475661032	-94.8189061195
4253.00000000	-9.02704714853E-5	-0.00107095242588	0.00107475013679	-94.8180665435
4253.00000000	-9.02603231291E-5	-0.00107094654027	0.00107474341964	-94.8175537891
4253.00000000	-9.02622281157E-5	-0.00107093784931	0.00107473491937	-94.8176938999
4253.00000000	-9.02775462931E-5	-0.00107092891399	0.00107472730224	-94.8185476634
4253.00000000	-9.03010744661E-5	-0.00107092308614	0.00107472347163	-94.8198236654
4253.00000000	-9.03252298728E-5	-0.00107092653995	0.00107472894309	-94.8210914098
4253.00000000	-9.03402460943E-5	-0.00107094573905	0.00107474933638	-94.8218030834
4253.00000000	-9.03394287340E-5	-0.00107098036360	0.00107478376969	-94.8216045120
4253.00000000	-9.03268276344E-5	-0.00107101988272	0.00107482208992	-94.8207580876
4253.00000000	-9.03142619564E-5	-0.00107104829343	0.00107484934422	-94.8199633595
4253.00000000	-9.03053442961E-5	-0.00107105777432	0.00107485804232	-94.8194472159
4253.00000000	-9.02973921111E-5	-0.00107105531571	0.00107485492432	-94.8190358296
4253.00000000	-9.02935834515E-5	-0.00107105192231	0.00107485122296	-94.8188487199
4253.00000000	-9.02989426140E-5	-0.00107104940377	0.00107484916354	-94.8191446630
4253.00000000	-9.03062197360E-5	-0.00107104241201	0.00107484280788	-94.8195625186
4253.00000000	-9.03049923589E-5	-0.00107103122433	0.00107483155663	-94.8195474290
4253.00000000	-9.02932063851E-5	-0.00107101852344	0.00107481791047	-94.8189782549
4253.00000000	-9.02763521636E-5	-0.00107100612473	0.00107480413981	-94.8181384894
4253.00000000	-9.02607366023E-5	-0.00107099355494	0.00107479030294	-94.8173652664
4253.00000000	-9.02507890631E-5	-0.00107097845213	0.00107477441813	-94.8169044548
4253.00000000	-9.02509585114E-5	-0.00107096419731	0.00107476022788	-94.8169772688
4253.00000000	-9.02606899508E-5	-0.00107095472597	0.00107475160723	-94.8175366265
4253.00000000	-9.02754872106E-5	-0.00107094964420	0.00107474778623	-94.8183454471
4253.00000000	-9.02927353974E-5	-0.00107094719685	0.00107474679646	-94.8192726740
4253.00000000	-9.03111750884E-5	-0.00107094683166	0.00107474798190	-94.8202538707
4253.00000000	-9.03246861706E-5	-0.00107094803610	0.00107475031749	-94.8209662140
4253.00000000	-9.03262106270E-5	-0.00107095369397	0.00107475608347	-94.8210218468
4253.00000000	-9.03171852177E-5	-0.00107096540861	0.00107476699819	-94.8204899192
4253.00000000	-9.03076793815E-5	-0.00107097847191	0.00107477921652	-94.8199264406
4253.00000000	-9.03064858684E-5	-0.00107098856322	0.00107478917186	-94.8198178393
4253.00000000	-9.03136233350E-5	-0.00107099562125	0.00107479680465	-94.8201653676
4253.00000000	-9.03242854060E-5	-0.00107099912950	0.00107480119647	-94.8207160190
4253.00000000	-9.03330450186E-5	-0.00107099831579	0.00107480112181	-94.8211849722
4253.00000000	-9.03365776735E-5	-0.00107098869405	0.00107479183103	-94.8214157365
4253.00000000	-9.03374957139E-5	-0.00107096509599	0.00107476839364	-94.8215702400
4253.00000000	-9.03394259362E-5	-0.00107093771649	0.00107474127327	-94.8217954651
4253.00000000	-9.03426738644E-5	-0.00107092319246	0.00107472707367	-94.8220330912
4253.00000000	-9.03478036462E-5	-0.00107092878083	0.00107473307348	-94.8222805565
4253.00000000	-9.03536799011E-5	-0.00107094925343	0.00107475396761	-94.8225009648
4253.00000000	-9.03548249574E-5	-0.00107097457275	0.00107477929357	-94.8224483180
4253.00000000	-9.03491777604E-5	-0.00107099532967	0.00107479950228	-94.8220553180
4253.00000000	-9.03413356507E-5	-0.00107100976025	0.00107481322260	-94.8215740880
4253.00000000	-9.03372718206E-5	-0.00107102088783	0.00107482396924	-94.8213083649
4253.00000000	-9.03407337773E-5	-0.00107102982617	0.00107483316693	-94.8214522105
4253.00000000	-9.03483225292E-5	-0.00107103389092	0.00107483785516	-94.8218370965
4253.00000000	-9.03516263225E-5	-0.00107102904164	0.00107483330076	-94.8220343162
4253.00000000	-9.03420102275E-5	-0.00107101694603	0.00107482043966	-94.8215777237
4253.00000000	-9.03204500211E-5	-0.00107100496628	0.00107480669028	-94.8204861374
4253.00000000	-9.02963190152E-5	-0.00107099894910	0.00107479866682	-94.8192312579
4253.00000000	-9.02755777487E-5	-0.00107099631629	0.00107479430099	-94.8181412702
4253.00000000	-9.02590800860E-5	-0.00107098927075	0.00107478589477	-94.8172964509
4253.00000000	-9.02433911680E-5	-0.00107097431446	0.00107476967387	-94.8165299896
4253.00000000	-9.02279799977E-5	-0.00107095761782	0.00107475174228	-94.8157860487
4253.00000000	-9.02193901324E-5	-0.00107095037815	0.00107474380706	-94.8153621320
4253.00000000	-9.02214730636E-5	-0.00107095693270	0.00107475051333	-94.8154434500
4253.00000000	-9.02268523192E-5	-0.00107097092954	0.00107476491235	-94.8156665677
4253.00000000	-9.02281304702E-5	-0.00107098410826	0.00107477815184	-94.8156754853
4253.00000000	-9.02294596263E-5	-0.00107099526698	0.00107478938275	-94.8156961523
4253.00000000	-9.02365119981E-5	-0.00107100718535	0.00107480185112	-94.8160174367
4253.00000000	-9.02468072126E-5	-0.00107101296435	0.00107480847411	-94.8165384511
4253.00000000	-9.02552283781E-5	-0.00107100059196	0.00107479685254	-94.8170411651
4253.00000000	-9.02581003481E-5	-0.00107097074530	0.00107476735249	-94.8173273422
4253.00000000	-9.02546355844E-5	-0.00107093785608	0.00107473428848	-94.8172905298
4253.00000000	-9.02480517418E-5	-0.00107091553199	0.00107471149035	-94.8170407150
4253.00000000	-9.02430148942E-5	-0.00107090429150	0.00107469986660	-94.8168234555
4253.00000000	-9.02426466011E-5	-0.00107089713115	0.00107469270062	-94.8168359451
4253.00000000	-9.02457147135E-5	-0.00107089093298	0.00107468678198	-94.8170266885
4253.00000000	-9.02479761212E-5	-0.00107089032162	0.00107468636268	-94.8171495643
4253.00000000	-9.02509871943E-5	-0.00107090128819	0.00107469754338	-94.8172604299
4253.00000000	-9.02555580665E-5	-0.00107092393807	0.00107472049711	-94.8174018478
4253.00000000	-9.02610226389E-5	-0.00107094806011	0.00107474499285	-94.8175841443
4253.00000000	-9.02715109484E-5	-0.00107096329765	0.00107476105745	-94.8180730819
4253.00000000	-9.02887388458E-5	-0.00107096962681	0.00107476881138	-94.8189599140
4253.00000000	-9.03075195505E-5	-0.00107096865875	0.00107476942462	-94.8199619065
4253.00000000	-9.03205794098E-5	-0.00107096140734	0.00107476329630	-94.8206881492
4253.00000000	-9.03258883965E-5	-0.00107095199802	0.00107475436644	-94.8210123278
4253.00000000	-9.03224681707E-5	-0.00107094255802	0.00107474467240	-94.8208729323
4253.00000000	-9.03114526030E-5	-0.00107092894496	0.00107473018178	-94.8203487419
4253.00000000	-9.02940985294E-5	-0.00107091271264	0.00107471254870	-94.8194995426
4253.00000000	-9.02732521301E-5	-0.00107090381151	0.00107470192778	-94.8184319542
4253.00000000	-9.02527305318E-5	-0.00107090604840	0.00107470243317	-94.8173317323
4253.00000000	-9.02343466949E-5	-0.00107091702720	0.00107471182950	-94.8163059488
4253.00000000	-9.02282220614E-5	-0.00107093047955	0.00107472472015	-94.8159203701
4253.00000000	-9.02414482885E-5	-0.00107093983258	0.00107473515063	-94.8165811294
4253.00000000	-9.02663627431E-5	-0.00107094485341	0.00107474224598	-94.8178821830
4253.00000000	-9.02914024987E-5	-0.00107094920421	0.00107474868474	-94.8191928766
4253.00000000	-9.03060472752E-5	-0.00107095820639	0.00107475888552	-94.8199305169
4253.00000000	-9.03052030886E-5	-0.00107097068055	0.00107477124463	-94.8198297969
4253.00000000	-9.02928142103E-5	-0.00107097404948	0.00107477356078	-94.8191565957
4253.00000000	-9.02787016345E-5	-0.00107096348241	0.00107476184554	-94.8184542371
4253.00000000	-9.02708163261E-5	-0.00107094979611	0.00107474754527	-94.8180966377
4253.00000000	-9.02700560032E-5	-0.00107094391035	0.00107474161645	-94.8180826021
4253.00000000	-9.02746668396E-5	-0.00107094524557	0.00107474333424	-94.8183215637
4253.00000000	-9.02822484988E-5	-0.00107094312748	0.00107474186049	-94.8187338073
4253.00000000	-9.02912114199E-5	-0.00107093157257	0.00107473109939	-94.8192616946
4253.00000000	-9.02994241142E-5	-0.00107092114125	0.00107472139495	-94.8197447046
5260.00000000	0.000378346715109	-1.50561297313E-6	0.000378349710855	-0.228004658512
5260.00000000	0.000378339658633	-1.52242909928E-6	0.000378342721729	-0.230555505344
5260.00000000	0.000378318178211	-1.52992192049E-6	0.000378321271707	-0.231703355081
5260.00000000	0.000378294631248	-1.53064349975E-6	0.000378297727855	-0.231827064531
5260.00000000	0.000378282117567	-1.52980485341E-6	0.000378285210884	-0.231707711463
5260.00000000	0.000378285605086	-1.53233217819E-6	0.000378288708604	-0.232088361938
5260.00000000	0.000378299962212	-1.53728539736E-6	0.000378303085708	-0.232829736045
5260.00000000	0.000378316682751	-1.54323376112E-6	0.000378319830327	-0.233720306059
5260.00000000	0.000378327489773	-1.55147147943E-6	0.000378330670950	-0.234961169641
5260.00000000	0.000378327817292	-1.56067828881E-6	0.000378331036335	-0.236355266027
5260.00000000	0.000378323318491	-1.56679162743E-6	0.000378326562840	-0.237283905113
5260.00000000	0.000378320501370	-1.56718009326E-6	0.000378323747352	-0.237344503259
5260.00000000	0.000378321089583	-1.56358237548E-6	0.000378324320674	-0.236799278241
