DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00252504944298	0.00111253665790	0.00275927753310	156.221712788
4253.00000000	-0.00252505863800	0.00111252054425	0.00275927945064	156.222095965
4253.00000000	-0.00252507532581	0.00111249668585	0.00275928510253	156.222689038
4253.00000000	-0.00252509875659	0.00111246399634	0.00275929336492	156.223506370
4253.00000000	-0.00252512449401	0.00111242669297	0.00275930187865	156.224430681
4253.00000000	-0.00252515021749	0.00111239527520	0.00275931275306	156.225243029
4253.00000000	-0.00252517142600	0.00111237633512	0.00275932452634	156.225780471
4253.00000000	-0.00252518517720	0.00111237025224	0.00275933465843	156.226011168
4253.00000000	-0.00252519599957	0.00111237430776	0.00275934619734	156.226024695
4253.00000000	-0.00252520456459	0.00111238036035	0.00275935647555	156.225981377
4253.00000000	-0.00252520912807	0.00111238126886	0.00275936101803	156.226002313
4253.00000000	-0.00252521069310	0.00111237768793	0.00275936100668	156.226083459
4253.00000000	-0.00252521180146	0.00111237083826	0.00275935925969	156.226222895
4253.00000000	-0.00252521886853	0.00111235827219	0.00275936066140	156.226520833
4253.00000000	-0.00252523721438	0.00111234203686	0.00275937090582	156.226982903
4253.00000000	-0.00252526200172	0.00111233120433	0.00275938922327	156.227396220
4253.00000000	-0.00252528530334	0.00111233577300	0.00275941238947	156.227504441
4253.00000000	-0.00252530607359	0.00111235591234	0.00275943951574	156.227295602
4253.00000000	-0.00252532466484	0.00111237894223	0.00275946581315	156.227013604
4253.00000000	-0.00252533948694	0.00111239222795	0.00275948473326	156.226885216
4253.00000000	-0.00252534833283	0.00111238811467	0.00275949117045	156.227037413
4253.00000000	-0.00252535233666	0.00111236394951	0.00275948509335	156.227530098
4253.00000000	-0.00252535026098	0.00111232224544	0.00275946638289	156.228305172
4253.00000000	-0.00252533870054	0.00111226810079	0.00275943397828	156.229237271
4253.00000000	-0.00252532442506	0.00111220761805	0.00275939653502	156.230267109
4253.00000000	-0.00252531952819	0.00111214837611	0.00275936817586	156.231351885
4253.00000000	-0.00252532320352	0.00111209570942	0.00275935031287	156.232383469
4253.00000000	-0.00252533412389	0.00111204856827	0.00275934130826	156.233370691
4253.00000000	-0.00252535778612	0.00111200171016	0.00275934407991	156.234459164
4253.00000000	-0.00252539511773	0.00111195259571	0.00275935845365	156.235704892
4253.00000000	-0.00252543685838	0.00111190158017	0.00275937609790	156.237023624
4253.00000000	-0.00252546178466	0.00111184615364	0.00275937657727	156.238285488
4253.00000000	-0.00252546145625	0.00111178508557	0.00275935167087	156.239443279
4253.00000000	-0.00252545631720	0.00111172609844	0.00275932320109	156.240521298
4253.00000000	-0.00252546977245	0.00111167764203	0.00275931599338	156.241554759
4253.00000000	-0.00252550361683	0.00111163677518	0.00275933050549	156.242614546
4253.00000000	-0.00252554451836	0.00111159261028	0.00275935014912	156.243796034
4253.00000000	-0.00252558399154	0.00111153879794	0.00275936460034	156.245148906
4253.00000000	-0.00252562013474	0.00111147616022	0.00275937245035	156.246641639
4253.00000000	-0.00252564792791	0.00111140682959	0.00275936996371	156.248191731
4253.00000000	-0.00252566093288	0.00111133489263	0.00275935289361	156.249667691
4253.00000000	-0.00252565687579	0.00111126762125	0.00275932208709	156.250912313
4253.00000000	-0.00252563940570	0.00111121317691	0.00275928417024	156.251801005
4253.00000000	-0.00252561358844	0.00111117279843	0.00275924427808	156.252352572
4253.00000000	-0.00252558620587	0.00111114239565	0.00275920697062	156.252701456
4253.00000000	-0.00252556784354	0.00111112186183	0.00275918189400	156.252938197
4253.00000000	-0.00252556824738	0.00111111202093	0.00275917830073	156.253128623
4253.00000000	-0.00252558718628	0.00111110775661	0.00275919391894	156.253368046
4253.00000000	-0.00252561863136	0.00111110437129	0.00275922133853	156.253695335
4253.00000000	-0.00252566048140	0.00111110568190	0.00275926017325	156.254020365
4253.00000000	-0.00252571016426	0.00111112005976	0.00275931143966	156.254162514
4253.00000000	-0.00252575972051	0.00111114369578	0.00275936631827	156.254127637
4253.00000000	-0.00252579597734	0.00111116167267	0.00275940674456	156.254089119
4253.00000000	-0.00252580754002	0.00111116159728	0.00275941729800	156.254187229
4253.00000000	-0.00252579980044	0.00111114664681	0.00275940419341	156.254406666
4253.00000000	-0.00252578936420	0.00111113341911	0.00275938931421	156.254570814
4253.00000000	-0.00252578938050	0.00111113223862	0.00275938885378	156.254593387
4253.00000000	-0.00252580154399	0.00111114040075	0.00275940327422	156.254539957
4253.00000000	-0.00252581809795	0.00111115229628	0.00275942321681	156.254452279
4253.00000000	-0.00252583201693	0.00111116382811	0.00275944060104	156.254349484
4253.00000000	-0.00252583491081	0.00111117013511	0.00275944578962	156.254253811
4253.00000000	-0.00252582025912	0.00111117240978	0.00275943329429	156.254088075
4253.00000000	-0.00252579600462	0.00111117781243	0.00275941326876	156.253782597
