DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000115617169779	-6.19721762220E-5	0.000131178811450	-28.1918370137
4253.00000000	0.000115621730518	-6.19798639036E-5	0.000131186463088	-28.1938552780
4253.00000000	0.000115624656952	-6.19839105786E-5	0.000131190954208	-28.1948090833
4253.00000000	0.000115626000024	-6.19837960395E-5	0.000131192083805	-28.1944878621
4253.00000000	0.000115624828860	-6.19825812601E-5	0.000131190477659	-28.1942619339
4253.00000000	0.000115618780267	-6.19792688050E-5	0.000131183581717	-28.1942349851
4253.00000000	0.000115610150600	-6.19688248397E-5	0.000131171041674	-28.1919952351
4253.00000000	0.000115603136290	-6.19508100018E-5	0.000131156349370	-28.1865066506
4253.00000000	0.000115601678640	-6.19274119494E-5	0.000131144014179	-28.1777972612
4253.00000000	0.000115605252025	-6.19057467708E-5	0.000131136935220	-28.1687159922
4253.00000000	0.000115610643549	-6.18957298620E-5	0.000131136959996	-28.1637457746
4253.00000000	0.000115612292745	-6.19006920585E-5	0.000131140756102	-28.1653169975
4253.00000000	0.000115605285226	-6.19124899440E-5	0.000131140147870	-28.1713063349
4253.00000000	0.000115592248943	-6.19193382831E-5	0.000131131889596	-28.1766332565
4253.00000000	0.000115578396485	-6.19187775254E-5	0.000131119414063	-28.1792755093
4253.00000000	0.000115565495156	-6.19143707810E-5	0.000131105960886	-28.1802404417
4253.00000000	0.000115552422299	-6.19121487092E-5	0.000131093388304	-28.1820826237
4253.00000000	0.000115541884524	-6.19174985026E-5	0.000131086626702	-28.1863189714
4253.00000000	0.000115537674889	-6.19279777231E-5	0.000131087866500	-28.1912251573
4253.00000000	0.000115541267866	-6.19407179064E-5	0.000131097052274	-28.1953908903
4253.00000000	0.000115552815672	-6.19533933104E-5	0.000131113218832	-28.1978884256
4253.00000000	0.000115567152605	-6.19639742633E-5	0.000131130853988	-28.1990029405
4253.00000000	0.000115577713602	-6.19714976212E-5	0.000131143716582	-28.1997194354
4253.00000000	0.000115583023716	-6.19760007832E-5	0.000131150524377	-28.2003569984
4253.00000000	0.000115582011112	-6.19784016826E-5	0.000131150766555	-28.2014904243
4253.00000000	0.000115572589200	-6.19770075659E-5	0.000131141804323	-28.2028989554
4253.00000000	0.000115561359645	-6.19667018314E-5	0.000131127037558	-28.2012493881
