DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00161140058784	-0.00269952835739	0.00314389331989	-59.1662072999
4253.00000000	0.00161137807622	-0.00269956640833	0.00314391445455	-59.1669150016
4253.00000000	0.00161135912921	-0.00269962190704	0.00314395239854	-59.1677298816
4253.00000000	0.00161135074400	-0.00269968113613	0.00314399895945	-59.1684143080
4253.00000000	0.00161134761097	-0.00269972413014	0.00314403427179	-59.1688648950
4253.00000000	0.00161134459984	-0.00269974832154	0.00314405350132	-59.1691379551
4253.00000000	0.00161134330611	-0.00269976070356	0.00314406347051	-59.1692738432
4253.00000000	0.00161134835636	-0.00269976546481	0.00314407014720	-59.1692392839
4253.00000000	0.00161135985757	-0.00269976513255	0.00314407575632	-59.1690562079
4253.00000000	0.00161137345360	-0.00269976118468	0.00314407933445	-59.1688065840
4253.00000000	0.00161138281600	-0.00269974968366	0.00314407425709	-59.1685526642
4253.00000000	0.00161138640607	-0.00269972614298	0.00314405588322	-59.1682766207
4253.00000000	0.00161138746371	-0.00269970259190	0.00314403620254	-59.1680401046
4253.00000000	0.00161138906155	-0.00269969486873	0.00314403038979	-59.1679429667
4253.00000000	0.00161139177210	-0.00269969750255	0.00314403404060	-59.1679251516
4253.00000000	0.00161139312619	-0.00269969184290	0.00314402987482	-59.1678511010
4253.00000000	0.00161139025942	-0.00269967151313	0.00314401094893	-59.1677060781
4253.00000000	0.00161138390422	-0.00269964692322	0.00314398657707	-59.1675758506
4253.00000000	0.00161137171836	-0.00269963217038	0.00314396766365	-59.1676287435
4253.00000000	0.00161135295234	-0.00269963582869	0.00314396118688	-59.1679565730
4253.00000000	0.00161133629101	-0.00269965295065	0.00314396734981	-59.1683772209
4253.00000000	0.00161133229346	-0.00269966655299	0.00314397698103	-59.1685668239
4253.00000000	0.00161134226995	-0.00269967168174	0.00314398649808	-59.1684586094
4253.00000000	0.00161135308891	-0.00269967880919	0.00314399816316	-59.1683558803
4253.00000000	0.00161135332199	-0.00269969786383	0.00314401464441	-59.1685302031
4253.00000000	0.00161134990749	-0.00269972346612	0.00314403487860	-59.1688227565
4253.00000000	0.00161135778345	-0.00269974193172	0.00314405477118	-59.1688719759
4253.00000000	0.00161138053576	-0.00269974415988	0.00314406834529	-59.1685367548
4253.00000000	0.00161140700497	-0.00269973741633	0.00314407612071	-59.1680595802
4253.00000000	0.00161142569194	-0.00269973794216	0.00314408614974	-59.1677720792
4253.00000000	0.00161143175006	-0.00269975599142	0.00314410475308	-59.1678458610
4253.00000000	0.00161142425846	-0.00269978441568	0.00314412532064	-59.1682285642
4253.00000000	0.00161140848064	-0.00269980567428	0.00314413548855	-59.1686739991
4253.00000000	0.00161139167416	-0.00269981173530	0.00314413207954	-59.1689935907
4253.00000000	0.00161137700212	-0.00269980661553	0.00314412016377	-59.1691753612
4253.00000000	0.00161136760736	-0.00269979784882	0.00314410782108	-59.1692404939
4253.00000000	0.00161137102190	-0.00269979089035	0.00314410359591	-59.1691220744
4253.00000000	0.00161138680352	-0.00269978680396	0.00314410817521	-59.1688369590
4253.00000000	0.00161139961596	-0.00269978048244	0.00314410931357	-59.1685774305
4253.00000000	0.00161139407548	-0.00269976625203	0.00314409425465	-59.1685312200
4253.00000000	0.00161136968871	-0.00269974445164	0.00314406303656	-59.1687092157
4253.00000000	0.00161133806643	-0.00269971965241	0.00314402553519	-59.1689724301
4253.00000000	0.00161131329328	-0.00269968961750	0.00314398704831	-59.1690795711
4253.00000000	0.00161130117430	-0.00269964792531	0.00314394503688	-59.1688798133
4253.00000000	0.00161130054996	-0.00269960133771	0.00314390471307	-59.1684544472
4253.00000000	0.00161130667019	-0.00269956474432	0.00314387642795	-59.1680168756
4253.00000000	0.00161131326400	-0.00269955137766	0.00314386832985	-59.1677888375
4253.00000000	0.00161132183532	-0.00269957147732	0.00314388998188	-59.1678424475
4253.00000000	0.00161133844783	-0.00269962327714	0.00314394297530	-59.1680663131
4253.00000000	0.00161136429973	-0.00269968580259	0.00314400991397	-59.1682457678
4253.00000000	0.00161139598226	-0.00269973655082	0.00314406972815	-59.1682239798
4253.00000000	0.00161142638923	-0.00269976832875	0.00314411259926	-59.1680449746
4253.00000000	0.00161145115596	-0.00269978798181	0.00314414216834	-59.1678409874
4253.00000000	0.00161146344265	-0.00269980143546	0.00314416001786	-59.1677743842
4253.00000000	0.00161145563309	-0.00269981208747	0.00314416516186	-59.1679960708
4253.00000000	0.00161143250329	-0.00269982259386	0.00314416232897	-59.1684561211
4253.00000000	0.00161141163392	-0.00269982911682	0.00314415723430	-59.1688435988
4253.00000000	0.00161140245584	-0.00269982446658	0.00314414853737	-59.1689437843
4253.00000000	0.00161140151311	-0.00269980615228	0.00314413232805	-59.1687874899
4253.00000000	0.00161140629550	-0.00269978029885	0.00314411257928	-59.1684711952
4253.00000000	0.00161141745425	-0.00269975886703	0.00314409989536	-59.1680964170
4253.00000000	0.00161143052816	-0.00269975658992	0.00314410464074	-59.1678705709
4253.00000000	0.00161143670709	-0.00269977677054	0.00314412513614	-59.1679623678
4253.00000000	0.00161143111466	-0.00269980571197	0.00314414712119	-59.1683201803
4253.00000000	0.00161141556800	-0.00269983023167	0.00314416020785	-59.1687924517
4253.00000000	0.00161139689053	-0.00269984396507	0.00314416242814	-59.1692129724
4253.00000000	0.00161137944103	-0.00269983833039	0.00314414864680	-59.1694333944
4253.00000000	0.00161136380929	-0.00269981448292	0.00314412015802	-59.1694552790
4253.00000000	0.00161135268817	-0.00269978774390	0.00314409149800	-59.1693795754
4253.00000000	0.00161134509407	-0.00269976986069	0.00314407224995	-59.1693313886
4253.00000000	0.00161133410184	-0.00269976496062	0.00314406240878	-59.1694576330
4253.00000000	0.00161131881650	-0.00269977255534	0.00314406109657	-59.1697677535
4253.00000000	0.00161130542529	-0.00269978674919	0.00314406642180	-59.1701098659
4253.00000000	0.00161129316328	-0.00269979735322	0.00314406924328	-59.1704007808
4253.00000000	0.00161127687613	-0.00269979906952	0.00314406237014	-59.1706716779
4253.00000000	0.00161125663482	-0.00269979503843	0.00314404853537	-59.1709507774
4253.00000000	0.00161123563568	-0.00269978758088	0.00314403137000	-59.1712097381
4253.00000000	0.00161121973554	-0.00269978049973	0.00314401714100	-59.1713924237
