DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000106158819149	-0.000415042338910	0.000428403825813	-104.347414091
4253.00000000	-0.000106155301738	-0.000415042514559	0.000428403124380	-104.346952514
4253.00000000	-0.000106155984723	-0.000415040737394	0.000428401571880	-104.347099906
4253.00000000	-0.000106156717489	-0.000415047862546	0.000428408656393	-104.346958720
4253.00000000	-0.000106154752862	-0.000415065293377	0.000428425056832	-104.346126536
4253.00000000	-0.000106154010680	-0.000415080774074	0.000428439870914	-104.345517413
4253.00000000	-0.000106158735406	-0.000415086685511	0.000428446768679	-104.345933676
4253.00000000	-0.000106168564638	-0.000415087130816	0.000428449635647	-104.347192379
4253.00000000	-0.000106177527853	-0.000415089101236	0.000428453765751	-104.348288324
4253.00000000	-0.000106180748328	-0.000415094984461	0.000428460263549	-104.348510584
4253.00000000	-0.000106181960734	-0.000415099887559	0.000428465314158	-104.348505168
4253.00000000	-0.000106184918072	-0.000415102279258	0.000428468364143	-104.348809036
4253.00000000	-0.000106187699785	-0.000415103978078	0.000428470699350	-104.349113109
4253.00000000	-0.000106190563971	-0.000415107204173	0.000428474534638	-104.349377249
4253.00000000	-0.000106197330591	-0.000415113503716	0.000428482314678	-104.350045074
4253.00000000	-0.000106205349849	-0.000415119969743	0.000428490566543	-104.350869627
4253.00000000	-0.000106208602018	-0.000415122125676	0.000428493461290	-104.351219467
4253.00000000	-0.000106208310203	-0.000415116450739	0.000428487891113	-104.351369752
4253.00000000	-0.000106208300920	-0.000415104577260	0.000428476385868	-104.351762094
4253.00000000	-0.000106209713555	-0.000415092658332	0.000428465189082	-104.352340172
4253.00000000	-0.000106211015501	-0.000415088416331	0.000428461402212	-104.352649455
4253.00000000	-0.000106211812282	-0.000415094755542	0.000428467741080	-104.352542542
4253.00000000	-0.000106214298932	-0.000415106232735	0.000428479476467	-104.352484239
4253.00000000	-0.000106216650925	-0.000415116506824	0.000428490012919	-104.352448373
4253.00000000	-0.000106211191449	-0.000415124102068	0.000428496017842	-104.351489401
4253.00000000	-0.000106193072096	-0.000415129729704	0.000428496979039	-104.348955689
4253.00000000	-0.000106169352967	-0.000415131429675	0.000428492748380	-104.345826699
4253.00000000	-0.000106150286655	-0.000415126497588	0.000428483246296	-104.343520104
4253.00000000	-0.000106139660249	-0.000415114356229	0.000428468850939	-104.342545628
4253.00000000	-0.000106136419901	-0.000415099553969	0.000428453707342	-104.342616161
4253.00000000	-0.000106138952117	-0.000415086497079	0.000428441684729	-104.343376786
4253.00000000	-0.000106143332053	-0.000415074052885	0.000428430713556	-104.344356554
4253.00000000	-0.000106145875585	-0.000415061362644	0.000428419049138	-104.345106585
4253.00000000	-0.000106143795777	-0.000415048588917	0.000428406158387	-104.345260372
4253.00000000	-0.000106134992096	-0.000415036076954	0.000428391855339	-104.344534242
4253.00000000	-0.000106121468411	-0.000415029199117	0.000428381841559	-104.343009759
4253.00000000	-0.000106108708962	-0.000415029440125	0.000428378914383	-104.341348388
4253.00000000	-0.000106100745455	-0.000415036632160	0.000428383909853	-104.340078204
4253.00000000	-0.000106099678513	-0.000415050131943	0.000428396724785	-104.339492766
4253.00000000	-0.000106110408470	-0.000415066311487	0.000428415057762	-104.340347161
4253.00000000	-0.000106129881423	-0.000415080016877	0.000428433159480	-104.342416234
4253.00000000	-0.000106148048140	-0.000415085751434	0.000428443215803	-104.344579984
4253.00000000	-0.000106161744707	-0.000415082427598	0.000428443389189	-104.346464648
4253.00000000	-0.000106175212578	-0.000415074103706	0.000428438662277	-104.348485387
4253.00000000	-0.000106189824897	-0.000415061713499	0.000428430280121	-104.350789231
4253.00000000	-0.000106200869272	-0.000415046561921	0.000428418339005	-104.352722438
4253.00000000	-0.000106204438417	-0.000415031852695	0.000428404973700	-104.353672545
4253.00000000	-0.000106201174685	-0.000415022006959	0.000428394626209	-104.353576111
