DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-8.93026258453E-5	-7.34476395003E-5	0.000115626617744	-140.564146149
4253.00000000	-8.92877224588E-5	-7.34551033086E-5	0.000115619849438	-140.556598177
4253.00000000	-8.92694620519E-5	-7.34534189287E-5	0.000115604678138	-140.551493133
4253.00000000	-8.92515098408E-5	-7.34462769056E-5	0.000115586277733	-140.548572726
4253.00000000	-8.92374336570E-5	-7.34349379409E-5	0.000115568203569	-140.548479120
4253.00000000	-8.92309233867E-5	-7.34181105126E-5	0.000115552484351	-140.552870655
4253.00000000	-8.92300550188E-5	-7.33954302107E-5	0.000115537404742	-140.561282350
4253.00000000	-8.92344546484E-5	-7.33717142057E-5	0.000115525738872	-140.571752422
4253.00000000	-8.92456254640E-5	-7.33565591617E-5	0.000115524743828	-140.581076877
4253.00000000	-8.92628860470E-5	-7.33549691733E-5	0.000115537069064	-140.587121268
4253.00000000	-8.92832265930E-5	-7.33647236044E-5	0.000115558977239	-140.589787813
4253.00000000	-8.92987875081E-5	-7.33793194559E-5	0.000115580266370	-140.589094831
4253.00000000	-8.93035136169E-5	-7.33910839252E-5	0.000115591386980	-140.586076725
4253.00000000	-8.93035415875E-5	-7.33977460146E-5	0.000115595638586	-140.583534385
4253.00000000	-8.93063253919E-5	-7.34034467886E-5	0.000115601408968	-140.582227623
4253.00000000	-8.93135939001E-5	-7.34120272236E-5	0.000115612472495	-140.581229805
4253.00000000	-8.93242165133E-5	-7.34206410570E-5	0.000115626148379	-140.581274788
4253.00000000	-8.93351746920E-5	-7.34251253532E-5	0.000115637461363	-140.583005998
4253.00000000	-8.93445018387E-5	-7.34303814139E-5	0.000115648004407	-140.583928403
4253.00000000	-8.93510322907E-5	-7.34429486993E-5	0.000115661029241	-140.581172903
4253.00000000	-8.93531719439E-5	-7.34589436376E-5	0.000115672839235	-140.575725384
4253.00000000	-8.93496872760E-5	-7.34678053435E-5	0.000115675775503	-140.571238676
4253.00000000	-8.93423818031E-5	-7.34640715703E-5	0.000115667761273	-140.570368935
4253.00000000	-8.93322178729E-5	-7.34500367449E-5	0.000115650996744	-140.572541427
4253.00000000	-8.93179257177E-5	-7.34353165138E-5	0.000115630608257	-140.573677812
4253.00000000	-8.93032911053E-5	-7.34293526618E-5	0.000115615516409	-140.571354820
4253.00000000	-8.92958461677E-5	-7.34347893678E-5	0.000115613219107	-140.566930365
4253.00000000	-8.92990158009E-5	-7.34466702226E-5	0.000115623213888	-140.563380769
4253.00000000	-8.93054734371E-5	-7.34598716700E-5	0.000115636587340	-140.560361406
4253.00000000	-8.93050282214E-5	-7.34735038849E-5	0.000115644904076	-140.555005185
4253.00000000	-8.92974500109E-5	-7.34862070987E-5	0.000115647123666	-140.547759636
4253.00000000	-8.92942505791E-5	-7.34935583629E-5	0.000115649324716	-140.543940221
4253.00000000	-8.93019738625E-5	-7.34946155421E-5	0.000115655959853	-140.545967282
4253.00000000	-8.93168706361E-5	-7.34913854237E-5	0.000115665410178	-140.551891949
4253.00000000	-8.93308070477E-5	-7.34820267567E-5	0.000115670226697	-140.559857801
4253.00000000	-8.93390832658E-5	-7.34655561372E-5	0.000115666156404	-140.568763150
4253.00000000	-8.93460101358E-5	-7.34471631242E-5	0.000115659825775	-140.577980297
4253.00000000	-8.93553765984E-5	-7.34350356176E-5	0.000115659360984	-140.585567761
4253.00000000	-8.93633779152E-5	-7.34312569632E-5	0.000115663143705	-140.589530467
4253.00000000	-8.93592601676E-5	-7.34287061393E-5	0.000115658342816	-140.589211719
4253.00000000	-8.93380445992E-5	-7.34187110868E-5	0.000115635605894	-140.586364195
4253.00000000	-8.93095494620E-5	-7.33985021054E-5	0.000115600760103	-140.585135581
4253.00000000	-8.92897034789E-5	-7.33748468632E-5	0.000115570408408	-140.587948788
4253.00000000	-8.92846620456E-5	-7.33586571424E-5	0.000115556235030	-140.592563642
4253.00000000	-8.92912891352E-5	-7.33571001753E-5	0.000115560367175	-140.595246001
4253.00000000	-8.93045293313E-5	-7.33688815908E-5	0.000115578076403	-140.594899747
4253.00000000	-8.93147223432E-5	-7.33870956930E-5	0.000115597514859	-140.591131278
4253.00000000	-8.93173347568E-5	-7.34033318285E-5	0.000115609841327	-140.585736160
4253.00000000	-8.93151447254E-5	-7.34124665274E-5	0.000115613949500	-140.581549639
4253.00000000	-8.93099366415E-5	-7.34168053424E-5	0.000115612681353	-140.578249602
4253.00000000	-8.93039823814E-5	-7.34198356905E-5	0.000115610006236	-140.575215559
4253.00000000	-8.93002290927E-5	-7.34195649631E-5	0.000115606935066	-140.574137880
4253.00000000	-8.93016354880E-5	-7.34105477191E-5	0.000115602295035	-140.578032784
4253.00000000	-8.93077434216E-5	-7.33933154416E-5	0.000115596071674	-140.586553325
4253.00000000	-8.93138924984E-5	-7.33766676257E-5	0.000115590253677	-140.594863881
4253.00000000	-8.93126544863E-5	-7.33707753206E-5	0.000115585556721	-140.596731162
4253.00000000	-8.93025804537E-5	-7.33781418013E-5	0.000115582449230	-140.590739572
4253.00000000	-8.92921100000E-5	-7.33913115848E-5	0.000115582721565	-140.582400398
4253.00000000	-8.92877416877E-5	-7.34021777690E-5	0.000115586247092	-140.576864311
4253.00000000	-8.92905021609E-5	-7.34082592220E-5	0.000115592241514	-140.575404674
4253.00000000	-8.92961119440E-5	-7.34100511375E-5	0.000115597712851	-140.576484382
4253.00000000	-8.92979069857E-5	-7.34062480776E-5	0.000115596684420	-140.578505503
4253.00000000	-8.92933423502E-5	-7.33972120692E-5	0.000115587420283	-140.580528739
4253.00000000	-8.92840805329E-5	-7.33873926351E-5	0.000115574030104	-140.581373744
4253.00000000	-8.92759552538E-5	-7.33801907789E-5	0.000115563180058	-140.581574157
4253.00000000	-8.92787711353E-5	-7.33755609557E-5	0.000115562415694	-140.584233973
4253.00000000	-8.92939578358E-5	-7.33751652839E-5	0.000115573897513	-140.589165879
4253.00000000	-8.93127414967E-5	-7.33816678918E-5	0.000115592538584	-140.592586650
4253.00000000	-8.93292859532E-5	-7.33948920017E-5	0.000115613716750	-140.592728038
4253.00000000	-8.93415128429E-5	-7.34124542238E-5	0.000115634313040	-140.589850461
4253.00000000	-8.93482585524E-5	-7.34310253707E-5	0.000115651315571	-140.584863665
4253.00000000	-8.93501866396E-5	-7.34454181784E-5	0.000115661944061	-140.579961861
4253.00000000	-8.93466694271E-5	-7.34500959210E-5	0.000115662197491	-140.577065401
4253.00000000	-8.93416316914E-5	-7.34450919798E-5	0.000115655128244	-140.577395477
4253.00000000	-8.93408139889E-5	-7.34300273951E-5	0.000115644930574	-140.582903776
4253.00000000	-8.93422200762E-5	-7.34073467295E-5	0.000115631616965	-140.592028273
4253.00000000	-8.93383999167E-5	-7.33895554923E-5	0.000115617371338	-140.597638616
4253.00000000	-8.93291035074E-5	-7.33856714280E-5	0.000115607722512	-140.596201478
4253.00000000	-8.93224088679E-5	-7.33945005807E-5	0.000115608154736	-140.590714235
4253.00000000	-8.93212049302E-5	-7.34101608299E-5	0.000115617167251	-140.584339333
4253.00000000	-8.93201688806E-5	-7.34253686504E-5	0.000115626023586	-140.578191439
4253.00000000	-8.93174412344E-5	-7.34359162079E-5	0.000115630614882	-140.573295818
4253.00000000	-8.93187542839E-5	-7.34435791710E-5	0.000115636495918	-140.570776166
4253.00000000	-8.93242202971E-5	-7.34466246220E-5	0.000115642652166	-140.571330711
4253.00000000	-8.93264604469E-5	-7.34415066930E-5	0.000115641132134	-140.573994278
4253.00000000	-8.93235338940E-5	-7.34308344796E-5	0.000115632093986	-140.577158101
4253.00000000	-8.93214214107E-5	-7.34216934385E-5	0.000115624657363	-140.579992432
4253.00000000	-8.93200141597E-5	-7.34160967285E-5	0.000115620016383	-140.581692137
4253.00000000	-8.93161205610E-5	-7.34118927559E-5	0.000115614339033	-140.582076383
4253.00000000	-8.93118909385E-5	-7.34078164425E-5	0.000115608483157	-140.582306046
4253.00000000	-8.93116714002E-5	-7.34055780112E-5	0.000115606892232	-140.583094000
4253.00000000	-8.93165112578E-5	-7.34050778750E-5	0.000115610313732	-140.584808501
4253.00000000	-8.93199414313E-5	-7.34041509465E-5	0.000115612375261	-140.586242750
4253.00000000	-8.93151405553E-5	-7.34044071065E-5	0.000115608828880	-140.584634003
4253.00000000	-8.93000211662E-5	-7.34087783029E-5	0.000115599924361	-140.578202153
4253.00000000	-8.92731853770E-5	-7.34200390063E-5	0.000115586347615	-140.565442825
4253.00000000	-8.92403728815E-5	-7.34362318539E-5	0.000115571295316	-140.548909712
4253.00000000	-8.92170648171E-5	-7.34476296952E-5	0.000115560542411	-140.537202987
4253.00000000	-8.92129847492E-5	-7.34459192674E-5	0.000115556305345	-140.536571958
4253.00000000	-8.92221521218E-5	-7.34314512689E-5	0.000115554188434	-140.544999355
5260.00000000	0.000427326261365	0.00237733264663	0.00241543334547	79.8098845307
5260.00000000	0.000427322651080	0.00237730547660	0.00241540596530	79.8098547977
5260.00000000	0.000427323788237	0.00237728182103	0.00241538288406	79.8097289744
5260.00000000	0.000427329240844	0.00237726926957	0.00241537149526	79.8095489968
5260.00000000	0.000427337032713	0.00237726770746	0.00241537133635	79.8093605233
5260.00000000	0.000427347098891	0.00237727384867	0.00241537916164	79.8091512818
5260.00000000	0.000427359333966	0.00237728176624	0.00241538911905	79.8088988600
5260.00000000	0.000427371052017	0.00237728467490	0.00241539405514	79.8086374882
5260.00000000	0.000427382710824	0.00237727449145	0.00241538609526	79.8083225498
5260.00000000	0.000427395097910	0.00237725187281	0.00241536602537	79.8079384104
5260.00000000	0.000427404428919	0.00237722934384	0.00241534550304	79.8076259918
5260.00000000	0.000427407054796	0.00237721959478	0.00241533637250	79.8075237617
5260.00000000	0.000427398364723	0.00237722234478	0.00241533754136	79.8077381950
5260.00000000	0.000427379416204	0.00237722750165	0.00241533926395	79.8082022379
5260.00000000	0.000427362832695	0.00237723191038	0.00241534066883	79.8086079234
5260.00000000	0.000427359975058	0.00237723708486	0.00241534525605	79.8086963599
5260.00000000	0.000427369806713	0.00237724100668	0.00241535085557	79.8084832784
5260.00000000	0.000427385261340	0.00237724329494	0.00241535584231	79.8081320608
5260.00000000	0.000427402833089	0.00237724564972	0.00241536126921	79.8077316952
5260.00000000	0.000427419045741	0.00237724764842	0.00241536610528	79.8073615676
5260.00000000	0.000427427106424	0.00237724434741	0.00241536428280	79.8071595181
5260.00000000	0.000427424001361	0.00237723389057	0.00241535344151	79.8071881166
5260.00000000	0.000427414746045	0.00237722460641	0.00241534266606	79.8073652294
5260.00000000	0.000427405986526	0.00237722590448	0.00241534239358	79.8075751889
5260.00000000	0.000427401657809	0.00237723381332	0.00241534941164	79.8077094506
5260.00000000	0.000427405418599	0.00237723870336	0.00241535488999	79.8076421732
5260.00000000	0.000427414664759	0.00237724179676	0.00241535957073	79.8074392872
5260.00000000	0.000427419332307	0.00237724649180	0.00241536501764	79.8073500220
5260.00000000	0.000427412765537	0.00237725630510	0.00241537351403	79.8075445291
5260.00000000	0.000427397661063	0.00237727117351	0.00241538547505	79.8079595820
5260.00000000	0.000427379145034	0.00237728114811	0.00241539201596	79.8084337394
5260.00000000	0.000427365845360	0.00237727566377	0.00241538426494	79.8087212266
5260.00000000	0.000427359847326	0.00237725355591	0.00241536144463	79.8087684737
5260.00000000	0.000427354539234	0.00237722657583	0.00241533395104	79.8087791638
5260.00000000	0.000427348954772	0.00237720645509	0.00241531315967	79.8088250968
5260.00000000	0.000427343599263	0.00237719530811	0.00241530124099	79.8089033496
5260.00000000	0.000427340018243	0.00237718733364	0.00241529275874	79.8089534883
5260.00000000	0.000427341213335	0.00237717849673	0.00241528427269	79.8088884952
5260.00000000	0.000427349540321	0.00237717021734	0.00241527759726	79.8086593265
5260.00000000	0.000427363431392	0.00237716385767	0.00241527379580	79.8083083044
5260.00000000	0.000427376983585	0.00237715776298	0.00241527019528	79.8079663055
5260.00000000	0.000427385777764	0.00237715141712	0.00241526550569	79.8077343413
5260.00000000	0.000427391216581	0.00237714832042	0.00241526342027	79.8075943566
5260.00000000	0.000427399576978	0.00237715043665	0.00241526698253	79.8074080417
5260.00000000	0.000427408500436	0.00237715489731	0.00241527295187	79.8072184228
5260.00000000	0.000427406323168	0.00237715990664	0.00241527749685	79.8072902860
5260.00000000	0.000427388402968	0.00237716815912	0.00241528244802	79.8077433261
5260.00000000	0.000427363316850	0.00237717821357	0.00241528790492	79.8083712367
5260.00000000	0.000427341602253	0.00237718732610	0.00241529303158	79.8089164735
