DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0196387136668	-0.0202050701955	0.0281766558713	-45.8143717895
4253.00000000	0.0196387682905	-0.0202051436847	0.0281767466413	-45.8143962945
4253.00000000	0.0196387913844	-0.0202051612292	0.0281767753183	-45.8143874857
4253.00000000	0.0196387802832	-0.0202051278415	0.0281767436391	-45.8143563532
4253.00000000	0.0196387543486	-0.0202050740953	0.0281766870224	-45.8143179962
4253.00000000	0.0196387327300	-0.0202050376724	0.0281766458362	-45.8142978978
4253.00000000	0.0196387295099	-0.0202050338348	0.0281766408400	-45.8142971543
4253.00000000	0.0196387350226	-0.0202050462594	0.0281766535918	-45.8143067251
4253.00000000	0.0196387367136	-0.0202050534853	0.0281766599519	-45.8143145006
4253.00000000	0.0196387460852	-0.0202050401476	0.0281766569197	-45.8142819320
4253.00000000	0.0196387667175	-0.0202049994347	0.0281766421055	-45.8141941449
4253.00000000	0.0196387814876	-0.0202049508179	0.0281766175378	-45.8141037040
4253.00000000	0.0196387689632	-0.0202049307861	0.0281765944440	-45.8140935754
4253.00000000	0.0196387178735	-0.0202049388608	0.0281765646253	-45.8141795163
4253.00000000	0.0196386165475	-0.0202049372046	0.0281764928148	-45.8143249184
4253.00000000	0.0196384771185	-0.0202049116275	0.0281763772939	-45.8144919792
4253.00000000	0.0196383454449	-0.0202048859375	0.0281762670977	-45.8146475726
4253.00000000	0.0196382477554	-0.0202048712169	0.0281761884540	-45.8147691587
4253.00000000	0.0196381989083	-0.0202048667847	0.0281761512302	-45.8148341053
4253.00000000	0.0196382144422	-0.0202048842674	0.0281761745937	-45.8148362321
4253.00000000	0.0196382560922	-0.0202048960333	0.0281762120601	-45.8147921741
4253.00000000	0.0196382442123	-0.0202048672996	0.0281761831754	-45.8147687733
4253.00000000	0.0196381686314	-0.0202048221438	0.0281760981163	-45.8148149854
4253.00000000	0.0196380822148	-0.0202048238123	0.0281760390823	-45.8149433629
4253.00000000	0.0196380137831	-0.0202048946527	0.0281760421861	-45.8151435523
4253.00000000	0.0196379661417	-0.0202050307586	0.0281761065823	-45.8154059249
4253.00000000	0.0196379365438	-0.0202052103633	0.0281762147480	-45.8157036348
4253.00000000	0.0196379278283	-0.0202053943893	0.0281763406392	-45.8159771574
4253.00000000	0.0196379400805	-0.0202055517548	0.0281764620264	-45.8161823178
4253.00000000	0.0196379687832	-0.0202056770424	0.0281765718758	-45.8163180262
4253.00000000	0.0196380181522	-0.0202057772129	0.0281766781173	-45.8163880011
4253.00000000	0.0196380883724	-0.0202058789365	0.0281768000049	-45.8164297712
4253.00000000	0.0196381569078	-0.0202060169831	0.0281769467660	-45.8165254754
4253.00000000	0.0196381859394	-0.0202061775533	0.0281770821468	-45.8167107033
4253.00000000	0.0196381611349	-0.0202063092508	0.0281771593015	-45.8169335144
4253.00000000	0.0196381057243	-0.0202063790255	0.0281771707196	-45.8171131979
4253.00000000	0.0196380350394	-0.0202063862099	0.0281771266078	-45.8172264525
4253.00000000	0.0196379496506	-0.0202063469063	0.0281770389107	-45.8172952662
4253.00000000	0.0196378597394	-0.0202062851510	0.0281769319612	-45.8173388567
4253.00000000	0.0196377951296	-0.0202062446083	0.0281768578575	-45.8173756148
4253.00000000	0.0196377898060	-0.0202062704010	0.0281768726437	-45.8174199312
4253.00000000	0.0196378259185	-0.0202063579158	0.0281769605711	-45.8174912966
4253.00000000	0.0196378702972	-0.0202064800332	0.0281770790739	-45.8175996456
4253.00000000	0.0196379404766	-0.0202066351877	0.0281772392504	-45.8177171903
4253.00000000	0.0196380481567	-0.0202068055629	0.0281774364778	-45.8178016201
4253.00000000	0.0196381648190	-0.0202069406923	0.0281776146897	-45.8178230024
4253.00000000	0.0196382431472	-0.0202069933202	0.0281777070208	-45.8177833665
4253.00000000	0.0196382500980	-0.0202069664547	0.0281776925991	-45.8177351587
4253.00000000	0.0196382036545	-0.0202069072499	0.0281776177733	-45.8177189801
4253.00000000	0.0196381286409	-0.0202068551050	0.0281775280987	-45.8177544671
4253.00000000	0.0196380363090	-0.0202068172396	0.0281774365943	-45.8178354440
4253.00000000	0.0196379456475	-0.0202067749806	0.0281773431035	-45.8179077596
4253.00000000	0.0196378700967	-0.0202067167150	0.0281772486651	-45.8179353568
4253.00000000	0.0196378299782	-0.0202066654645	0.0281771839517	-45.8179212277
4253.00000000	0.0196378645269	-0.0202066725633	0.0281772131208	-45.8178809085
4253.00000000	0.0196379688827	-0.0202067631319	0.0281773508000	-45.8178570863
