DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0220128036158	0.0247227243234	0.0331025168379	48.3185322888
4253.00000000	0.0220126992681	0.0247226732956	0.0331024093375	48.3186084460
4253.00000000	0.0220125798136	0.0247225654751	0.0331022493756	48.3186387636
4253.00000000	0.0220124859638	0.0247224416987	0.0331020945237	48.3186176164
4253.00000000	0.0220124038116	0.0247223055827	0.0331019382346	48.3185671441
4253.00000000	0.0220123213127	0.0247221651008	0.0331017784544	48.3185120943
4253.00000000	0.0220122505227	0.0247220530315	0.0331016476805	48.3184746114
4253.00000000	0.0220122161621	0.0247219962031	0.0331015823886	48.3184536189
4253.00000000	0.0220122402689	0.0247220040124	0.0331016042518	48.3184314441
4253.00000000	0.0220122976080	0.0247220370049	0.0331016670223	48.3183952957
4253.00000000	0.0220123302748	0.0247220220830	0.0331016776010	48.3183358907
4253.00000000	0.0220123373364	0.0247219483719	0.0331016272458	48.3182419179
4253.00000000	0.0220123859504	0.0247219039165	0.0331016263723	48.3181279033
4253.00000000	0.0220125029462	0.0247219644901	0.0331017494131	48.3180463831
4253.00000000	0.0220126207995	0.0247220967137	0.0331019265358	48.3180462266
4253.00000000	0.0220126676202	0.0247222248368	0.0331020533599	48.3181331745
4253.00000000	0.0220126209752	0.0247222877976	0.0331020693635	48.3182659425
4253.00000000	0.0220124949653	0.0247222552336	0.0331019612475	48.3183913550
4253.00000000	0.0220123288460	0.0247221490188	0.0331017714531	48.3184838450
4253.00000000	0.0220121743702	0.0247220325249	0.0331015817246	48.3185494524
4253.00000000	0.0220120557480	0.0247219572979	0.0331014466586	48.3186162108
4253.00000000	0.0220119877885	0.0247219419898	0.0331013900335	48.3186864448
4253.00000000	0.0220119845662	0.0247219838241	0.0331014191348	48.3187387632
4253.00000000	0.0220120380020	0.0247220834833	0.0331015291000	48.3187843954
4253.00000000	0.0220121338203	0.0247222558438	0.0331017215463	48.3188589189
4253.00000000	0.0220122333589	0.0247224788625	0.0331019543011	48.3189869404
4253.00000000	0.0220122712467	0.0247226495222	0.0331021069546	48.3191343923
4253.00000000	0.0220122203178	0.0247226879436	0.0331021017834	48.3192444524
4253.00000000	0.0220121110273	0.0247226124401	0.0331019727168	48.3192988311
4253.00000000	0.0220119975018	0.0247225088269	0.0331018198399	48.3193263304
4253.00000000	0.0220119155878	0.0247224572390	0.0331017268398	48.3193728459
4253.00000000	0.0220118985633	0.0247224999523	0.0331017474200	48.3194440178
4253.00000000	0.0220119595788	0.0247226364184	0.0331018899155	48.3195222133
4253.00000000	0.0220120707612	0.0247227950363	0.0331020823153	48.3195610524
4253.00000000	0.0220121966045	0.0247229028067	0.0331022464879	48.3195224136
4253.00000000	0.0220123139099	0.0247229644929	0.0331023705644	48.3194417700
4253.00000000	0.0220124297529	0.0247230357153	0.0331025007909	48.3193739935
4253.00000000	0.0220125362161	0.0247231447451	0.0331026530168	48.3193618585
4253.00000000	0.0220125702081	0.0247232554401	0.0331027582948	48.3194453241
4253.00000000	0.0220124636777	0.0247232877658	0.0331027115976	48.3196202428
4253.00000000	0.0220122401684	0.0247232242172	0.0331025155075	48.3198360346
4253.00000000	0.0220120007442	0.0247231368854	0.0331022910720	48.3200450289
4253.00000000	0.0220118204716	0.0247230829411	0.0331021309070	48.3202159861
4253.00000000	0.0220117025335	0.0247230860200	0.0331020547818	48.3203719942
4253.00000000	0.0220116211128	0.0247231406709	0.0331020414574	48.3205401531
4253.00000000	0.0220115585729	0.0247232057692	0.0331020484912	48.3206959283
4253.00000000	0.0220115028710	0.0247232434451	0.0331020395910	48.3208113013
4253.00000000	0.0220114361477	0.0247232454745	0.0331019967385	48.3208998945
4253.00000000	0.0220113406505	0.0247232041697	0.0331019023871	48.3209758099
4253.00000000	0.0220112223421	0.0247231187755	0.0331017599378	48.3210304697
4253.00000000	0.0220111091301	0.0247230069808	0.0331016011594	48.3210481551
4253.00000000	0.0220110216333	0.0247228920353	0.0331014571270	48.3210289698
4253.00000000	0.0220109740789	0.0247228026482	0.0331013587438	48.3209875645
4253.00000000	0.0220109600713	0.0247227572796	0.0331013155444	48.3209534550
4253.00000000	0.0220109473035	0.0247227477355	0.0331012999260	48.3209589757
