DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000580482767813	0.000703492726943	0.000912064833545	129.527538475
4253.00000000	-0.000580497414947	0.000703485536629	0.000912068609813	129.528535666
4253.00000000	-0.000580503819471	0.000703481469675	0.000912069549210	129.529008591
4253.00000000	-0.000580501053720	0.000703479041471	0.000912065916017	129.528971669
4253.00000000	-0.000580492774780	0.000703475762017	0.000912058117291	129.528701648
4253.00000000	-0.000580484951287	0.000703468778184	0.000912047751244	129.528601804
4253.00000000	-0.000580476929952	0.000703457914738	0.000912034266908	129.528647493
4253.00000000	-0.000580467502593	0.000703445055870	0.000912018348606	129.528704839
4253.00000000	-0.000580461054232	0.000703433358170	0.000912005221951	129.528860109
4253.00000000	-0.000580461334267	0.000703425063218	0.000911999002270	129.529205358
4253.00000000	-0.000580468695818	0.000703420907761	0.000912000482621	129.529728232
4253.00000000	-0.000580479588281	0.000703423518281	0.000912009428943	129.530151648
4253.00000000	-0.000580494810598	0.000703434566274	0.000912027638923	129.530447475
4253.00000000	-0.000580514803804	0.000703450959136	0.000912053007969	129.530760738
4253.00000000	-0.000580532144545	0.000703467753244	0.000912076998232	129.530929426
4253.00000000	-0.000580538422334	0.000703480821427	0.000912091073260	129.530711077
4253.00000000	-0.000580531746195	0.000703487076302	0.000912091648281	129.530137526
4253.00000000	-0.000580521036985	0.000703486271885	0.000912084211634	129.529650814
4253.00000000	-0.000580517201967	0.000703481316544	0.000912077948700	129.529663128
4253.00000000	-0.000580524135402	0.000703479464428	0.000912080933172	129.530073118
4253.00000000	-0.000580540158782	0.000703484927984	0.000912095345816	129.530631016
4253.00000000	-0.000580559603734	0.000703495786621	0.000912116097480	129.531138960
4253.00000000	-0.000580573997355	0.000703511671338	0.000912137510529	129.531201204
4253.00000000	-0.000580575478444	0.000703533690672	0.000912155436359	129.530392608
4253.00000000	-0.000580566256642	0.000703555302017	0.000912166235589	129.529081829
4253.00000000	-0.000580554860585	0.000703566467312	0.000912167594291	129.528083346
4253.00000000	-0.000580543953583	0.000703563532170	0.000912158388571	129.527672256
4253.00000000	-0.000580536260347	0.000703549593678	0.000912142741211	129.527856757
4253.00000000	-0.000580533521360	0.000703534108007	0.000912129053671	129.528343155
4253.00000000	-0.000580530852902	0.000703529767981	0.000912124007801	129.528387380
4253.00000000	-0.000580525216924	0.000703539041859	0.000912127573810	129.527743550
4253.00000000	-0.000580521226759	0.000703552641285	0.000912135523799	129.527006538
4253.00000000	-0.000580521177686	0.000703560426286	0.000912141497344	129.526692933
