DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0189040366045	-0.0229805759693	0.0297568390765	-129.441033570
4253.00000000	-0.0189039300570	-0.0229804150990	0.0297566471519	-129.441071913
4253.00000000	-0.0189038072253	-0.0229803101099	0.0297564880380	-129.441017687
4253.00000000	-0.0189037072245	-0.0229802930115	0.0297564113045	-129.440889900
4253.00000000	-0.0189036353480	-0.0229803208352	0.0297563871305	-129.440748983
4253.00000000	-0.0189035703821	-0.0229803056895	0.0297563341623	-129.440670903
4253.00000000	-0.0189035121056	-0.0229802202531	0.0297562311593	-129.440688753
4253.00000000	-0.0189034748877	-0.0229801073405	0.0297561203152	-129.440771527
4253.00000000	-0.0189034811235	-0.0229800157578	0.0297560535491	-129.440892828
4253.00000000	-0.0189035292490	-0.0229799622419	0.0297560427932	-129.441029856
4253.00000000	-0.0189035846382	-0.0229799478478	0.0297560668648	-129.441129829
4253.00000000	-0.0189036238040	-0.0229799818914	0.0297561180374	-129.441146426
4253.00000000	-0.0189036411954	-0.0229800585194	0.0297561882639	-129.441078552
4253.00000000	-0.0189036265833	-0.0229801402965	0.0297562421358	-129.440956790
4253.00000000	-0.0189035868916	-0.0229801870939	0.0297562530611	-129.440840523
4253.00000000	-0.0189035306572	-0.0229801691514	0.0297562034798	-129.440778849
4253.00000000	-0.0189034779294	-0.0229800968061	0.0297561141119	-129.440788936
4253.00000000	-0.0189034643870	-0.0229800284469	0.0297560527163	-129.440852418
4253.00000000	-0.0189034953631	-0.0229800119440	0.0297560596499	-129.440918668
4253.00000000	-0.0189035350676	-0.0229800339422	0.0297561018623	-129.440950801
4253.00000000	-0.0189035659328	-0.0229800771311	0.0297561548243	-129.440943868
4253.00000000	-0.0189036144997	-0.0229801532850	0.0297562444901	-129.440922934
4253.00000000	-0.0189036764152	-0.0229802640657	0.0297563693777	-129.440879493
4253.00000000	-0.0189037074636	-0.0229803784560	0.0297564774436	-129.440785737
4253.00000000	-0.0189037126360	-0.0229804629953	0.0297565460176	-129.440690018
4253.00000000	-0.0189037512514	-0.0229805137477	0.0297566097444	-129.440685358
4253.00000000	-0.0189038468384	-0.0229805515086	0.0297566996310	-129.440781308
4253.00000000	-0.0189039618775	-0.0229805920725	0.0297568040399	-129.440902753
4253.00000000	-0.0189040484629	-0.0229806279281	0.0297568867367	-129.440987646
4253.00000000	-0.0189040884685	-0.0229806429059	0.0297569237186	-129.441028813
4253.00000000	-0.0189040860808	-0.0229806357158	0.0297569166490	-129.441034058
4253.00000000	-0.0189040579878	-0.0229806190875	0.0297568859602	-129.441012624
4253.00000000	-0.0189040475713	-0.0229806337110	0.0297568906362	-129.440979247
4253.00000000	-0.0189040692071	-0.0229806991515	0.0297569549195	-129.440931371
4253.00000000	-0.0189040913417	-0.0229807907088	0.0297570396891	-129.440852292
4253.00000000	-0.0189040820944	-0.0229808701497	0.0297570951652	-129.440741369
4253.00000000	-0.0189040530187	-0.0229809275575	0.0297571210291	-129.440627913
4253.00000000	-0.0189040531140	-0.0229809855913	0.0297571659081	-129.440557068
4253.00000000	-0.0189040812559	-0.0229810366944	0.0297572232522	-129.440536406
4253.00000000	-0.0189040909079	-0.0229810490291	0.0297572389097	-129.440535671
4253.00000000	-0.0189040569812	-0.0229810043684	0.0297571828662	-129.440539850
4253.00000000	-0.0189039945630	-0.0229809223214	0.0297570798497	-129.440547394
4253.00000000	-0.0189039592007	-0.0229808478308	0.0297569998569	-129.440585927
4253.00000000	-0.0189039955640	-0.0229808186241	0.0297570004019	-129.440675725
4253.00000000	-0.0189040893426	-0.0229808451953	0.0297570804979	-129.440782671
4253.00000000	-0.0189041778750	-0.0229808946579	0.0297571749400	-129.440853815
4253.00000000	-0.0189041944646	-0.0229809096284	0.0297571970404	-129.440860172
4253.00000000	-0.0189041091037	-0.0229808486946	0.0297570957543	-129.440807775
4253.00000000	-0.0189039512092	-0.0229807235051	0.0297568987655	-129.440726119
4253.00000000	-0.0189037792894	-0.0229805758555	0.0297566755211	-129.440651080
4253.00000000	-0.0189036509589	-0.0229804390404	0.0297564883356	-129.440627605
4253.00000000	-0.0189036045179	-0.0229803369765	0.0297563800104	-129.440683393
4253.00000000	-0.0189036235066	-0.0229802782624	0.0297563467297	-129.440783451
4253.00000000	-0.0189036502748	-0.0229802439508	0.0297563372369	-129.440865227
4253.00000000	-0.0189036275248	-0.0229802035288	0.0297562915670	-129.440880842
4253.00000000	-0.0189035370770	-0.0229801399681	0.0297561850205	-129.440824093
4253.00000000	-0.0189034320357	-0.0229800772603	0.0297560698617	-129.440744600
4253.00000000	-0.0189033805950	-0.0229800546355	0.0297560197098	-129.440695781
4253.00000000	-0.0189033920939	-0.0229800794997	0.0297560462170	-129.440682465
4253.00000000	-0.0189034259493	-0.0229801454630	0.0297561186669	-129.440652121
4253.00000000	-0.0189034610968	-0.0229802256757	0.0297562029423	-129.440606268
4253.00000000	-0.0189035123698	-0.0229802898783	0.0297562850975	-129.440603978
4253.00000000	-0.0189035696365	-0.0229803306024	0.0297563529284	-129.440639320
4253.00000000	-0.0189036055964	-0.0229803544168	0.0297563941644	-129.440663663
4253.00000000	-0.0189036341041	-0.0229803825493	0.0297564340009	-129.440671643
4253.00000000	-0.0189036934613	-0.0229804236762	0.0297565034710	-129.440709601
4253.00000000	-0.0189037982448	-0.0229804504285	0.0297565906981	-129.440832692
4253.00000000	-0.0189039138726	-0.0229804155979	0.0297566372555	-129.441047237
4253.00000000	-0.0189040010904	-0.0229803074781	0.0297566091652	-129.441309186
4253.00000000	-0.0189040791804	-0.0229802005692	0.0297565762120	-129.441556080
4253.00000000	-0.0189041578521	-0.0229801585878	0.0297565937704	-129.441724418
4253.00000000	-0.0189041705530	-0.0229801297617	0.0297565795777	-129.441778566
4253.00000000	-0.0189040705877	-0.0229800673169	0.0297564678460	-129.441706303
4253.00000000	-0.0189039197706	-0.0229800283584	0.0297563419467	-129.441529694
4253.00000000	-0.0189038116110	-0.0229800756812	0.0297563097802	-129.441310971
4253.00000000	-0.0189037774290	-0.0229801883317	0.0297563750623	-129.441122343
4253.00000000	-0.0189038008388	-0.0229802861645	0.0297564654882	-129.441037481
4253.00000000	-0.0189038482779	-0.0229803083440	0.0297565127543	-129.441080893
4253.00000000	-0.0189038828638	-0.0229802468346	0.0297564872239	-129.441207563
4253.00000000	-0.0189038898648	-0.0229801396978	0.0297564089324	-129.441349028
4253.00000000	-0.0189038558552	-0.0229800094525	0.0297562867413	-129.441457777
4253.00000000	-0.0189037779573	-0.0229798623784	0.0297561236721	-129.441521851
4253.00000000	-0.0189037069633	-0.0229797512856	0.0297559927763	-129.441552176
4253.00000000	-0.0189036938434	-0.0229797203703	0.0297559605663	-129.441570484
4253.00000000	-0.0189037265493	-0.0229797488069	0.0297560033048	-129.441584333
4253.00000000	-0.0189037594150	-0.0229797882699	0.0297560546604	-129.441584932
4253.00000000	-0.0189037653903	-0.0229798091156	0.0297560745550	-129.441568318
4253.00000000	-0.0189037516945	-0.0229798147976	0.0297560702422	-129.441541001
4253.00000000	-0.0189037528992	-0.0229798078701	0.0297560656576	-129.441551267
4253.00000000	-0.0189037904205	-0.0229797952047	0.0297560797135	-129.441622555
4253.00000000	-0.0189038454938	-0.0229797841051	0.0297561061291	-129.441718028
4253.00000000	-0.0189038943580	-0.0229797803605	0.0297561342805	-129.441795270
4253.00000000	-0.0189039391400	-0.0229798052092	0.0297561819201	-129.441831465
4253.00000000	-0.0189039891623	-0.0229798783730	0.0297562702012	-129.441816350
4253.00000000	-0.0189040392170	-0.0229799827106	0.0297563825775	-129.441763150
4253.00000000	-0.0189040549877	-0.0229800657829	0.0297564567509	-129.441684983
4253.00000000	-0.0189040128998	-0.0229801005204	0.0297564568395	-129.441579905
4253.00000000	-0.0189039493394	-0.0229801282880	0.0297564379044	-129.441451424
4253.00000000	-0.0189039240888	-0.0229801952030	0.0297564735397	-129.441332023
4253.00000000	-0.0189039469706	-0.0229802871035	0.0297565590488	-129.441253632
5260.00000000	-0.0216177951821	-0.0223315688401	0.0310809915446	-134.069551427
5260.00000000	-0.0216177472429	-0.0223314949041	0.0310809050787	-134.069582730
5260.00000000	-0.0216177106886	-0.0223314908199	0.0310808767196	-134.069539550
5260.00000000	-0.0216176947733	-0.0223315471324	0.0310809061103	-134.069446268
5260.00000000	-0.0216176763353	-0.0223316051262	0.0310809349545	-134.069347489
5260.00000000	-0.0216176191321	-0.0223315942789	0.0310808873743	-134.069285631
5260.00000000	-0.0216175331790	-0.0223315099906	0.0310807670305	-134.069279856
5260.00000000	-0.0216174605876	-0.0223314063884	0.0310806421031	-134.069316544
5260.00000000	-0.0216174492473	-0.0223313406071	0.0310805869518	-134.069385867
5260.00000000	-0.0216174922908	-0.0223313114593	0.0310805959473	-134.069480251
5260.00000000	-0.0216175327508	-0.0223312902176	0.0310806088263	-134.069561077
5260.00000000	-0.0216175358571	-0.0223312751968	0.0310806001944	-134.069584451
5260.00000000	-0.0216174986845	-0.0223312662646	0.0310805679220	-134.069546668
5260.00000000	-0.0216174302496	-0.0223312432983	0.0310805038222	-134.069485471
5260.00000000	-0.0216173489935	-0.0223311907007	0.0310804095150	-134.069445285
5260.00000000	-0.0216172623578	-0.0223311107745	0.0310802918305	-134.069433014
5260.00000000	-0.0216171790631	-0.0223310200223	0.0310801686914	-134.069439049
5260.00000000	-0.0216171193317	-0.0223309495094	0.0310800764831	-134.069450344
5260.00000000	-0.0216170943498	-0.0223309228806	0.0310800399747	-134.069451398
5260.00000000	-0.0216171028698	-0.0223309381784	0.0310800568920	-134.069443069
5260.00000000	-0.0216171571855	-0.0223310057681	0.0310801432332	-134.069428348
5260.00000000	-0.0216172701759	-0.0223311356058	0.0310803151094	-134.069411531
5260.00000000	-0.0216173966164	-0.0223312916490	0.0310805151691	-134.069378929
5260.00000000	-0.0216174594889	-0.0223314082363	0.0310806426666	-134.069312719
5260.00000000	-0.0216174329188	-0.0223314409737	0.0310806477082	-134.069235551
5260.00000000	-0.0216173736480	-0.0223313976997	0.0310805753914	-134.069212530
5260.00000000	-0.0216173486193	-0.0223313251894	0.0310805058846	-134.069272351
5260.00000000	-0.0216173685599	-0.0223312800990	0.0310804873565	-134.069356576
5260.00000000	-0.0216174099021	-0.0223312874286	0.0310805213775	-134.069401937
5260.00000000	-0.0216174486920	-0.0223313239600	0.0310805746047	-134.069406476
