DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000173823440149	-0.000201816024859	0.000266353705128	-130.738206137
4253.00000000	-0.000173814879198	-0.000201818247188	0.000266349802194	-130.736498787
4253.00000000	-0.000173809020447	-0.000201830861813	0.000266355537523	-130.733773050
4253.00000000	-0.000173805010802	-0.000201846973089	0.000266365129709	-130.730858059
4253.00000000	-0.000173802399356	-0.000201853123872	0.000266368086750	-130.729569108
4253.00000000	-0.000173798770048	-0.000201843302404	0.000266358276003	-130.730355999
4253.00000000	-0.000173792692317	-0.000201822591448	0.000266338615903	-130.732272379
4253.00000000	-0.000173780069684	-0.000201800833363	0.000266313891800	-130.733269073
4253.00000000	-0.000173762168461	-0.000201786449198	0.000266291310913	-130.732370012
4253.00000000	-0.000173750326367	-0.000201784390001	0.000266282023353	-130.730728300
4253.00000000	-0.000173749227817	-0.000201793154052	0.000266287947886	-130.729318745
4253.00000000	-0.000173752250438	-0.000201806527944	0.000266300054925	-130.727934064
4253.00000000	-0.000173753993200	-0.000201822047990	0.000266312953511	-130.726039579
4253.00000000	-0.000173758581887	-0.000201842682175	0.000266331584922	-130.723891479
4253.00000000	-0.000173772085799	-0.000201867277219	0.000266359034791	-130.722641263
4253.00000000	-0.000173784836924	-0.000201887429356	0.000266382626454	-130.721892018
4253.00000000	-0.000173784959218	-0.000201896868451	0.000266389860056	-130.720587485
4253.00000000	-0.000173771376118	-0.000201895619990	0.000266380052799	-130.718548392
4253.00000000	-0.000173754746626	-0.000201885707106	0.000266361691519	-130.717228233
4253.00000000	-0.000173743277166	-0.000201868233903	0.000266340966093	-130.717810157
4253.00000000	-0.000173739566125	-0.000201843991055	0.000266320171152	-130.720607330
4253.00000000	-0.000173748045068	-0.000201818391561	0.000266306301722	-130.725583007
4253.00000000	-0.000173774035670	-0.000201800087685	0.000266309389363	-130.732390040
4253.00000000	-0.000173807909246	-0.000201796050533	0.000266328435071	-130.738478832
4253.00000000	-0.000173829693926	-0.000201807499694	0.000266351327054	-130.740422245
4253.00000000	-0.000173831590634	-0.000201825344320	0.000266366085514	-130.738226293
4253.00000000	-0.000173816696485	-0.000201839549847	0.000266367129840	-130.733804709
4253.00000000	-0.000173793205427	-0.000201846936098	0.000266357398742	-130.728938908
4253.00000000	-0.000173772159258	-0.000201845701053	0.000266342731019	-130.725681329
4253.00000000	-0.000173759140049	-0.000201836372447	0.000266327167208	-130.724868090
4253.00000000	-0.000173754187415	-0.000201827479295	0.000266317196296	-130.725308866
4253.00000000	-0.000173758221954	-0.000201828290727	0.000266320443516	-130.725852770
4253.00000000	-0.000173776802466	-0.000201837612718	0.000266339630891	-130.727573541
4253.00000000	-0.000173811617899	-0.000201848029952	0.000266370241792	-130.731786668
4253.00000000	-0.000173848197000	-0.000201853647050	0.000266398367915	-130.736959960
4253.00000000	-0.000173867121455	-0.000201850817634	0.000266408574379	-130.740440988
4253.00000000	-0.000173866773200	-0.000201838244439	0.000266398820833	-130.742149077
4253.00000000	-0.000173858209512	-0.000201816800893	0.000266376985000	-130.743763766
4253.00000000	-0.000173844554599	-0.000201791331862	0.000266348776566	-130.745114177
4253.00000000	-0.000173820735374	-0.000201770332862	0.000266317320633	-130.744180467
