DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000186686965843	0.000542326530396	0.000573559141491	108.995179700
4253.00000000	-0.000186701385671	0.000542336328212	0.000573573099360	108.996223133
4253.00000000	-0.000186725733617	0.000542352340226	0.000573596165036	108.998002146
4253.00000000	-0.000186743945823	0.000542369921185	0.000573618717188	108.999150518
4253.00000000	-0.000186745318823	0.000542380864873	0.000573629511691	108.998924327
4253.00000000	-0.000186737426923	0.000542381420130	0.000573627467540	108.998160945
4253.00000000	-0.000186726589865	0.000542372808820	0.000573615797472	108.997417454
4253.00000000	-0.000186708255334	0.000542360413839	0.000573598109402	108.996088836
4253.00000000	-0.000186685053762	0.000542349632870	0.000573580363656	108.994247958
4253.00000000	-0.000186668033613	0.000542343528355	0.000573569052096	108.992838804
4253.00000000	-0.000186657117296	0.000542342511440	0.000573564537914	108.991840754
4253.00000000	-0.000186646520071	0.000542347843397	0.000573566131053	108.990666445
4253.00000000	-0.000186639289855	0.000542356456789	0.000573571922900	108.989703516
4253.00000000	-0.000186640210899	0.000542360800818	0.000573576330220	108.989649313
4253.00000000	-0.000186650068786	0.000542357347547	0.000573576272710	108.990692694
4253.00000000	-0.000186661871508	0.000542349055737	0.000573572273156	108.992077069
4253.00000000	-0.000186669191776	0.000542342414077	0.000573568375405	108.992984424
4253.00000000	-0.000186669341518	0.000542339272096	0.000573565453214	108.993100717
4253.00000000	-0.000186661665499	0.000542339907949	0.000573563556305	108.992354999
4253.00000000	-0.000186653606552	0.000542342322102	0.000573563216378	108.991515296
4253.00000000	-0.000186653022015	0.000542341441133	0.000573562193138	108.991488721
4253.00000000	-0.000186659211679	0.000542339128797	0.000573562020996	108.992148550
4253.00000000	-0.000186669027301	0.000542341249140	0.000573567220361	108.993006762
4253.00000000	-0.000186679114030	0.000542348781890	0.000573577625812	108.993714600
4253.00000000	-0.000186684870895	0.000542355686189	0.000573586027865	108.994033882
4253.00000000	-0.000186686319105	0.000542356956192	0.000573587700069	108.994129378
4253.00000000	-0.000186687216199	0.000542352175036	0.000573583471222	108.994369554
4253.00000000	-0.000186693050953	0.000542345220490	0.000573578794467	108.995146770
4253.00000000	-0.000186702010089	0.000542339321202	0.000573576132604	108.996184792
4253.00000000	-0.000186706255835	0.000542333905351	0.000573572393741	108.996761914
4253.00000000	-0.000186703985177	0.000542327553122	0.000573565648341	108.996753998
4253.00000000	-0.000186698198778	0.000542321923604	0.000573558441877	108.996390503
4253.00000000	-0.000186692959664	0.000542318836427	0.000573553817468	108.995996024
4253.00000000	-0.000186692837695	0.000542317847986	0.000573552843154	108.996016644
4253.00000000	-0.000186699483002	0.000542320253485	0.000573557280743	108.996566111
4253.00000000	-0.000186709484071	0.000542323715053	0.000573563809310	108.997398192
4253.00000000	-0.000186719279976	0.000542325481083	0.000573568668031	108.998266014
4253.00000000	-0.000186724649902	0.000542329173470	0.000573573907424	108.998653137
4253.00000000	-0.000186719797778	0.000542337575152	0.000573580271892	108.997921638
4253.00000000	-0.000186706301346	0.000542345241716	0.000573583127519	108.996397600
4253.00000000	-0.000186694302431	0.000542347591063	0.000573581443294	108.995187899
4253.00000000	-0.000186689121753	0.000542345946218	0.000573578201783	108.994752052
4253.00000000	-0.000186690159946	0.000542342719216	0.000573575488412	108.994955032
4253.00000000	-0.000186697173007	0.000542342247506	0.000573577325073	108.995632771
4253.00000000	-0.000186707850557	0.000542346763010	0.000573585070244	108.996494458
4253.00000000	-0.000186716177398	0.000542349275873	0.000573590156769	108.997199219
4253.00000000	-0.000186717201916	0.000542343095244	0.000573584646282	108.997496958
4253.00000000	-0.000186710938212	0.000542334059045	0.000573574063263	108.997199177
4253.00000000	-0.000186700868641	0.000542331024257	0.000573567915964	108.996346761
4253.00000000	-0.000186689375566	0.000542332489310	0.000573565560254	108.995213559
4253.00000000	-0.000186681323455	0.000542333362036	0.000573563764637	108.994424623
4253.00000000	-0.000186683619356	0.000542331398608	0.000573562655385	108.994705321
4253.00000000	-0.000186696326142	0.000542326177107	0.000573561854180	108.996075315
4253.00000000	-0.000186711353885	0.000542320063909	0.000573560965711	108.997693532
4253.00000000	-0.000186721258983	0.000542318807757	0.000573563002471	108.998669951
4253.00000000	-0.000186726909543	0.000542321890952	0.000573567757247	108.999103392
4253.00000000	-0.000186731368726	0.000542322712125	0.000573569985401	108.999497864
4253.00000000	-0.000186734660174	0.000542317815285	0.000573566426916	108.999967999
4253.00000000	-0.000186731019951	0.000542313510043	0.000573561171094	108.999764189
4253.00000000	-0.000186719721853	0.000542320515921	0.000573564117181	108.998469215
4253.00000000	-0.000186709361909	0.000542338112898	0.000573577383207	108.996918474
4253.00000000	-0.000186707341295	0.000542356969787	0.000573594555387	108.996114487
4253.00000000	-0.000186709382451	0.000542368927510	0.000573606526308	108.995918480
4253.00000000	-0.000186707221399	0.000542373079218	0.000573609748507	108.995579390
4253.00000000	-0.000186698344264	0.000542372435821	0.000573606250741	108.994761886
4253.00000000	-0.000186680136489	0.000542372497876	0.000573600383378	108.993040164
4253.00000000	-0.000186653594170	0.000542378018746	0.000573596966027	108.990353752
4253.00000000	-0.000186628273699	0.000542386763606	0.000573596996051	108.987677935
4253.00000000	-0.000186614480365	0.000542393139636	0.000573598537486	108.986167888
4253.00000000	-0.000186617333146	0.000542396827185	0.000573602952547	108.986317507
4253.00000000	-0.000186633402873	0.000542403026724	0.000573614043122	108.987633850
4253.00000000	-0.000186655370388	0.000542411202626	0.000573628921890	108.989442940
4253.00000000	-0.000186671197499	0.000542413442376	0.000573636189972	108.990864954
4253.00000000	-0.000186673735136	0.000542405968517	0.000573629948723	108.991347551
4253.00000000	-0.000186669114310	0.000542393880193	0.000573617014660	108.991304056
4253.00000000	-0.000186667058476	0.000542381125544	0.000573604285258	108.991524482
4253.00000000	-0.000186670291969	0.000542372383128	0.000573597071021	108.992114075
4253.00000000	-0.000186672405286	0.000542373244398	0.000573598573163	108.992285682
4253.00000000	-0.000186665612187	0.000542380584153	0.000573603302675	108.991405478
4253.00000000	-0.000186650500288	0.000542385170809	0.000573602722075	108.989829059
4253.00000000	-0.000186633002943	0.000542385277896	0.000573597129932	108.988172915
4253.00000000	-0.000186616663558	0.000542380663708	0.000573587450596	108.986779550
4253.00000000	-0.000186601781623	0.000542371155809	0.000573573618256	108.985682842
4253.00000000	-0.000186589966200	0.000542357647862	0.000573557001249	108.985005740
4253.00000000	-0.000186583717806	0.000542342928491	0.000573541049825	108.984893855
4253.00000000	-0.000186586994733	0.000542335911482	0.000573535480582	108.985431457
4253.00000000	-0.000186598279877	0.000542343920504	0.000573546725351	108.986237198
4253.00000000	-0.000186609005439	0.000542363853786	0.000573569063674	108.986602503
4253.00000000	-0.000186615587600	0.000542386948423	0.000573593043329	108.986473674
4253.00000000	-0.000186617650140	0.000542403733501	0.000573609586269	108.986123012
4253.00000000	-0.000186614825345	0.000542405604953	0.000573610436902	108.985795387
4253.00000000	-0.000186608115520	0.000542394021771	0.000573597300927	108.985538034
4253.00000000	-0.000186601109083	0.000542383177060	0.000573584766769	108.985228654
4253.00000000	-0.000186599652642	0.000542384939148	0.000573585959191	108.985033821
4253.00000000	-0.000186604884541	0.000542396819876	0.000573598895698	108.985141925
4253.00000000	-0.000186609961934	0.000542410546146	0.000573613527093	108.985175459
4253.00000000	-0.000186607617112	0.000542423751398	0.000573625251226	108.984524892
4253.00000000	-0.000186595782582	0.000542436651098	0.000573633599549	108.982987981
4253.00000000	-0.000186579318901	0.000542442316276	0.000573633601464	108.981248920
4253.00000000	-0.000186564257920	0.000542435107431	0.000573621886007	108.980060567
5260.00000000	0.000455243204567	0.000165036520637	0.000484234889747	19.9267886010
5260.00000000	0.000455241174883	0.000165027560716	0.000484229927932	19.9258737561
5260.00000000	0.000455225129656	0.000165022732081	0.000484213197645	19.9259836486
5260.00000000	0.000455209632378	0.000165021932519	0.000484198355658	19.9265196736
5260.00000000	0.000455205460160	0.000165025040586	0.000484195492524	19.9270337005
5260.00000000	0.000455209402045	0.000165036861191	0.000484203227232	19.9281897126
5260.00000000	0.000455215879756	0.000165054796636	0.000484215430438	19.9299236302
5260.00000000	0.000455226646604	0.000165065501723	0.000484229201554	19.9306801752
5260.00000000	0.000455240682569	0.000165062837122	0.000484241488582	19.9298176614
5260.00000000	0.000455251269120	0.000165054135320	0.000484248475084	19.9284227655
5260.00000000	0.000455252525343	0.000165045071911	0.000484246566940	19.9273639412
5260.00000000	0.000455240140639	0.000165031935390	0.000484230446531	19.9264021003
5260.00000000	0.000455219366314	0.000165011736247	0.000484204031961	19.9249928290
5260.00000000	0.000455200333094	0.000164989107323	0.000484178426599	19.9232428724
5260.00000000	0.000455187004375	0.000164969787154	0.000484159312237	19.9216308406
5260.00000000	0.000455181446892	0.000164956108267	0.000484149426571	19.9203330052
5260.00000000	0.000455183109025	0.000164949385284	0.000484148698694	19.9195179700
5260.00000000	0.000455184735307	0.000164946597286	0.000484149277819	19.9191421981
5260.00000000	0.000455179389337	0.000164938615867	0.000484141532490	19.9184696918
5260.00000000	0.000455164903810	0.000164922684084	0.000484122485933	19.9172810164
5260.00000000	0.000455148097980	0.000164904531368	0.000484100501508	19.9159386570
5260.00000000	0.000455136267150	0.000164889360316	0.000484084210464	19.9147274105
5260.00000000	0.000455132372219	0.000164876931568	0.000484076315063	19.9135013297
5260.00000000	0.000455140117481	0.000164862881455	0.000484078811994	19.9116255450
5260.00000000	0.000455156561740	0.000164847100309	0.000484088899042	19.9092065258
5260.00000000	0.000455172501193	0.000164831434238	0.000484098551490	19.9068207565
5260.00000000	0.000455178588428	0.000164817061238	0.000484099381365	19.9049759708
5260.00000000	0.000455171781116	0.000164802685347	0.000484088086428	19.9036504269
5260.00000000	0.000455151977955	0.000164787802791	0.000484064399625	19.9027920763
5260.00000000	0.000455124711755	0.000164783928751	0.000484037443205	19.9034596219
5260.00000000	0.000455098166063	0.000164799524638	0.000484017793138	19.9062652865
5260.00000000	0.000455076839757	0.000164826618454	0.000484006967134	19.9101405345
5260.00000000	0.000455062200361	0.000164856393077	0.000484003343517	19.9140447080
5260.00000000	0.000455056521143	0.000164887563435	0.000484008621835	19.9177429325
5260.00000000	0.000455062686985	0.000164919496979	0.000484025298481	19.9210482578
5260.00000000	0.000455076329077	0.000164950510884	0.000484048692103	19.9239494438
5260.00000000	0.000455091382615	0.000164978245525	0.000484072296281	19.9264285095
5260.00000000	0.000455107613148	0.000164997877481	0.000484094246112	19.9279582731
5260.00000000	0.000455130291241	0.000165007219181	0.000484118750295	19.9280828694
5260.00000000	0.000455159343648	0.000165011079319	0.000484147378809	19.9273404717
5260.00000000	0.000455183576788	0.000165013712511	0.000484171058505	19.9266560283
5260.00000000	0.000455192921528	0.000165013138256	0.000484179648072	19.9262152606
5260.00000000	0.000455190830606	0.000165008166925	0.000484175988066	19.9257465169
5260.00000000	0.000455184852557	0.000165000676177	0.000484167815056	19.9251542338
5260.00000000	0.000455173971696	0.000164989726933	0.000484153854165	19.9243748690
5260.00000000	0.000455154973380	0.000164973297242	0.000484130394208	19.9233130494
5260.00000000	0.000455132223968	0.000164959092524	0.000484104165961	19.9226499790
5260.00000000	0.000455115777661	0.000164955830685	0.000484087592438	19.9229503096
5260.00000000	0.000455114962893	0.000164963714546	0.000484089512968	19.9238604414
5260.00000000	0.000455126822043	0.000164975868282	0.000484104804002	19.9247344903
5260.00000000	0.000455143725119	0.000164984432968	0.000484123614005	19.9250057108
5260.00000000	0.000455164572808	0.000164989086961	0.000484144799782	19.9246827162
5260.00000000	0.000455186720795	0.000164992982095	0.000484166949439	19.9242228849
5260.00000000	0.000455202104964	0.000164991504971	0.000484180909451	19.9234381691
5260.00000000	0.000455201566146	0.000164978568049	0.000484175994590	19.9220206113
5260.00000000	0.000455186542312	0.000164957158598	0.000484154574980	19.9202444158
5260.00000000	0.000455170530511	0.000164938301771	0.000484133096614	19.9187919205
5260.00000000	0.000455164740920	0.000164931820485	0.000484125445298	19.9183041913
5260.00000000	0.000455166422272	0.000164940507097	0.000484129985484	19.9192029455
5260.00000000	0.000455169108375	0.000164950872815	0.000484136042514	19.9202479964
5260.00000000	0.000455169320551	0.000164946338823	0.000484134697230	19.9197349627
5260.00000000	0.000455162972472	0.000164924963863	0.000484121446762	19.9176125562
5260.00000000	0.000455152758974	0.000164897605839	0.000484102524692	19.9149800954
5260.00000000	0.000455144471480	0.000164872036335	0.000484086023641	19.9124688209
5260.00000000	0.000455138157602	0.000164847771831	0.000484071823579	19.9100230541
5260.00000000	0.000455130203245	0.000164827323235	0.000484057381299	19.9080679437
5260.00000000	0.000455117649588	0.000164814414531	0.000484041182343	19.9071372492
5260.00000000	0.000455100949977	0.000164808021203	0.000484023303698	19.9070987615
5260.00000000	0.000455081945474	0.000164809801857	0.000484006041165	19.9080629771
5260.00000000	0.000455066218435	0.000164821352624	0.000483995187416	19.9099826106
5260.00000000	0.000455057452546	0.000164832565030	0.000483990763974	19.9115840100
5260.00000000	0.000455056934759	0.000164829702767	0.000483989302347	19.9112863006
5260.00000000	0.000455069542399	0.000164811572066	0.000483994982108	19.9087599822
5260.00000000	0.000455097351869	0.000164787314839	0.000484012870500	19.9049391073
5260.00000000	0.000455134545290	0.000164770654665	0.000484042170637	19.9015859663
5260.00000000	0.000455168217226	0.000164773500401	0.000484074800426	19.9005460039
5260.00000000	0.000455189588283	0.000164797919797	0.000484103207643	19.9024025981
5260.00000000	0.000455201129726	0.000164838911304	0.000484128015285	19.9064991473
5260.00000000	0.000455206279258	0.000164880596386	0.000484147051773	19.9109300597
5260.00000000	0.000455202982975	0.000164904138121	0.000484151970438	19.9136823600
5260.00000000	0.000455188366707	0.000164907083866	0.000484139231518	19.9145992987
5260.00000000	0.000455163302173	0.000164900884260	0.000484113554112	19.9149198645
