DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000337137085329	-0.000108294130088	0.000354103138811	-162.192103866
4253.00000000	-0.000337129916885	-0.000108274024005	0.000354090165259	-162.194846639
4253.00000000	-0.000337118360182	-0.000108255923346	0.000354073627528	-162.197063533
4253.00000000	-0.000337113827083	-0.000108251903735	0.000354068082539	-162.197458565
4253.00000000	-0.000337120713770	-0.000108261330595	0.000354077521675	-162.196346891
4253.00000000	-0.000337133111332	-0.000108275038336	0.000354093516861	-162.194848428
4253.00000000	-0.000337138705027	-0.000108282807068	0.000354101218204	-162.193928369
4253.00000000	-0.000337131074063	-0.000108278955120	0.000354092774878	-162.194144209
4253.00000000	-0.000337115871962	-0.000108269435897	0.000354075390105	-162.194858561
4253.00000000	-0.000337099930208	-0.000108267230019	0.000354059537426	-162.194409584
4253.00000000	-0.000337084542852	-0.000108274228321	0.000354047027312	-162.192569832
4253.00000000	-0.000337077191311	-0.000108282528345	0.000354042566433	-162.190927129
4253.00000000	-0.000337088676906	-0.000108286297648	0.000354054654476	-162.190914853
4253.00000000	-0.000337113858142	-0.000108285370541	0.000354078345603	-162.192303931
4253.00000000	-0.000337135922434	-0.000108275823039	0.000354096433264	-162.194866626
4253.00000000	-0.000337148601572	-0.000108253997383	0.000354101832093	-162.198856321
4253.00000000	-0.000337152840675	-0.000108225454575	0.000354097143441	-162.203463357
4253.00000000	-0.000337148330572	-0.000108200652698	0.000354085269464	-162.207061539
4253.00000000	-0.000337136983626	-0.000108184203895	0.000354069439094	-162.209034883
4253.00000000	-0.000337124037228	-0.000108179234668	0.000354055593503	-162.209160441
4253.00000000	-0.000337112556621	-0.000108193763893	0.000354049101646	-162.206353947
4253.00000000	-0.000337103439409	-0.000108226956655	0.000354050565609	-162.200788464
4253.00000000	-0.000337098557139	-0.000108261444045	0.000354056460881	-162.195233112
4253.00000000	-0.000337092710331	-0.000108281204823	0.000354056937054	-162.191899144
4253.00000000	-0.000337078200721	-0.000108283467999	0.000354043814863	-162.190832311
4253.00000000	-0.000337056315563	-0.000108274189520	0.000354020140638	-162.191178709
4253.00000000	-0.000337037950895	-0.000108261551207	0.000353998790694	-162.192217163
4253.00000000	-0.000337031286747	-0.000108252505839	0.000353989679605	-162.193281200
4253.00000000	-0.000337037585033	-0.000108249617969	0.000353994793062	-162.194037966
4253.00000000	-0.000337058367284	-0.000108252256547	0.000354015386677	-162.194659924
4253.00000000	-0.000337088549064	-0.000108258258856	0.000354045958204	-162.195228648
4253.00000000	-0.000337119072750	-0.000108266732702	0.000354077611015	-162.195433409
4253.00000000	-0.000337142987946	-0.000108272430366	0.000354102122980	-162.195738867
4253.00000000	-0.000337155807890	-0.000108271313223	0.000354113987384	-162.196545206
4253.00000000	-0.000337158224974	-0.000108268722991	0.000354115496760	-162.197063810
4253.00000000	-0.000337155356711	-0.000108268654048	0.000354112744770	-162.196932538
4253.00000000	-0.000337150616938	-0.000108272329235	0.000354109355680	-162.196131881
4253.00000000	-0.000337143711724	-0.000108281531185	0.000354105594916	-162.194372650
4253.00000000	-0.000337132136352	-0.000108290303113	0.000354097256569	-162.192448531
4253.00000000	-0.000337116485034	-0.000108289426871	0.000354082087169	-162.191809000
4253.00000000	-0.000337100957751	-0.000108276850510	0.000354063457692	-162.192978182
4253.00000000	-0.000337091291577	-0.000108259065542	0.000354048816026	-162.195240064
4253.00000000	-0.000337089138596	-0.000108245471964	0.000354042609809	-162.197228049
4253.00000000	-0.000337092083644	-0.000108241957528	0.000354044339349	-162.197915281
4253.00000000	-0.000337097607263	-0.000108251051880	0.000354052378972	-162.196787309
4253.00000000	-0.000337103139915	-0.000108268103873	0.000354062860601	-162.194433775
4253.00000000	-0.000337106228064	-0.000108284039995	0.000354070674184	-162.192131324
4253.00000000	-0.000337107874945	-0.000108297949248	0.000354076496200	-162.190069904
4253.00000000	-0.000337112010517	-0.000108313022152	0.000354085044025	-162.187952467
4253.00000000	-0.000337122397336	-0.000108323365229	0.000354098096916	-162.186873210
4253.00000000	-0.000337136715579	-0.000108323038282	0.000354111628747	-162.187632288
4253.00000000	-0.000337150123095	-0.000108311995876	0.000354121015973	-162.189996863
4253.00000000	-0.000337159320350	-0.000108291221765	0.000354123419178	-162.193652099
4253.00000000	-0.000337164179934	-0.000108260488165	0.000354118648941	-162.198626972
4253.00000000	-0.000337165104388	-0.000108225987002	0.000354108983054	-162.203987809
4253.00000000	-0.000337161914552	-0.000108202040361	0.000354098627733	-162.207519402
4253.00000000	-0.000337158770986	-0.000108199479349	0.000354094851959	-162.207758545
4253.00000000	-0.000337156401561	-0.000108222804973	0.000354099724131	-162.204047667
4253.00000000	-0.000337150500431	-0.000108264899306	0.000354106973050	-162.197270732
4253.00000000	-0.000337143512613	-0.000108304584382	0.000354112455436	-162.190811437
4253.00000000	-0.000337143824417	-0.000108319334953	0.000354117264007	-162.188554607
4253.00000000	-0.000337155986320	-0.000108307591889	0.000354125251249	-162.190965413
4253.00000000	-0.000337174709878	-0.000108285812347	0.000354136417411	-162.195246769
4253.00000000	-0.000337185941499	-0.000108268994158	0.000354141969047	-162.198393054
4253.00000000	-0.000337180133806	-0.000108262662371	0.000354134503681	-162.199081165
4253.00000000	-0.000337162756588	-0.000108264115335	0.000354118402656	-162.197997795
4253.00000000	-0.000337148017232	-0.000108267928416	0.000354105534900	-162.196681235
4253.00000000	-0.000337146040909	-0.000108269261447	0.000354104060799	-162.196378100
4253.00000000	-0.000337156952223	-0.000108266131185	0.000354113492534	-162.197400122
4253.00000000	-0.000337175813052	-0.000108262981447	0.000354130487334	-162.198818300
4253.00000000	-0.000337196384316	-0.000108267145336	0.000354151346679	-162.199194350
4253.00000000	-0.000337210675632	-0.000108277914992	0.000354168246227	-162.198242288
4253.00000000	-0.000337214847136	-0.000108288277152	0.000354175386070	-162.196852552
4253.00000000	-0.000337206999762	-0.000108294113548	0.000354169699039	-162.195565435
4253.00000000	-0.000337187207209	-0.000108294798089	0.000354151063811	-162.194480887
