DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00136948119046	-0.000955758193377	0.00167001570508	-34.9111112729
4253.00000000	0.00136947046734	-0.000955751781388	0.00167000324208	-34.9111414234
4253.00000000	0.00136946608893	-0.000955756030676	0.00167000208350	-34.9113469461
4253.00000000	0.00136946273297	-0.000955773785556	0.00167000949283	-34.9119123640
4253.00000000	0.00136945365010	-0.000955799042976	0.00167001650002	-34.9128013041
4253.00000000	0.00136943952778	-0.000955819654703	0.00167001671625	-34.9136584927
4253.00000000	0.00136942114222	-0.000955832084586	0.00167000875408	-34.9143692144
4253.00000000	0.00136939833523	-0.000955841503547	0.00166999544324	-34.9150820597
4253.00000000	0.00136937443016	-0.000955849247741	0.00166998027365	-34.9157693632
4253.00000000	0.00136935629766	-0.000955856038795	0.00166996929219	-34.9163165016
4253.00000000	0.00136934837506	-0.000955863429155	0.00166996702587	-34.9166800024
4253.00000000	0.00136935177244	-0.000955869365718	0.00166997320967	-34.9167802986
4253.00000000	0.00136936525833	-0.000955869297730	0.00166998422899	-34.9165135487
4253.00000000	0.00136938251773	-0.000955861527698	0.00166999393412	-34.9159560178
4253.00000000	0.00136939572787	-0.000955851754691	0.00166999917259	-34.9154216594
4253.00000000	0.00136939708777	-0.000955844897033	0.00166999636263	-34.9152020263
4253.00000000	0.00136938704533	-0.000955838273646	0.00166998433684	-34.9152128938
4253.00000000	0.00136937592695	-0.000955828735274	0.00166996976035	-34.9151628806
4253.00000000	0.00136937099526	-0.000955821131138	0.00166996136404	-34.9150457927
4253.00000000	0.00136937187576	-0.000955824454277	0.00166996398809	-34.9151219949
4253.00000000	0.00136937670035	-0.000955838958463	0.00166997624593	-34.9154353089
4253.00000000	0.00136938668940	-0.000955856415913	0.00166999442901	-34.9157302860
4253.00000000	0.00136940189181	-0.000955868613319	0.00167001387636	-34.9157749005
4253.00000000	0.00136942221422	-0.000955871131127	0.00167003198176	-34.9154466609
4253.00000000	0.00136944408855	-0.000955863027970	0.00167004528080	-34.9147891593
4253.00000000	0.00136946237436	-0.000955848871399	0.00167005217276	-34.9140318333
4253.00000000	0.00136947371881	-0.000955836619258	0.00167005446295	-34.9134643884
4253.00000000	0.00136947975769	-0.000955829954407	0.00167005560041	-34.9131583096
4253.00000000	0.00136948577938	-0.000955827025097	0.00167005886178	-34.9129576608
4253.00000000	0.00136949173652	-0.000955822519332	0.00167006116800	-34.9127139298
4253.00000000	0.00136949350698	-0.000955813374243	0.00167005738586	-34.9124218863
4253.00000000	0.00136949381334	-0.000955800184162	0.00167005008812	-34.9120447895
4253.00000000	0.00136949314482	-0.000955784166555	0.00167004037279	-34.9116072821
4253.00000000	0.00136948772112	-0.000955769332324	0.00167002743537	-34.9112964301
4253.00000000	0.00136947725777	-0.000955757354995	0.00167001200031	-34.9111649038
4253.00000000	0.00136946081149	-0.000955747865099	0.00166999308257	-34.9112208344
