DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0190225835430	-0.0176769017829	0.0259678944332	-42.9000425271
4253.00000000	0.0190227366900	-0.0176768068134	0.0259679419726	-42.8996590109
4253.00000000	0.0190228165272	-0.0176766593882	0.0259679001029	-42.8993008172
4253.00000000	0.0190228071581	-0.0176764935939	0.0259677803816	-42.8990469134
4253.00000000	0.0190227556642	-0.0176763443642	0.0259676410777	-42.8988830495
4253.00000000	0.0190227263406	-0.0176762193210	0.0259675344789	-42.8987249793
4253.00000000	0.0190227176228	-0.0176760754869	0.0259674301843	-42.8985055866
4253.00000000	0.0190226922133	-0.0176758904554	0.0259672856193	-42.8982446716
4253.00000000	0.0190226540567	-0.0176756943536	0.0259671241812	-42.8979850050
4253.00000000	0.0190226346382	-0.0176755059429	0.0259669817059	-42.8977096238
4253.00000000	0.0190226729097	-0.0176753201338	0.0259668832643	-42.8973517981
4253.00000000	0.0190228060544	-0.0176751350607	0.0259668548268	-42.8968526672
4253.00000000	0.0190230172785	-0.0176749575458	0.0259668887359	-42.8962484851
4253.00000000	0.0190232513376	-0.0176748038283	0.0259669555747	-42.8956484764
4253.00000000	0.0190234770622	-0.0176746885223	0.0259670424558	-42.8951230793
4253.00000000	0.0190236937775	-0.0176746142005	0.0259671506345	-42.8946774663
4253.00000000	0.0190238897683	-0.0176745597023	0.0259672571248	-42.8942950258
4253.00000000	0.0190240539690	-0.0176745061749	0.0259673409871	-42.8939619004
4253.00000000	0.0190241912946	-0.0176744681766	0.0259674157309	-42.8936942406
4253.00000000	0.0190242918785	-0.0176744665099	0.0259674882861	-42.8935404903
4253.00000000	0.0190243286305	-0.0176744878689	0.0259675297491	-42.8935198230
4253.00000000	0.0190242889068	-0.0176744919522	0.0259675034260	-42.8935860801
4253.00000000	0.0190242032393	-0.0176744417697	0.0259674065082	-42.8936336158
4253.00000000	0.0190241397017	-0.0176743485332	0.0259672964989	-42.8935783207
4253.00000000	0.0190241204901	-0.0176742518555	0.0259672166216	-42.8934508933
4253.00000000	0.0190241185209	-0.0176741704740	0.0259671597878	-42.8933222970
4253.00000000	0.0190241178875	-0.0176740996506	0.0259671111188	-42.8932087613
4253.00000000	0.0190241231042	-0.0176740310419	0.0259670682434	-42.8930900196
4253.00000000	0.0190241418993	-0.0176739572332	0.0259670317765	-42.8929424796
4253.00000000	0.0190241873122	-0.0176738615713	0.0259669999371	-42.8927196382
4253.00000000	0.0190242738000	-0.0176737353939	0.0259669774212	-42.8923857808
4253.00000000	0.0190244125530	-0.0176736120722	0.0259669951412	-42.8919780486
4253.00000000	0.0190245827413	-0.0176735192089	0.0259670566239	-42.8915723466
4253.00000000	0.0190247266227	-0.0176734347202	0.0259671045340	-42.8912196907
4253.00000000	0.0190247911236	-0.0176733176731	0.0259670721275	-42.8909336119
4253.00000000	0.0190247717987	-0.0176731614639	0.0259669516525	-42.8907101075
4253.00000000	0.0190247032193	-0.0176730344019	0.0259668149289	-42.8906076881
4253.00000000	0.0190246362478	-0.0176730063268	0.0259667467540	-42.8906628762
4253.00000000	0.0190245999865	-0.0176730506379	0.0259667503453	-42.8907889651
4253.00000000	0.0190245953335	-0.0176730948742	0.0259667770437	-42.8908674652
4253.00000000	0.0190246314067	-0.0176731226988	0.0259668224103	-42.8908582733
4253.00000000	0.0190247290485	-0.0176731669406	0.0259669240589	-42.8907831609
4253.00000000	0.0190249021205	-0.0176732593601	0.0259671137615	-42.8906726563
4253.00000000	0.0190251243592	-0.0176734103546	0.0259673793527	-42.8905830096
4253.00000000	0.0190253212397	-0.0176735772037	0.0259676371556	-42.8905570748
4253.00000000	0.0190254297502	-0.0176736943754	0.0259677964035	-42.8905835390
4253.00000000	0.0190254542997	-0.0176737309389	0.0259678392749	-42.8906057796
4253.00000000	0.0190254277119	-0.0176736990019	0.0259677980590	-42.8905940788
