DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	2.32428862020E-5	2.39195010230E-5	3.33522756074E-5	45.8219370667
4253.00000000	2.32543573383E-5	2.39061700462E-5	3.33507136579E-5	45.7918431268
4253.00000000	2.32606877572E-5	2.38931806427E-5	3.33458194705E-5	45.7684841352
4253.00000000	2.32553074629E-5	2.38859772225E-5	3.33369049713E-5	45.7664738071
4253.00000000	2.32414157509E-5	2.38809024806E-5	3.33235788804E-5	45.7775008322
4253.00000000	2.32287997266E-5	2.38722883826E-5	3.33086068360E-5	45.7827184478
4253.00000000	2.32260543482E-5	2.38608563373E-5	3.32984994517E-5	45.7723860198
4253.00000000	2.32336629794E-5	2.38536765887E-5	3.32986633702E-5	45.7543877091
4253.00000000	2.32435301087E-5	2.38567940107E-5	3.33077815590E-5	45.7459704058
4253.00000000	2.32474511261E-5	2.38706301275E-5	3.33204286668E-5	45.7577440339
4253.00000000	2.32432651661E-5	2.38937485469E-5	3.33340755865E-5	45.7906225673
4253.00000000	2.32365242867E-5	2.39175259228E-5	3.33464257034E-5	45.8274115800
4253.00000000	2.32330097089E-5	2.39331817764E-5	3.33552084400E-5	45.8504811753
4253.00000000	2.32328181675E-5	2.39418178934E-5	3.33612722186E-5	45.8610481644
4253.00000000	2.32313246658E-5	2.39477981989E-5	3.33645243381E-5	45.8700406404
4253.00000000	2.32226493186E-5	2.39542629346E-5	3.33631256646E-5	45.8884645167
4253.00000000	2.32108294460E-5	2.39616507289E-5	3.33602054733E-5	45.9118718867
4253.00000000	2.32093762600E-5	2.39684359449E-5	3.33640685173E-5	45.9217715301
4253.00000000	2.32235404798E-5	2.39688192410E-5	3.33741985406E-5	45.9047603993
4253.00000000	2.32443746065E-5	2.39587052600E-5	3.33814395822E-5	45.8669986752
4253.00000000	2.32618278952E-5	2.39400594393E-5	3.33802199361E-5	45.8232113840
4253.00000000	2.32737150317E-5	2.39163258440E-5	3.33714916246E-5	45.7801775784
4253.00000000	2.32840880061E-5	2.38936691329E-5	3.33624965929E-5	45.7402743259
4253.00000000	2.32964032191E-5	2.38802471229E-5	3.33614838638E-5	45.7090389779
