DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000964767987211	0.00194777799200	0.00217361826806	63.6499932758
4253.00000000	0.000964783510456	0.00194777987014	0.00217362684115	63.6496485788
4253.00000000	0.000964791090258	0.00194777116771	0.00217362240732	63.6493677204
4253.00000000	0.000964797802565	0.00194776038157	0.00217361572129	63.6490829720
4253.00000000	0.000964804359044	0.00194775367646	0.00217361262312	63.6488496519
4253.00000000	0.000964805646486	0.00194775064537	0.00217361047845	63.6487837769
4253.00000000	0.000964800884888	0.00194774749259	0.00217360553974	63.6488593606
4253.00000000	0.000964794991681	0.00194774203505	0.00217359803346	63.6489347078
4253.00000000	0.000964792583846	0.00194773629417	0.00217359182035	63.6489244125
4253.00000000	0.000964789259815	0.00194773067860	0.00217358531284	63.6489372248
4253.00000000	0.000964779903728	0.00194772664175	0.00217357754258	63.6491109926
4253.00000000	0.000964770136259	0.00194772964624	0.00217357589945	63.6493768650
4253.00000000	0.000964767192986	0.00194774042933	0.00217358425572	63.6495725533
4253.00000000	0.000964767489543	0.00194775029577	0.00217359322863	63.6496809868
4253.00000000	0.000964769761792	0.00194775241727	0.00217359613826	63.6496521357
4253.00000000	0.000964778808700	0.00194775116373	0.00217359903053	63.6494237722
4253.00000000	0.000964792258987	0.00194775204534	0.00217360579064	63.6491163796
4253.00000000	0.000964802732690	0.00194775032000	0.00217360889353	63.6488487958
4253.00000000	0.000964805117326	0.00194774274157	0.00217360316106	63.6487037985
4253.00000000	0.000964800626731	0.00194773367881	0.00217359304676	63.6487038316
4253.00000000	0.000964800632287	0.00194772557963	0.00217358579164	63.6486089357
4253.00000000	0.000964819089817	0.00194772084365	0.00217358974070	63.6481175391
4253.00000000	0.000964851000630	0.00194772290643	0.00217360575396	63.6473879223
4253.00000000	0.000964872536340	0.00194773150306	0.00217362301685	63.6469798310
4253.00000000	0.000964868090733	0.00194774591238	0.00217363395531	63.6472534396
4253.00000000	0.000964842683241	0.00194776633002	0.00217364097306	63.6480924688
4253.00000000	0.000964812130920	0.00194778695019	0.00217364588912	63.6490553849
4253.00000000	0.000964791198514	0.00194780273380	0.00217365074162	63.6497344834
4253.00000000	0.000964781853084	0.00194780779397	0.00217365112801	63.6500144293
4253.00000000	0.000964777361519	0.00194780067283	0.00217364275316	63.6500372077
4253.00000000	0.000964775358011	0.00194778829501	0.00217363077214	63.6499397148
4253.00000000	0.000964771631897	0.00194777713865	0.00217361912109	63.6498972012
4253.00000000	0.000964763380700	0.00194776522594	0.00217360478379	63.6499527247
4253.00000000	0.000964754219259	0.00194775143278	0.00217358835741	63.6500077489
4253.00000000	0.000964746906863	0.00194773444340	0.00217356988760	63.6499817007
4253.00000000	0.000964741717222	0.00194771390714	0.00217354918164	63.6498640103
4253.00000000	0.000964736271589	0.00194769629655	0.00217353098375	63.6497865959
4253.00000000	0.000964729248090	0.00194768898189	0.00217352131167	63.6498669194
4253.00000000	0.000964728291360	0.00194769908578	0.00217352994111	63.6500077381
4253.00000000	0.000964744860418	0.00194772998059	0.00217356498017	63.6499778254
4253.00000000	0.000964783248169	0.00194777865790	0.00217362563844	63.6496405911
4253.00000000	0.000964835034597	0.00194783575518	0.00217369978910	63.6490854120
4253.00000000	0.000964884193590	0.00194788613349	0.00217376675292	63.6485137187
4253.00000000	0.000964913453138	0.00194791483582	0.00217380546040	63.6481584521
4253.00000000	0.000964913804302	0.00194791840872	0.00217380881790	63.6481919595
4253.00000000	0.000964890422421	0.00194790812057	0.00217378922011	63.6486238398
4253.00000000	0.000964857071736	0.00194789984769	0.00217376700350	63.6493147589
4253.00000000	0.000964830576252	0.00194790496447	0.00217375982838	63.6500004232
4253.00000000	0.000964818923005	0.00194792193484	0.00217376986326	63.6504742000
4253.00000000	0.000964820405402	0.00194793615507	0.00217378326402	63.6506055456
4253.00000000	0.000964828518149	0.00194793761858	0.00217378817627	63.6504310506
4253.00000000	0.000964832784262	0.00194792686450	0.00217378043304	63.6502044792
4253.00000000	0.000964824420352	0.00194790636763	0.00217375835344	63.6501622372
4253.00000000	0.000964804348290	0.00194788059530	0.00217372634985	63.6503348187
4253.00000000	0.000964778970222	0.00194785588878	0.00217369294631	63.6506452032
4253.00000000	0.000964758881650	0.00194783340079	0.00217366387856	63.6508566113
4253.00000000	0.000964748812117	0.00194781159070	0.00217363986515	63.6508392980
4253.00000000	0.000964743693290	0.00194779058003	0.00217361876543	63.6507143964
4253.00000000	0.000964742010461	0.00194777142554	0.00217360085409	63.6505300467
4253.00000000	0.000964743012652	0.00194776187172	0.00217359273770	63.6503945966
4253.00000000	0.000964739784497	0.00194777106054	0.00217359953903	63.6505783561
4253.00000000	0.000964725170054	0.00194779332809	0.00217361300665	63.6511840857
4253.00000000	0.000964702869166	0.00194781331707	0.00217362102123	63.6519447137
