DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0191563217380	-0.0233929212182	0.0302356317223	-129.313839341
4253.00000000	-0.0191562990090	-0.0233928804508	0.0302355857808	-129.313854963
4253.00000000	-0.0191563144179	-0.0233928638191	0.0302355826756	-129.313897522
4253.00000000	-0.0191563280487	-0.0233928280589	0.0302355636445	-129.313960440
4253.00000000	-0.0191562837552	-0.0233927418697	0.0302354688982	-129.313998979
4253.00000000	-0.0191562189403	-0.0233926414525	0.0302353501421	-129.314024514
4253.00000000	-0.0191561749474	-0.0233925634632	0.0302352619303	-129.314053650
4253.00000000	-0.0191561467245	-0.0233925061763	0.0302351997272	-129.314081051
4253.00000000	-0.0191561610793	-0.0233924737198	0.0302351837108	-129.314141065
4253.00000000	-0.0191562615374	-0.0233924938504	0.0302352629330	-129.314264181
4253.00000000	-0.0191564251985	-0.0233925748075	0.0302354292596	-129.314406929
4253.00000000	-0.0191565746152	-0.0233926910940	0.0302356138950	-129.314486375
4253.00000000	-0.0191566570532	-0.0233927880454	0.0302357411351	-129.314490837
4253.00000000	-0.0191566655040	-0.0233928232762	0.0302357737467	-129.314460928
4253.00000000	-0.0191566366377	-0.0233928295279	0.0302357602945	-129.314411102
4253.00000000	-0.0191566202910	-0.0233928837796	0.0302357919113	-129.314322001
4253.00000000	-0.0191566422943	-0.0233929995195	0.0302358953979	-129.314215303
4253.00000000	-0.0191566812407	-0.0233931110146	0.0302360063352	-129.314138542
4253.00000000	-0.0191567114909	-0.0233931625538	0.0302360653759	-129.314121014
4253.00000000	-0.0191567441372	-0.0233931563212	0.0302360812376	-129.314176359
4253.00000000	-0.0191568037585	-0.0233931397279	0.0302361061741	-129.314283691
4253.00000000	-0.0191568739115	-0.0233931330957	0.0302361454901	-129.314394504
4253.00000000	-0.0191569041194	-0.0233931086809	0.0302361457397	-129.314468103
4253.00000000	-0.0191568743357	-0.0233930628410	0.0302360914041	-129.314479473
4253.00000000	-0.0191568192586	-0.0233930211840	0.0302360242794	-129.314448738
4253.00000000	-0.0191567932251	-0.0233930024659	0.0302359933034	-129.314433044
4253.00000000	-0.0191568001704	-0.0233930231848	0.0302360137335	-129.314418351
4253.00000000	-0.0191567919092	-0.0233930590408	0.0302360362405	-129.314363191
4253.00000000	-0.0191567682172	-0.0233930720636	0.0302360313054	-129.314312822
4253.00000000	-0.0191567553701	-0.0233930662659	0.0302360186802	-129.314300947
4253.00000000	-0.0191567488245	-0.0233930551587	0.0302360059396	-129.314304686
4253.00000000	-0.0191567489261	-0.0233930261448	0.0302359835564	-129.314339669
4253.00000000	-0.0191567679255	-0.0233929613694	0.0302359454786	-129.314445293
4253.00000000	-0.0191568137758	-0.0233928722688	0.0302359055929	-129.314619488
4253.00000000	-0.0191568903032	-0.0233927829799	0.0302358849984	-129.314838885
4253.00000000	-0.0191569894732	-0.0233927046225	0.0302358872076	-129.315078353
4253.00000000	-0.0191570817399	-0.0233926212452	0.0302358811598	-129.315313728
4253.00000000	-0.0191571461950	-0.0233925320470	0.0302358529879	-129.315515317
4253.00000000	-0.0191571964348	-0.0233924537517	0.0302358242449	-129.315682976
4253.00000000	-0.0191572392388	-0.0233923934347	0.0302358047000	-129.315818149
4253.00000000	-0.0191572914157	-0.0233923687535	0.0302358186641	-129.315924277
4253.00000000	-0.0191573881389	-0.0233924110088	0.0302359126389	-129.316015346
4253.00000000	-0.0191575145762	-0.0233925019233	0.0302360630865	-129.316091554
4253.00000000	-0.0191576128571	-0.0233925986234	0.0302362001703	-129.316119537
4253.00000000	-0.0191576476377	-0.0233926679384	0.0302362758336	-129.316087305
4253.00000000	-0.0191576226584	-0.0233926835564	0.0302362720898	-129.316031933
4253.00000000	-0.0191575594700	-0.0233926467317	0.0302362035640	-129.315983509
4253.00000000	-0.0191574886899	-0.0233925970903	0.0302361203122	-129.315939343
4253.00000000	-0.0191574456939	-0.0233925831585	0.0302360822915	-129.315893035
4253.00000000	-0.0191574379269	-0.0233926140199	0.0302361012468	-129.315844596
4253.00000000	-0.0191574365902	-0.0233926592948	0.0302361354275	-129.315788278
4253.00000000	-0.0191574163903	-0.0233926899311	0.0302361463312	-129.315721881
4253.00000000	-0.0191573645873	-0.0233926727889	0.0302361002469	-129.315666516
4253.00000000	-0.0191572945794	-0.0233925929257	0.0302359941029	-129.315659766
4253.00000000	-0.0191572432786	-0.0233924997069	0.0302358894787	-129.315696477
4253.00000000	-0.0191572251404	-0.0233924581364	0.0302358458248	-129.315719796
4253.00000000	-0.0191572455701	-0.0233924866315	0.0302358808147	-129.315715535
4253.00000000	-0.0191572980225	-0.0233925719094	0.0302359800248	-129.315690047
4253.00000000	-0.0191573468473	-0.0233926731708	0.0302360893025	-129.315640050
4253.00000000	-0.0191573450198	-0.0233927022532	0.0302361106446	-129.315602453
4253.00000000	-0.0191572757138	-0.0233925925019	0.0302359818219	-129.315632617
4253.00000000	-0.0191571762831	-0.0233923835124	0.0302357571351	-129.315737764
4253.00000000	-0.0191570886612	-0.0233921773384	0.0302355421086	-129.315856846
4253.00000000	-0.0191570276628	-0.0233920381672	0.0302353957885	-129.315934513
4253.00000000	-0.0191570149944	-0.0233919925419	0.0302353524632	-129.315970721
4253.00000000	-0.0191570644595	-0.0233920430787	0.0302354229026	-129.315982563
4253.00000000	-0.0191571466029	-0.0233921439194	0.0302355529652	-129.315981917
4253.00000000	-0.0191572248974	-0.0233922222256	0.0302356631550	-129.316002684
4253.00000000	-0.0191572866344	-0.0233922122500	0.0302356945537	-129.316105172
4253.00000000	-0.0191573537805	-0.0233921247645	0.0302356694133	-129.316308653
4253.00000000	-0.0191574652772	-0.0233920480600	0.0302356807148	-129.316564210
4253.00000000	-0.0191576497013	-0.0233920451881	0.0302357953452	-129.316838034
4253.00000000	-0.0191578989351	-0.0233921004646	0.0302359960272	-129.317137052
4253.00000000	-0.0191581563740	-0.0233921673006	0.0302362108517	-129.317434215
4253.00000000	-0.0191583593780	-0.0233922015141	0.0302363659478	-129.317690742
4253.00000000	-0.0191584587815	-0.0233921521388	0.0302363907332	-129.317895751
4253.00000000	-0.0191584550713	-0.0233919968032	0.0302362682083	-129.318076819
4253.00000000	-0.0191583985638	-0.0233917700702	0.0302360569940	-129.318266214
4253.00000000	-0.0191583438113	-0.0233915373012	0.0302358422225	-129.318465432
4253.00000000	-0.0191583166668	-0.0233913523318	0.0302356819241	-129.318647732
4253.00000000	-0.0191583338003	-0.0233912515406	0.0302356148050	-129.318793872
4253.00000000	-0.0191583863130	-0.0233912326194	0.0302356334409	-129.318893576
4253.00000000	-0.0191584530698	-0.0233912636165	0.0302356997208	-129.318954223
4253.00000000	-0.0191585189447	-0.0233913024609	0.0302357715128	-129.319004154
4253.00000000	-0.0191585789651	-0.0233913187116	0.0302358221159	-129.319072632
4253.00000000	-0.0191586366746	-0.0233913157462	0.0302358563889	-129.319160794
4253.00000000	-0.0191586782089	-0.0233913004891	0.0302358709033	-129.319240003
4253.00000000	-0.0191586968390	-0.0233912767978	0.0302358643799	-129.319295761
4253.00000000	-0.0191587226584	-0.0233912730531	0.0302358778431	-129.319338109
4253.00000000	-0.0191587880456	-0.0233913063997	0.0302359450730	-129.319393925
4253.00000000	-0.0191588931329	-0.0233913652638	0.0302360571996	-129.319477302
4253.00000000	-0.0191589979923	-0.0233914258302	0.0302361704989	-129.319558300
4253.00000000	-0.0191590502462	-0.0233914551725	0.0302362263092	-129.319599671
4253.00000000	-0.0191590342822	-0.0233914514464	0.0302362133111	-129.319580742
4253.00000000	-0.0191589937421	-0.0233914221405	0.0302361649514	-129.319556500
4253.00000000	-0.0191589756058	-0.0233913571371	0.0302361031712	-129.319607963
4253.00000000	-0.0191589663324	-0.0233912555616	0.0302360187140	-129.319716333
4253.00000000	-0.0191589290535	-0.0233911437992	0.0302359086305	-129.319795880
4253.00000000	-0.0191588915286	-0.0233910851284	0.0302358394639	-129.319811318
4253.00000000	-0.0191589171826	-0.0233911182560	0.0302358813478	-129.319809148
5260.00000000	-0.0217849370329	-0.0220689670932	0.0310100433745	-134.628915681
5260.00000000	-0.0217848746931	-0.0220689148997	0.0310099624353	-134.628901456
5260.00000000	-0.0217848355719	-0.0220688792097	0.0310099095528	-134.628896340
5260.00000000	-0.0217848029115	-0.0220688337639	0.0310098542659	-134.628912383
5260.00000000	-0.0217847499785	-0.0220687673614	0.0310097698230	-134.628928970
5260.00000000	-0.0217847023157	-0.0220687043764	0.0310096915147	-134.628948052
5260.00000000	-0.0217846714551	-0.0220686637031	0.0310096408888	-134.628960267
5260.00000000	-0.0217846529302	-0.0220686518637	0.0310096194489	-134.628951276
5260.00000000	-0.0217846867243	-0.0220686867812	0.0310096680395	-134.628950389
5260.00000000	-0.0217848087461	-0.0220687695369	0.0310098126563	-134.629003422
5260.00000000	-0.0217849884131	-0.0220688765434	0.0310100150281	-134.629100775
5260.00000000	-0.0217851609825	-0.0220689806814	0.0310102103725	-134.629192518
5260.00000000	-0.0217852574503	-0.0220690422751	0.0310103219770	-134.629239416
5260.00000000	-0.0217852544950	-0.0220690410424	0.0310103190235	-134.629237130
5260.00000000	-0.0217852237275	-0.0220690435091	0.0310102991644	-134.629193472
5260.00000000	-0.0217852481799	-0.0220691385582	0.0310103839860	-134.629102251
5260.00000000	-0.0217853281492	-0.0220693172937	0.0310105673663	-134.628975407
5260.00000000	-0.0217853968231	-0.0220694952318	0.0310107422441	-134.628834747
5260.00000000	-0.0217854142169	-0.0220696005328	0.0310108294033	-134.628720941
5260.00000000	-0.0217854084235	-0.0220696196552	0.0310108389423	-134.628688504
5260.00000000	-0.0217854206991	-0.0220695896378	0.0310108262034	-134.628743606
5260.00000000	-0.0217854474117	-0.0220695397518	0.0310108094668	-134.628843481
5260.00000000	-0.0217854572321	-0.0220694822674	0.0310107754557	-134.628931006
5260.00000000	-0.0217854337208	-0.0220694311736	0.0310107225768	-134.628966410
5260.00000000	-0.0217853859375	-0.0220693881753	0.0310106584077	-134.628959390
5260.00000000	-0.0217853354589	-0.0220693463903	0.0310105932086	-134.628947252
5260.00000000	-0.0217852905024	-0.0220693288460	0.0310105491403	-134.628910911
5260.00000000	-0.0217852509226	-0.0220693618320	0.0310105448103	-134.628816052
5260.00000000	-0.0217852528399	-0.0220694473268	0.0310106070016	-134.628707603
5260.00000000	-0.0217853061560	-0.0220695560681	0.0310107218451	-134.628636566
5260.00000000	-0.0217853654587	-0.0220696399902	0.0310108232311	-134.628605616
5260.00000000	-0.0217854030116	-0.0220696752752	0.0310108747237	-134.628609195
5260.00000000	-0.0217854253238	-0.0220696651482	0.0310108831911	-134.628651678
5260.00000000	-0.0217854389428	-0.0220696105434	0.0310108538978	-134.628740460
5260.00000000	-0.0217854369854	-0.0220695024454	0.0310107755923	-134.628878193
5260.00000000	-0.0217854264241	-0.0220693595010	0.0310106664434	-134.629049844
5260.00000000	-0.0217854179615	-0.0220692179924	0.0310105597911	-134.629222392
5260.00000000	-0.0217854157581	-0.0220691084230	0.0310104802662	-134.629361715
