DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000514746125081	0.000944156036970	0.00107535770580	118.598855902
4253.00000000	-0.000514725566704	0.000944174612717	0.00107536417474	118.597420432
4253.00000000	-0.000514712738889	0.000944191154063	0.00107537255823	118.596398500
4253.00000000	-0.000514712835904	0.000944202953857	0.00107538296505	118.596102126
4253.00000000	-0.000514728236169	0.000944213328165	0.00107539944495	118.596557988
4253.00000000	-0.000514753626636	0.000944223044294	0.00107542012884	118.597497943
4253.00000000	-0.000514778004322	0.000944225959356	0.00107543435693	118.598563928
4253.00000000	-0.000514791316568	0.000944215449605	0.00107543150172	118.599454655
4253.00000000	-0.000514791462333	0.000944189864416	0.00107540910809	118.600113982
4253.00000000	-0.000514781720449	0.000944158237803	0.00107537667713	118.600464896
4253.00000000	-0.000514764637045	0.000944132187554	0.00107534562775	118.600330167
4253.00000000	-0.000514744359569	0.000944117408024	0.00107532294491	118.599758537
4253.00000000	-0.000514727628037	0.000944115072687	0.00107531288542	118.599035374
4253.00000000	-0.000514720292154	0.000944122837189	0.00107531619111	118.598494153
4253.00000000	-0.000514721239838	0.000944130621979	0.00107532347975	118.598339940
4253.00000000	-0.000514723006272	0.000944129598685	0.00107532342683	118.598448675
4253.00000000	-0.000514720011034	0.000944122650629	0.00107531589274	118.598485760
4253.00000000	-0.000514715665297	0.000944117517402	0.00107530930563	118.598413379
4253.00000000	-0.000514715613024	0.000944117107492	0.00107530892071	118.598421389
4253.00000000	-0.000514721929780	0.000944120504269	0.00107531492670	118.598630266
4253.00000000	-0.000514733096923	0.000944126884852	0.00107532587422	118.598989947
4253.00000000	-0.000514744494575	0.000944137031269	0.00107534023849	118.599264357
4253.00000000	-0.000514753403710	0.000944149338632	0.00107535530885	118.599367233
4253.00000000	-0.000514758319302	0.000944162084233	0.00107536885234	118.599272114
4253.00000000	-0.000514757196278	0.000944174737119	0.00107537942389	118.598896882
4253.00000000	-0.000514750732986	0.000944185573175	0.00107538584411	118.598318180
4253.00000000	-0.000514744023242	0.000944194098784	0.00107539011788	118.597786879
4253.00000000	-0.000514741079376	0.000944199184084	0.00107539317369	118.597519480
4253.00000000	-0.000514739700653	0.000944199561819	0.00107539284541	118.597445352
4253.00000000	-0.000514734185424	0.000944199785976	0.00107539040236	118.597181637
4253.00000000	-0.000514719500032	0.000944202978379	0.00107538617626	118.596413249
4253.00000000	-0.000514700121814	0.000944204883413	0.00107537857392	118.595458150
4253.00000000	-0.000514688025507	0.000944202465833	0.00107537066172	118.594953924
4253.00000000	-0.000514693277614	0.000944196949160	0.00107536833170	118.595340303
4253.00000000	-0.000514714523380	0.000944192052817	0.00107537420147	118.596459059
4253.00000000	-0.000514739194072	0.000944193707906	0.00107538746318	118.597570942
4253.00000000	-0.000514754475099	0.000944201532431	0.00107540164752	118.598086228
4253.00000000	-0.000514755484535	0.000944207707137	0.00107540755208	118.597975978
4253.00000000	-0.000514747789445	0.000944206442550	0.00107540275845	118.597648264
4253.00000000	-0.000514739551080	0.000944197232815	0.00107539072895	118.597497750
4253.00000000	-0.000514727810862	0.000944183604747	0.00107537314396	118.597296094
4253.00000000	-0.000514707887077	0.000944172778940	0.00107535410238	118.596640131
4253.00000000	-0.000514688809348	0.000944170741850	0.00107534318254	118.595799595
4253.00000000	-0.000514679660707	0.000944176626693	0.00107534397080	118.595221528
4253.00000000	-0.000514674438487	0.000944185507210	0.00107534926868	118.594750757
4253.00000000	-0.000514663676928	0.000944195264878	0.00107535268567	118.593998480
