DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0212632538098	0.0202525989890	0.0293648383000	136.394523227
4253.00000000	-0.0212634286395	0.0202527015369	0.0293650356214	136.394613609
4253.00000000	-0.0212635321077	0.0202527710272	0.0293651584701	136.394654666
4253.00000000	-0.0212635865635	0.0202528220725	0.0293652331072	136.394655827
4253.00000000	-0.0212635727444	0.0202528531394	0.0293652445272	136.394593339
4253.00000000	-0.0212634895202	0.0202528616683	0.0293651901463	136.394469295
4253.00000000	-0.0212633968580	0.0202528748835	0.0293651321636	136.394325930
4253.00000000	-0.0212633430673	0.0202529204835	0.0293651246636	136.394189119
4253.00000000	-0.0212633134557	0.0202529744666	0.0293651404536	136.394073002
4253.00000000	-0.0212632878709	0.0202529942264	0.0293651355559	136.394010655
4253.00000000	-0.0212632785967	0.0202529636794	0.0293651077723	136.394041333
4253.00000000	-0.0212633185051	0.0202529120089	0.0293651010332	136.394168039
4253.00000000	-0.0212634145556	0.0202528636318	0.0293651372183	136.394365642
4253.00000000	-0.0212635471251	0.0202528082594	0.0293651950229	136.394622271
4253.00000000	-0.0212636786463	0.0202527432327	0.0293652454106	136.394891129
4253.00000000	-0.0212637547651	0.0202526928850	0.0293652658051	136.395064693
4253.00000000	-0.0212637635920	0.0202527043617	0.0293652801120	136.395060356
4253.00000000	-0.0212637354828	0.0202527861479	0.0293653161644	136.394906980
4253.00000000	-0.0212636844553	0.0202528645943	0.0293653333182	136.394727481
4253.00000000	-0.0212636063831	0.0202528746030	0.0293652836884	136.394608281
4253.00000000	-0.0212635136995	0.0202528521328	0.0293652010782	136.394515305
4253.00000000	-0.0212634203181	0.0202528504781	0.0293651323190	136.394391981
4253.00000000	-0.0212633122442	0.0202528512063	0.0293650545646	136.394245518
4253.00000000	-0.0212631710379	0.0202528144617	0.0293649269743	136.394107410
4253.00000000	-0.0212630208074	0.0202527238469	0.0293647556958	136.394033268
4253.00000000	-0.0212629208090	0.0202526076739	0.0293646031631	136.394062833
4253.00000000	-0.0212629291550	0.0202525425166	0.0293645642678	136.394166123
4253.00000000	-0.0212630458294	0.0202525593068	0.0293646603321	136.394299411
4253.00000000	-0.0212631838795	0.0202526018547	0.0293647896396	136.394425073
4253.00000000	-0.0212632668206	0.0202525963096	0.0293648458734	136.394544521
4253.00000000	-0.0212633050185	0.0202525138333	0.0293648166498	136.394712451
4253.00000000	-0.0212633468312	0.0202523893428	0.0293647610676	136.394944606
4253.00000000	-0.0212634267544	0.0202522619001	0.0293647310461	136.395232218
4253.00000000	-0.0212635659541	0.0202521515231	0.0293647557184	136.395575486
4253.00000000	-0.0212637257278	0.0202520557267	0.0293648053456	136.395925838
4253.00000000	-0.0212638197339	0.0202519500683	0.0293648005484	136.396201623
4253.00000000	-0.0212638199109	0.0202518336156	0.0293647203630	136.396366397
4253.00000000	-0.0212637752446	0.0202517337715	0.0293646191599	136.396447361
4253.00000000	-0.0212637477834	0.0202516846321	0.0293645653847	136.396479837
4253.00000000	-0.0212637568808	0.0202516978454	0.0293645810851	136.396473410
4253.00000000	-0.0212637756799	0.0202517409682	0.0293646244384	136.396437779
4253.00000000	-0.0212637835274	0.0202517773890	0.0293646552391	136.396396880
4253.00000000	-0.0212637900945	0.0202517781795	0.0293646605397	136.396404600
4253.00000000	-0.0212638209438	0.0202517417564	0.0293646577589	136.396497575
4253.00000000	-0.0212638956042	0.0202516983039	0.0293646818553	136.396659437
4253.00000000	-0.0212640034128	0.0202516847753	0.0293647505928	136.396823624
4253.00000000	-0.0212641121309	0.0202517284827	0.0293648594625	136.396908165
4253.00000000	-0.0212642110855	0.0202518057659	0.0293649844180	136.396932128
4253.00000000	-0.0212643054368	0.0202518623145	0.0293650917403	136.396979193
4253.00000000	-0.0212643863339	0.0202518632331	0.0293651509544	136.397086752
4253.00000000	-0.0212644335320	0.0202518125053	0.0293651501475	136.397221936
4253.00000000	-0.0212644187587	0.0202517136073	0.0293650712442	136.397341790
4253.00000000	-0.0212643422066	0.0202515554263	0.0293649067198	136.397462276
4253.00000000	-0.0212642445103	0.0202513394722	0.0293646870409	136.397635941
4253.00000000	-0.0212641576697	0.0202511002002	0.0293644591423	136.397857163
4253.00000000	-0.0212640869236	0.0202508913926	0.0293642639085	136.398057000
4253.00000000	-0.0212640280314	0.0202507743590	0.0293641405503	136.398143117
4253.00000000	-0.0212639792134	0.0202507906076	0.0293641164045	136.398054467
4253.00000000	-0.0212639190494	0.0202509152527	0.0293641587980	136.397797388
4253.00000000	-0.0212638482723	0.0202510915725	0.0293642291441	136.397453014
4253.00000000	-0.0212637952030	0.0202512636684	0.0293643094010	136.397138439
4253.00000000	-0.0212637747406	0.0202513935677	0.0293643841694	136.396927364
4253.00000000	-0.0212637854977	0.0202514700839	0.0293644447291	136.396833727
4253.00000000	-0.0212638416866	0.0202515170194	0.0293645177869	136.396843022
4253.00000000	-0.0212639404945	0.0202515544186	0.0293646151298	136.396923141
4253.00000000	-0.0212640598618	0.0202515779377	0.0293647177881	136.397050537
4253.00000000	-0.0212641944807	0.0202515942190	0.0293648264991	136.397208681
4253.00000000	-0.0212643290638	0.0202515922141	0.0293649225734	136.397392613
4253.00000000	-0.0212644228987	0.0202515345775	0.0293649507740	136.397600315
4253.00000000	-0.0212644401702	0.0202514283082	0.0293648899925	136.397773706
4253.00000000	-0.0212643666668	0.0202513275374	0.0293647672691	136.397817181
4253.00000000	-0.0212642382006	0.0202512802386	0.0293646416214	136.397711143
4253.00000000	-0.0212641146170	0.0202512914643	0.0293645598710	136.397528984
4253.00000000	-0.0212640297691	0.0202513249725	0.0293645215381	136.397367464
4253.00000000	-0.0212639997564	0.0202513378946	0.0293645087165	136.397308820
4253.00000000	-0.0212640256951	0.0202513265000	0.0293645196415	136.397359824
4253.00000000	-0.0212641185809	0.0202513321113	0.0293645907736	136.397476886
4253.00000000	-0.0212642625495	0.0202513596805	0.0293647140406	136.397631662
4253.00000000	-0.0212643850447	0.0202513567671	0.0293648007355	136.397800611
4253.00000000	-0.0212644440340	0.0202512831191	0.0293647926614	136.397984048
