DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00405899896178	-0.00147470429336	0.00431859066416	-160.033044244
4253.00000000	-0.00405896580797	-0.00147466236876	0.00431854518699	-160.033416834
4253.00000000	-0.00405895508021	-0.00147462821342	0.00431852344106	-160.033794149
4253.00000000	-0.00405897103603	-0.00147462094003	0.00431853595425	-160.033957133
4253.00000000	-0.00405900073780	-0.00147464026167	0.00431857046843	-160.033850753
4253.00000000	-0.00405902063610	-0.00147466640148	0.00431859809660	-160.033614940
4253.00000000	-0.00405901695506	-0.00147468274399	0.00431860021730	-160.033394476
4253.00000000	-0.00405899607633	-0.00147468880247	0.00431858266238	-160.033224339
4253.00000000	-0.00405897716366	-0.00147468832640	0.00431856472397	-160.033144593
4253.00000000	-0.00405898228256	-0.00147468346567	0.00431856787536	-160.033228396
4253.00000000	-0.00405902054769	-0.00147467835107	0.00431860209393	-160.033465531
4253.00000000	-0.00405907980263	-0.00147467802739	0.00431865767671	-160.033738010
4253.00000000	-0.00405913872050	-0.00147468689231	0.00431871608035	-160.033894379
4253.00000000	-0.00405918312354	-0.00147470626237	0.00431876442872	-160.033853998
4253.00000000	-0.00405921085639	-0.00147473530892	0.00431880041308	-160.033617443
4253.00000000	-0.00405922547012	-0.00147477201486	0.00431882668246	-160.033225954
4253.00000000	-0.00405923638695	-0.00147480731338	0.00431884899675	-160.032835272
4253.00000000	-0.00405925184608	-0.00147482380013	0.00431886915654	-160.032699733
4253.00000000	-0.00405926608114	-0.00147481509593	0.00431887956357	-160.032872753
4253.00000000	-0.00405926642484	-0.00147479445618	0.00431887283858	-160.033131665
4253.00000000	-0.00405924617054	-0.00147477376043	0.00431884673466	-160.033297965
4253.00000000	-0.00405922060121	-0.00147475252637	0.00431881545141	-160.033446901
4253.00000000	-0.00405921583327	-0.00147473089026	0.00431880358198	-160.033695086
4253.00000000	-0.00405923518020	-0.00147470768893	0.00431881384363	-160.034072030
4253.00000000	-0.00405925823162	-0.00147468269112	0.00431882697389	-160.034488154
4253.00000000	-0.00405926957994	-0.00147466241312	0.00431883071621	-160.034792411
4253.00000000	-0.00405926984686	-0.00147465143167	0.00431882721749	-160.034930550
4253.00000000	-0.00405926701876	-0.00147464932794	0.00431882384104	-160.034943971
4253.00000000	-0.00405926670218	-0.00147465396758	0.00431882512768	-160.034884684
4253.00000000	-0.00405927279653	-0.00147466280411	0.00431883387299	-160.034802106
4253.00000000	-0.00405928841363	-0.00147467068480	0.00431885124236	-160.034774583
4253.00000000	-0.00405930664781	-0.00147467290601	0.00431886913910	-160.034829484
4253.00000000	-0.00405931443382	-0.00147466668039	0.00431887433145	-160.034942381
4253.00000000	-0.00405930506905	-0.00147465645317	0.00431886203745	-160.035027485
4253.00000000	-0.00405928153078	-0.00147464997812	0.00431883770292	-160.035001600
4253.00000000	-0.00405925282590	-0.00147464935121	0.00431881050911	-160.034879389
4253.00000000	-0.00405922982047	-0.00147465218887	0.00431878985521	-160.034739794
4253.00000000	-0.00405921882230	-0.00147466130775	0.00431878263170	-160.034576267
4253.00000000	-0.00405922193206	-0.00147468224855	0.00431879270490	-160.034329238
4253.00000000	-0.00405923961111	-0.00147471168541	0.00431881937287	-160.034042269
4253.00000000	-0.00405927165470	-0.00147474130184	0.00431885960342	-160.033818137
4253.00000000	-0.00405931282731	-0.00147476614816	0.00431890678549	-160.033694842
4253.00000000	-0.00405934617978	-0.00147478084355	0.00431894315126	-160.033662694
4253.00000000	-0.00405935096301	-0.00147478112694	0.00431894774375	-160.033680828
4253.00000000	-0.00405932984597	-0.00147476839437	0.00431892354823	-160.033743929
4253.00000000	-0.00405931042535	-0.00147475083108	0.00431889929763	-160.033874948
4253.00000000	-0.00405931250469	-0.00147473814641	0.00431889692065	-160.034042532
4253.00000000	-0.00405932854170	-0.00147473326917	0.00431891032839	-160.034175992
4253.00000000	-0.00405934335550	-0.00147473124034	0.00431892355907	-160.034268394
4253.00000000	-0.00405935035715	-0.00147473046164	0.00431892987401	-160.034309820
4253.00000000	-0.00405935275611	-0.00147473421969	0.00431893341200	-160.034273828
4253.00000000	-0.00405936028967	-0.00147474612159	0.00431894455677	-160.034159551
4253.00000000	-0.00405937723061	-0.00147476828170	0.00431896804632	-160.033959982
4253.00000000	-0.00405939720726	-0.00147479561913	0.00431899615704	-160.033709613
4253.00000000	-0.00405940786684	-0.00147481550651	0.00431901296682	-160.033509932
4253.00000000	-0.00405939902780	-0.00147481828202	0.00431900560684	-160.033435285
4253.00000000	-0.00405937300981	-0.00147480528710	0.00431897671534	-160.033479453
4253.00000000	-0.00405934407286	-0.00147478800327	0.00431894361580	-160.033563877
4253.00000000	-0.00405932179884	-0.00147477530370	0.00431891834409	-160.033621324
4253.00000000	-0.00405930642624	-0.00147477091586	0.00431890239718	-160.033606397
4253.00000000	-0.00405929716947	-0.00147477659723	0.00431889563683	-160.033493623
4253.00000000	-0.00405929602336	-0.00147478911530	0.00431889883418	-160.033332345
4253.00000000	-0.00405930355639	-0.00147479766195	0.00431890883286	-160.033259903
