DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00320564906638	0.00168628376821	0.00362211801074	152.254056831
4253.00000000	-0.00320566554550	0.00168628716906	0.00362213417837	152.254130576
4253.00000000	-0.00320568212570	0.00168630809774	0.00362215859558	152.253959687
4253.00000000	-0.00320569616068	0.00168634061813	0.00362218615686	152.253607781
4253.00000000	-0.00320570444247	0.00168637553804	0.00362220974376	152.253179921
4253.00000000	-0.00320570706262	0.00168640776312	0.00362222706562	152.252748098
4253.00000000	-0.00320570246613	0.00168642835237	0.00362223258350	152.252426021
4253.00000000	-0.00320569168016	0.00168642594469	0.00362222191689	152.252380293
4253.00000000	-0.00320568160028	0.00168639697224	0.00362219950725	152.252711645
4253.00000000	-0.00320567934831	0.00168635579501	0.00362217834342	152.253271506
4253.00000000	-0.00320569029698	0.00168632157539	0.00362217210190	152.253831184
4253.00000000	-0.00320571172967	0.00168630035024	0.00362218118887	152.254286154
4253.00000000	-0.00320573531263	0.00168628700934	0.00362219584955	152.254646582
4253.00000000	-0.00320575848279	0.00168627423046	0.00362221040668	152.254996100
4253.00000000	-0.00320578369649	0.00168626248919	0.00362222725559	152.255346137
4253.00000000	-0.00320580857766	0.00168625691056	0.00362224667920	152.255607450
4253.00000000	-0.00320582270663	0.00168626340914	0.00362226220908	152.255620515
4253.00000000	-0.00320582015923	0.00168628027066	0.00362226780409	152.255365710
4253.00000000	-0.00320580912602	0.00168629947311	0.00362226697877	152.255015648
4253.00000000	-0.00320580344804	0.00168631184438	0.00362226771290	152.254800651
4253.00000000	-0.00320580497181	0.00168631238862	0.00362226931485	152.254804253
4253.00000000	-0.00320580457329	0.00168630322568	0.00362226469644	152.254929590
4253.00000000	-0.00320579625744	0.00168629333145	0.00362225273053	152.255006865
4253.00000000	-0.00320577780870	0.00168628907637	0.00362223442199	152.254930581
4253.00000000	-0.00320575394499	0.00168628574275	0.00362221175002	152.254801520
4253.00000000	-0.00320573176603	0.00168627255959	0.00362218598376	152.254822752
4253.00000000	-0.00320571580494	0.00168624632839	0.00362215964613	152.255072438
4253.00000000	-0.00320570835070	0.00168621475392	0.00362213834994	152.255459574
4253.00000000	-0.00320570254200	0.00168619223348	0.00362212272515	152.255732079
4253.00000000	-0.00320569154453	0.00168619106983	0.00362211245030	152.255667386
4253.00000000	-0.00320567364262	0.00168621267928	0.00362210666640	152.255233031
4253.00000000	-0.00320564890828	0.00168624607042	0.00362210032069	152.254583420
4253.00000000	-0.00320561994618	0.00168627648456	0.00362208884785	152.253944349
4253.00000000	-0.00320559554472	0.00168629416641	0.00362207548403	152.253517108
4253.00000000	-0.00320558976362	0.00168630038966	0.00362207326497	152.253387410
4253.00000000	-0.00320560437697	0.00168629755741	0.00362208487943	152.253534680
4253.00000000	-0.00320563178323	0.00168628798521	0.00362210467805	152.253870517
4253.00000000	-0.00320566570273	0.00168628008166	0.00362213101799	152.254230954
4253.00000000	-0.00320570031331	0.00168628091909	0.00362216203901	152.254474107
4253.00000000	-0.00320573116170	0.00168629288743	0.00362219491239	152.254533726
4253.00000000	-0.00320575582439	0.00168631329142	0.00362222623844	152.254429700
4253.00000000	-0.00320577682301	0.00168633603795	0.00362225541229	152.254265902
4253.00000000	-0.00320579821072	0.00168635459799	0.00362228298149	152.254163577
4253.00000000	-0.00320581900494	0.00168636328441	0.00362230542879	152.254195103
4253.00000000	-0.00320583685791	0.00168635627075	0.00362231796388	152.254424751
4253.00000000	-0.00320584861931	0.00168633597619	0.00362231892501	152.254795459
4253.00000000	-0.00320585115790	0.00168630928753	0.00362230874717	152.255187764
4253.00000000	-0.00320584277462	0.00168628250943	0.00362228886164	152.255500899
4253.00000000	-0.00320582441523	0.00168625901766	0.00362226167690	152.255694573
4253.00000000	-0.00320580309602	0.00168623989351	0.00362223390588	152.255805312
4253.00000000	-0.00320579012470	0.00168622803448	0.00362221690514	152.255875815
4253.00000000	-0.00320579133717	0.00168622626886	0.00362221715628	152.255909460
4253.00000000	-0.00320580072141	0.00168623249942	0.00362222836214	152.255891338
4253.00000000	-0.00320580777423	0.00168623860116	0.00362223744464	152.255857852
4253.00000000	-0.00320580621282	0.00168624033296	0.00362223686893	152.255822110
4253.00000000	-0.00320579242559	0.00168624235739	0.00362222560918	152.255692246
4253.00000000	-0.00320577024096	0.00168625083295	0.00362220992068	152.255410233
4253.00000000	-0.00320575127783	0.00168626605493	0.00362220022408	152.255057495
4253.00000000	-0.00320573810547	0.00168628625444	0.00362219796985	152.254677716
4253.00000000	-0.00320572817263	0.00168631014544	0.00362220030139	152.254270115
4253.00000000	-0.00320572141440	0.00168633108981	0.00362220407090	152.253927142
4253.00000000	-0.00320571934447	0.00168634247133	0.00362220753769	152.253752567
4253.00000000	-0.00320572309268	0.00168634510946	0.00362221208313	152.253743238
4253.00000000	-0.00320573200155	0.00168634290490	0.00362221894129	152.253839706
4253.00000000	-0.00320574348939	0.00168633955824	0.00362222755020	152.253971153
4253.00000000	-0.00320575376593	0.00168633828496	0.00362223605237	152.254064654
4253.00000000	-0.00320575843512	0.00168634148674	0.00362224167529	152.254054216
4253.00000000	-0.00320575016215	0.00168635208467	0.00362223928746	152.253844933
4253.00000000	-0.00320572616122	0.00168637104985	0.00362222687562	152.253402694
4253.00000000	-0.00320569682268	0.00168639287736	0.00362221107277	152.252881073
4253.00000000	-0.00320568047320	0.00168640719918	0.00362220327117	152.252560178
4253.00000000	-0.00320568114795	0.00168640931980	0.00362220485564	152.252535460
4253.00000000	-0.00320568516194	0.00168640758536	0.00362220760055	152.252589302
4253.00000000	-0.00320568232887	0.00168641177221	0.00362220704255	152.252509826
4253.00000000	-0.00320567061626	0.00168642030599	0.00362220064994	152.252304105
4253.00000000	-0.00320565509763	0.00168642704603	0.00362219005390	152.252095463
4253.00000000	-0.00320564378614	0.00168642969977	0.00362218127871	152.251975009
4253.00000000	-0.00320563976051	0.00168643046759	0.00362217807351	152.251934613
4253.00000000	-0.00320564048903	0.00168643511165	0.00362218088045	152.251874966
4253.00000000	-0.00320564309723	0.00168644935184	0.00362218981877	152.251694826
4253.00000000	-0.00320564142437	0.00168647009780	0.00362219799741	152.251392085
4253.00000000	-0.00320562572695	0.00168648727643	0.00362219210352	152.251035996
4253.00000000	-0.00320559637837	0.00168649482601	0.00362216964528	152.250714161
4253.00000000	-0.00320556374548	0.00168649690060	0.00362214173136	152.250444777
4253.00000000	-0.00320553145372	0.00168649610810	0.00362211278448	152.250218038
4253.00000000	-0.00320549795367	0.00168648652293	0.00362207867433	152.250105486
4253.00000000	-0.00320547319107	0.00168646653350	0.00362204745238	152.250202939
4253.00000000	-0.00320546995709	0.00168644466068	0.00362203440615	152.250485325
4253.00000000	-0.00320548676754	0.00168643279274	0.00362204375751	152.250775282
4253.00000000	-0.00320551112721	0.00168643273734	0.00362206528990	152.250955470
4253.00000000	-0.00320553006266	0.00168643709734	0.00362208407770	152.251033894
4253.00000000	-0.00320553481629	0.00168643654614	0.00362208802801	152.251076622
4253.00000000	-0.00320552768314	0.00168642873324	0.00362207807752	152.251133461
4253.00000000	-0.00320552008704	0.00168642175773	0.00362206810722	152.251175167
4253.00000000	-0.00320551679640	0.00168642304101	0.00362206579251	152.251132967
4253.00000000	-0.00320550998402	0.00168643366079	0.00362206470813	152.250934123
4253.00000000	-0.00320549397692	0.00168644473502	0.00362205569813	152.250661196
4253.00000000	-0.00320547702134	0.00168644208712	0.00362203945969	152.250573383
4253.00000000	-0.00320546996926	0.00168642527699	0.00362202539178	152.250756775
4253.00000000	-0.00320547998531	0.00168640553340	0.00362202506332	152.251106946
5260.00000000	0.00422538403929	-0.0111279804127	0.0119031852184	-69.2078259027
5260.00000000	0.00422536892824	-0.0111280317437	0.0119032278424	-69.2079816106
5260.00000000	0.00422538223151	-0.0111281236139	0.0119033184520	-69.2080787210
5260.00000000	0.00422542105507	-0.0111282151847	0.0119034178406	-69.2080604789
5260.00000000	0.00422546940479	-0.0111282679381	0.0119034843215	-69.2079330461
5260.00000000	0.00422550899169	-0.0111282705551	0.0119035008206	-69.2077593811
5260.00000000	0.00422553080256	-0.0111282327253	0.0119034731970	-69.2075965967
5260.00000000	0.00422552791084	-0.0111281783641	0.0119034213497	-69.2075167238
5260.00000000	0.00422550831549	-0.0111281318211	0.0119033708819	-69.2075253741
5260.00000000	0.00422549025016	-0.0111281025676	0.0119033371207	-69.2075566816
5260.00000000	0.00422547751062	-0.0111280884163	0.0119033193687	-69.2075898286
5260.00000000	0.00422545587579	-0.0111280812589	0.0119033049975	-69.2076749545
